time	species	protein	transcript	ribo_density
0.000000	ATA_charged	15.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	85.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999416	ATA_charged	2.000000	0.000000	0.000000
4.999416	ATA_uncharged	13.000000	0.000000	0.000000
4.999416	TTT_charged	82.000000	0.000000	0.000000
4.999416	TTT_uncharged	3.000000	0.000000	0.000000
4.999416	__proteinX_rbs	199.000000	0.000000	0.000000
4.999416	__ribosome	0.000000	0.000000	0.000000
4.999416	proteinX	2.000000	100.000000	1.000000
9.999001	ATA_charged	7.000000	0.000000	0.000000
9.999001	ATA_uncharged	8.000000	0.000000	0.000000
9.999001	TTT_charged	83.000000	0.000000	0.000000
9.999001	TTT_uncharged	2.000000	0.000000	0.000000
9.999001	__proteinX_rbs	200.000000	0.000000	0.000000
9.999001	__ribosome	0.000000	0.000000	0.000000
9.999001	proteinX	100.000000	147.000000	0.680272
14.999439	ATA_charged	6.000000	0.000000	0.000000
14.999439	ATA_uncharged	9.000000	0.000000	0.000000
14.999439	TTT_charged	81.000000	0.000000	0.000000
14.999439	TTT_uncharged	4.000000	0.000000	0.000000
14.999439	__proteinX_rbs	190.000000	0.000000	0.000000
14.999439	__ribosome	0.000000	0.000000	0.000000
14.999439	proteinX	194.000000	161.000000	0.621118
19.999994	ATA_charged	2.000000	0.000000	0.000000
19.999994	ATA_uncharged	13.000000	0.000000	0.000000
19.999994	TTT_charged	82.000000	0.000000	0.000000
19.999994	TTT_uncharged	3.000000	0.000000	0.000000
19.999994	__proteinX_rbs	190.000000	0.000000	0.000000
19.999994	__ribosome	0.000000	0.000000	0.000000
19.999994	proteinX	244.000000	173.000000	0.578035
24.999000	ATA_charged	2.000000	0.000000	0.000000
24.999000	ATA_uncharged	13.000000	0.000000	0.000000
24.999000	TTT_charged	78.000000	0.000000	0.000000
24.999000	TTT_uncharged	7.000000	0.000000	0.000000
24.999000	__proteinX_rbs	197.000000	0.000000	0.000000
24.999000	__ribosome	0.000000	0.000000	0.000000
24.999000	proteinX	310.000000	176.000000	0.568182
29.999198	ATA_charged	4.000000	0.000000	0.000000
29.999198	ATA_uncharged	11.000000	0.000000	0.000000
29.999198	TTT_charged	81.000000	0.000000	0.000000
29.999198	TTT_uncharged	4.000000	0.000000	0.000000
29.999198	__proteinX_rbs	198.000000	0.000000	0.000000
29.999198	__ribosome	0.000000	0.000000	0.000000
29.999198	proteinX	399.000000	185.000000	0.540541
34.999174	ATA_charged	4.000000	0.000000	0.000000
34.999174	ATA_uncharged	11.000000	0.000000	0.000000
34.999174	TTT_charged	80.000000	0.000000	0.000000
34.999174	TTT_uncharged	5.000000	0.000000	0.000000
34.999174	__proteinX_rbs	194.000000	0.000000	0.000000
34.999174	__ribosome	1.000000	0.000000	0.000000
34.999174	proteinX	479.000000	190.000000	0.521053
39.999194	ATA_charged	5.000000	0.000000	0.000000
39.999194	ATA_uncharged	10.000000	0.000000	0.000000
39.999194	TTT_charged	83.000000	0.000000	0.000000
39.999194	TTT_uncharged	2.000000	0.000000	0.000000
39.999194	__proteinX_rbs	192.000000	0.000000	0.000000
39.999194	__ribosome	0.000000	0.000000	0.000000
39.999194	proteinX	549.000000	193.000000	0.518135
44.999432	ATA_charged	2.000000	0.000000	0.000000
44.999432	ATA_uncharged	13.000000	0.000000	0.000000
44.999432	TTT_charged	81.000000	0.000000	0.000000
44.999432	TTT_uncharged	4.000000	0.000000	0.000000
44.999432	__proteinX_rbs	193.000000	0.000000	0.000000
44.999432	__ribosome	0.000000	0.000000	0.000000
44.999432	proteinX	618.000000	197.000000	0.507614
49.999100	ATA_charged	4.000000	0.000000	0.000000
49.999100	ATA_uncharged	11.000000	0.000000	0.000000
49.999100	TTT_charged	84.000000	0.000000	0.000000
49.999100	TTT_uncharged	1.000000	0.000000	0.000000
49.999100	__proteinX_rbs	197.000000	0.000000	0.000000
49.999100	__ribosome	0.000000	0.000000	0.000000
49.999100	proteinX	692.000000	198.000000	0.505051
54.999013	ATA_charged	3.000000	0.000000	0.000000
54.999013	ATA_uncharged	12.000000	0.000000	0.000000
54.999013	TTT_charged	80.000000	0.000000	0.000000
54.999013	TTT_uncharged	5.000000	0.000000	0.000000
54.999013	__proteinX_rbs	194.000000	0.000000	0.000000
54.999013	__ribosome	1.000000	0.000000	0.000000
54.999013	proteinX	770.000000	198.000000	0.500000
59.999009	ATA_charged	5.000000	0.000000	0.000000
59.999009	ATA_uncharged	10.000000	0.000000	0.000000
59.999009	TTT_charged	84.000000	0.000000	0.000000
59.999009	TTT_uncharged	1.000000	0.000000	0.000000
59.999009	__proteinX_rbs	195.000000	0.000000	0.000000
59.999009	__ribosome	1.000000	0.000000	0.000000
59.999009	proteinX	844.000000	198.000000	0.500000
64.999184	ATA_charged	5.000000	0.000000	0.000000
64.999184	ATA_uncharged	10.000000	0.000000	0.000000
64.999184	TTT_charged	79.000000	0.000000	0.000000
64.999184	TTT_uncharged	6.000000	0.000000	0.000000
64.999184	__proteinX_rbs	196.000000	0.000000	0.000000
64.999184	__ribosome	0.000000	0.000000	0.000000
64.999184	proteinX	918.000000	200.000000	0.500000
69.999287	ATA_charged	2.000000	0.000000	0.000000
69.999287	ATA_uncharged	13.000000	0.000000	0.000000
69.999287	TTT_charged	79.000000	0.000000	0.000000
69.999287	TTT_uncharged	6.000000	0.000000	0.000000
69.999287	__proteinX_rbs	198.000000	0.000000	0.000000
69.999287	__ribosome	0.000000	0.000000	0.000000
69.999287	proteinX	993.000000	200.000000	0.500000
74.999122	ATA_charged	3.000000	0.000000	0.000000
74.999122	ATA_uncharged	12.000000	0.000000	0.000000
74.999122	TTT_charged	81.000000	0.000000	0.000000
74.999122	TTT_uncharged	4.000000	0.000000	0.000000
74.999122	__proteinX_rbs	194.000000	0.000000	0.000000
74.999122	__ribosome	0.000000	0.000000	0.000000
74.999122	proteinX	1064.000000	200.000000	0.500000
79.999081	ATA_charged	7.000000	0.000000	0.000000
79.999081	ATA_uncharged	8.000000	0.000000	0.000000
79.999081	TTT_charged	80.000000	0.000000	0.000000
79.999081	TTT_uncharged	5.000000	0.000000	0.000000
79.999081	__proteinX_rbs	195.000000	0.000000	0.000000
79.999081	__ribosome	1.000000	0.000000	0.000000
79.999081	proteinX	1138.000000	200.000000	0.495000
84.999920	ATA_charged	7.000000	0.000000	0.000000
84.999920	ATA_uncharged	8.000000	0.000000	0.000000
84.999920	TTT_charged	84.000000	0.000000	0.000000
84.999920	TTT_uncharged	1.000000	0.000000	0.000000
84.999920	__proteinX_rbs	194.000000	0.000000	0.000000
84.999920	__ribosome	0.000000	0.000000	0.000000
84.999920	proteinX	1213.000000	200.000000	0.500000
89.999265	ATA_charged	3.000000	0.000000	0.000000
89.999265	ATA_uncharged	12.000000	0.000000	0.000000
89.999265	TTT_charged	82.000000	0.000000	0.000000
89.999265	TTT_uncharged	3.000000	0.000000	0.000000
89.999265	__proteinX_rbs	198.000000	0.000000	0.000000
89.999265	__ribosome	2.000000	0.000000	0.000000
89.999265	proteinX	1289.000000	200.000000	0.490000
94.999945	ATA_charged	3.000000	0.000000	0.000000
94.999945	ATA_uncharged	12.000000	0.000000	0.000000
