time	species	protein	transcript	ribo_density
0.000000	ATA_charged	20.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	80.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
12.986638	ATA_charged	20.000000	0.000000	0.000000
12.986638	ATA_uncharged	0.000000	0.000000	0.000000
12.986638	TTT_charged	80.000000	0.000000	0.000000
12.986638	TTT_uncharged	0.000000	0.000000	0.000000
12.986638	__proteinX_rbs	199.000000	0.000000	0.000000
12.986638	__ribosome	99.000000	0.000000	0.000000
12.986638	proteinX	3.000000	3.000000	0.333333
12.988024	ATA_charged	20.000000	0.000000	0.000000
12.988024	ATA_uncharged	0.000000	0.000000	0.000000
12.988024	TTT_charged	79.000000	0.000000	0.000000
12.988024	TTT_uncharged	1.000000	0.000000	0.000000
12.988024	__proteinX_rbs	199.000000	0.000000	0.000000
12.988024	__ribosome	99.000000	0.000000	0.000000
12.988024	proteinX	3.000000	3.000000	0.333333
15.419795	ATA_charged	20.000000	0.000000	0.000000
15.419795	ATA_uncharged	0.000000	0.000000	0.000000
15.419795	TTT_charged	80.000000	0.000000	0.000000
15.419795	TTT_uncharged	0.000000	0.000000	0.000000
15.419795	__proteinX_rbs	199.000000	0.000000	0.000000
15.419795	__ribosome	99.000000	0.000000	0.000000
15.419795	proteinX	4.000000	4.000000	0.250000
22.326701	ATA_charged	20.000000	0.000000	0.000000
22.326701	ATA_uncharged	0.000000	0.000000	0.000000
22.326701	TTT_charged	80.000000	0.000000	0.000000
22.326701	TTT_uncharged	0.000000	0.000000	0.000000
22.326701	__proteinX_rbs	199.000000	0.000000	0.000000
22.326701	__ribosome	99.000000	0.000000	0.000000
22.326701	proteinX	8.000000	8.000000	0.125000
26.902154	ATA_charged	20.000000	0.000000	0.000000
26.902154	ATA_uncharged	0.000000	0.000000	0.000000
26.902154	TTT_charged	80.000000	0.000000	0.000000
26.902154	TTT_uncharged	0.000000	0.000000	0.000000
26.902154	__proteinX_rbs	199.000000	0.000000	0.000000
26.902154	__ribosome	99.000000	0.000000	0.000000
26.902154	proteinX	9.000000	9.000000	0.111111
30.700314	ATA_charged	20.000000	0.000000	0.000000
30.700314	ATA_uncharged	0.000000	0.000000	0.000000
30.700314	TTT_charged	80.000000	0.000000	0.000000
