time	species	protein	transcript	ribo_density
0.000000	ATA_charged	5.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	95.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999245	ATA_charged	1.000000	0.000000	0.000000
4.999245	ATA_uncharged	4.000000	0.000000	0.000000
4.999245	TTT_charged	92.000000	0.000000	0.000000
4.999245	TTT_uncharged	3.000000	0.000000	0.000000
4.999245	__proteinX_rbs	200.000000	0.000000	0.000000
4.999245	__ribosome	0.000000	0.000000	0.000000
4.999245	proteinX	0.000000	100.000000	1.000000
9.999848	ATA_charged	2.000000	0.000000	0.000000
9.999848	ATA_uncharged	3.000000	0.000000	0.000000
9.999848	TTT_charged	84.000000	0.000000	0.000000
9.999848	TTT_uncharged	11.000000	0.000000	0.000000
9.999848	__proteinX_rbs	186.000000	0.000000	0.000000
9.999848	__ribosome	0.000000	0.000000	0.000000
9.999848	proteinX	33.000000	113.000000	0.884956
14.999339	ATA_charged	1.000000	0.000000	0.000000
14.999339	ATA_uncharged	4.000000	0.000000	0.000000
14.999339	TTT_charged	89.000000	0.000000	0.000000
14.999339	TTT_uncharged	6.000000	0.000000	0.000000
14.999339	__proteinX_rbs	197.000000	0.000000	0.000000
14.999339	__ribosome	0.000000	0.000000	0.000000
14.999339	proteinX	99.000000	149.000000	0.671141
19.999410	ATA_charged	2.000000	0.000000	0.000000
19.999410	ATA_uncharged	3.000000	0.000000	0.000000
19.999410	TTT_charged	89.000000	0.000000	0.000000
19.999410	TTT_uncharged	6.000000	0.000000	0.000000
19.999410	__proteinX_rbs	192.000000	0.000000	0.000000
19.999410	__ribosome	0.000000	0.000000	0.000000
19.999410	proteinX	124.000000	155.000000	0.645161
24.999701	ATA_charged	2.000000	0.000000	0.000000
24.999701	ATA_uncharged	3.000000	0.000000	0.000000
24.999701	TTT_charged	92.000000	0.000000	0.000000
24.999701	TTT_uncharged	3.000000	0.000000	0.000000
24.999701	__proteinX_rbs	193.000000	0.000000	0.000000
24.999701	__ribosome	0.000000	0.000000	0.000000
24.999701	proteinX	191.000000	173.000000	0.578035
29.999208	ATA_charged	2.000000	0.000000	0.000000
29.999208	ATA_uncharged	3.000000	0.000000	0.000000
29.999208	TTT_charged	88.000000	0.000000	0.000000
29.999208	TTT_uncharged	7.000000	0.000000	0.000000
29.999208	__proteinX_rbs	196.000000	0.000000	0.000000
