time	species	protein	transcript	ribo_density
0.000000	ATA_charged	20.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	80.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999013	ATA_charged	5.000000	0.000000	0.000000
4.999013	ATA_uncharged	15.000000	0.000000	0.000000
4.999013	TTT_charged	61.000000	0.000000	0.000000
4.999013	TTT_uncharged	19.000000	0.000000	0.000000
4.999013	__proteinX_rbs	197.000000	0.000000	0.000000
4.999013	__ribosome	36.000000	0.000000	0.000000
4.999013	proteinX	87.000000	104.000000	0.615385
9.999357	ATA_charged	9.000000	0.000000	0.000000
9.999357	ATA_uncharged	11.000000	0.000000	0.000000
9.999357	TTT_charged	70.000000	0.000000	0.000000
9.999357	TTT_uncharged	10.000000	0.000000	0.000000
9.999357	__proteinX_rbs	196.000000	0.000000	0.000000
9.999357	__ribosome	33.000000	0.000000	0.000000
9.999357	proteinX	213.000000	153.000000	0.437908
14.999095	ATA_charged	6.000000	0.000000	0.000000
14.999095	ATA_uncharged	14.000000	0.000000	0.000000
14.999095	TTT_charged	72.000000	0.000000	0.000000
14.999095	TTT_uncharged	8.000000	0.000000	0.000000
14.999095	__proteinX_rbs	196.000000	0.000000	0.000000
14.999095	__ribosome	26.000000	0.000000	0.000000
14.999095	proteinX	342.000000	179.000000	0.413408
19.999121	ATA_charged	2.000000	0.000000	0.000000
19.999121	ATA_uncharged	18.000000	0.000000	0.000000
19.999121	TTT_charged	61.000000	0.000000	0.000000
19.999121	TTT_uncharged	19.000000	0.000000	0.000000
19.999121	__proteinX_rbs	199.000000	0.000000	0.000000
19.999121	__ribosome	31.000000	0.000000	0.000000
19.999121	proteinX	469.000000	188.000000	0.367021
24.999529	ATA_charged	2.000000	0.000000	0.000000
24.999529	ATA_uncharged	18.000000	0.000000	0.000000
24.999529	TTT_charged	65.000000	0.000000	0.000000
24.999529	TTT_uncharged	15.000000	0.000000	0.000000
24.999529	__proteinX_rbs	196.000000	0.000000	0.000000
24.999529	__ribosome	36.000000	0.000000	0.000000
24.999529	proteinX	604.000000	191.000000	0.335079
29.999044	ATA_charged	7.000000	0.000000	0.000000
29.999044	ATA_uncharged	13.000000	0.000000	0.000000
29.999044	TTT_charged	64.000000	0.000000	0.000000
