time	species	protein	transcript	ribo_density
0.000000	ATA_charged	40.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	60.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999414	ATA_charged	13.000000	0.000000	0.000000
4.999414	ATA_uncharged	27.000000	0.000000	0.000000
4.999414	TTT_charged	51.000000	0.000000	0.000000
4.999414	TTT_uncharged	9.000000	0.000000	0.000000
4.999414	__proteinX_rbs	192.000000	0.000000	0.000000
4.999414	__ribosome	34.000000	0.000000	0.000000
4.999414	proteinX	124.000000	123.000000	0.536585
9.999139	ATA_charged	23.000000	0.000000	0.000000
9.999139	ATA_uncharged	17.000000	0.000000	0.000000
9.999139	TTT_charged	53.000000	0.000000	0.000000
9.999139	TTT_uncharged	7.000000	0.000000	0.000000
9.999139	__proteinX_rbs	198.000000	0.000000	0.000000
9.999139	__ribosome	31.000000	0.000000	0.000000
9.999139	proteinX	290.000000	167.000000	0.413174
14.999212	ATA_charged	11.000000	0.000000	0.000000
14.999212	ATA_uncharged	29.000000	0.000000	0.000000
14.999212	TTT_charged	56.000000	0.000000	0.000000
14.999212	TTT_uncharged	4.000000	0.000000	0.000000
14.999212	__proteinX_rbs	198.000000	0.000000	0.000000
14.999212	__ribosome	38.000000	0.000000	0.000000
14.999212	proteinX	461.000000	186.000000	0.333333
19.999235	ATA_charged	11.000000	0.000000	0.000000
19.999235	ATA_uncharged	29.000000	0.000000	0.000000
19.999235	TTT_charged	55.000000	0.000000	0.000000
19.999235	TTT_uncharged	5.000000	0.000000	0.000000
19.999235	__proteinX_rbs	198.000000	0.000000	0.000000
19.999235	__ribosome	43.000000	0.000000	0.000000
19.999235	proteinX	625.000000	195.000000	0.292308
24.999073	ATA_charged	10.000000	0.000000	0.000000
24.999073	ATA_uncharged	30.000000	0.000000	0.000000
24.999073	TTT_charged	50.000000	0.000000	0.000000
24.999073	TTT_uncharged	10.000000	0.000000	0.000000
24.999073	__proteinX_rbs	196.000000	0.000000	0.000000
24.999073	__ribosome	33.000000	0.000000	0.000000
24.999073	proteinX	786.000000	198.000000	0.338384
29.999045	ATA_charged	12.000000	0.000000	0.000000
29.999045	ATA_uncharged	28.000000	0.000000	0.000000
29.999045	TTT_charged	51.000000	0.000000	0.000000
29.999045	TTT_uncharged	9.000000	0.000000	0.000000
29.999045	__proteinX_rbs	196.000000	0.000000	0.000000
29.999045	__ribosome	46.000000	0.000000	0.000000
29.999045	proteinX	956.000000	199.000000	0.271357
34.999234	ATA_charged	17.000000	0.000000	0.000000
34.999234	ATA_uncharged	23.000000	0.000000	0.000000
34.999234	TTT_charged	49.000000	0.000000	0.000000
34.999234	TTT_uncharged	11.000000	0.000000	0.000000
34.999234	__proteinX_rbs	198.000000	0.000000	0.000000
34.999234	__ribosome	40.000000	0.000000	0.000000
34.999234	proteinX	1121.000000	199.000000	0.301508
39.999264	ATA_charged	16.000000	0.000000	0.000000
39.999264	ATA_uncharged	24.000000	0.000000	0.000000
39.999264	TTT_charged	57.000000	0.000000	0.000000
39.999264	TTT_uncharged	3.000000	0.000000	0.000000
39.999264	__proteinX_rbs	200.000000	0.000000	0.000000
39.999264	__ribosome	46.000000	0.000000	0.000000
39.999264	proteinX	1286.000000	200.000000	0.270000
44.999208	ATA_charged	19.000000	0.000000	0.000000
44.999208	ATA_uncharged	21.000000	0.000000	0.000000
44.999208	TTT_charged	53.000000	0.000000	0.000000
44.999208	TTT_uncharged	7.000000	0.000000	0.000000
44.999208	__proteinX_rbs	196.000000	0.000000	0.000000
44.999208	__ribosome	38.000000	0.000000	0.000000
44.999208	proteinX	1454.000000	200.000000	0.310000
49.999107	ATA_charged	11.000000	0.000000	0.000000
49.999107	ATA_uncharged	29.000000	0.000000	0.000000
49.999107	TTT_charged	51.000000	0.000000	0.000000
49.999107	TTT_uncharged	9.000000	0.000000	0.000000
