time	species	protein	transcript	ribo_density
0.000000	ATA_charged	45.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	55.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.784694	ATA_charged	45.000000	0.000000	0.000000
5.784694	ATA_uncharged	0.000000	0.000000	0.000000
5.784694	TTT_charged	55.000000	0.000000	0.000000
5.784694	TTT_uncharged	0.000000	0.000000	0.000000
5.784694	__proteinX_rbs	199.000000	0.000000	0.000000
5.784694	__ribosome	99.000000	0.000000	0.000000
5.784694	proteinX	1.000000	1.000000	1.000000
26.738623	ATA_charged	45.000000	0.000000	0.000000
26.738623	ATA_uncharged	0.000000	0.000000	0.000000
26.738623	TTT_charged	55.000000	0.000000	0.000000
26.738623	TTT_uncharged	0.000000	0.000000	0.000000
26.738623	__proteinX_rbs	199.000000	0.000000	0.000000
26.738623	__ribosome	99.000000	0.000000	0.000000
26.738623	proteinX	3.000000	3.000000	0.333333
26.746076	ATA_charged	44.000000	0.000000	0.000000
26.746076	ATA_uncharged	1.000000	0.000000	0.000000
26.746076	TTT_charged	55.000000	0.000000	0.000000
26.746076	TTT_uncharged	0.000000	0.000000	0.000000
26.746076	__proteinX_rbs	199.000000	0.000000	0.000000
26.746076	__ribosome	99.000000	0.000000	0.000000
26.746076	proteinX	3.000000	3.000000	0.333333
26.746660	ATA_charged	45.000000	0.000000	0.000000
26.746660	ATA_uncharged	0.000000	0.000000	0.000000
26.746660	TTT_charged	55.000000	0.000000	0.000000
26.746660	TTT_uncharged	0.000000	0.000000	0.000000
26.746660	__proteinX_rbs	199.000000	0.000000	0.000000
26.746660	__ribosome	99.000000	0.000000	0.000000
26.746660	proteinX	3.000000	3.000000	0.333333
26.748154	ATA_charged	44.000000	0.000000	0.000000
26.748154	ATA_uncharged	1.000000	0.000000	0.000000
26.748154	TTT_charged	55.000000	0.000000	0.000000
26.748154	TTT_uncharged	0.000000	0.000000	0.000000
26.748154	__proteinX_rbs	199.000000	0.000000	0.000000
26.748154	__ribosome	99.000000	0.000000	0.000000
26.748154	proteinX	3.000000	3.000000	0.333333
33.769187	ATA_charged	45.000000	0.000000	0.000000
33.769187	ATA_uncharged	0.000000	0.000000	0.000000
33.769187	TTT_charged	55.000000	0.000000	0.000000
33.769187	TTT_uncharged	0.000000	0.000000	0.000000
33.769187	__proteinX_rbs	199.000000	0.000000	0.000000
33.769187	__ribosome	99.000000	0.000000	0.000000
