time	species	protein	transcript	ribo_density
0.000000	ATA_charged	5.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	95.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000115	ATA_charged	0.000000	0.000000	0.000000
5.000115	ATA_uncharged	5.000000	0.000000	0.000000
5.000115	TTT_charged	95.000000	0.000000	0.000000
5.000115	TTT_uncharged	0.000000	0.000000	0.000000
5.000115	__proteinX_rbs	198.000000	0.000000	0.000000
5.000115	__ribosome	8.000000	0.000000	0.000000
5.000115	proteinX	0.000000	79.000000	1.164557
10.000993	ATA_charged	2.000000	0.000000	0.000000
10.000993	ATA_uncharged	3.000000	0.000000	0.000000
10.000993	TTT_charged	95.000000	0.000000	0.000000
10.000993	TTT_uncharged	0.000000	0.000000	0.000000
10.000993	__proteinX_rbs	200.000000	0.000000	0.000000
10.000993	__ribosome	0.000000	0.000000	0.000000
10.000993	proteinX	0.000000	84.000000	1.190476
14.999445	ATA_charged	0.000000	0.000000	0.000000
14.999445	ATA_uncharged	5.000000	0.000000	0.000000
14.999445	TTT_charged	94.000000	0.000000	0.000000
14.999445	TTT_uncharged	1.000000	0.000000	0.000000
14.999445	__proteinX_rbs	200.000000	0.000000	0.000000
14.999445	__ribosome	0.000000	0.000000	0.000000
14.999445	proteinX	0.000000	84.000000	1.190476
19.999229	ATA_charged	0.000000	0.000000	0.000000
19.999229	ATA_uncharged	5.000000	0.000000	0.000000
19.999229	TTT_charged	95.000000	0.000000	0.000000
19.999229	TTT_uncharged	0.000000	0.000000	0.000000
19.999229	__proteinX_rbs	196.000000	0.000000	0.000000
19.999229	__ribosome	1.000000	0.000000	0.000000
19.999229	proteinX	6.000000	85.000000	1.164706
24.999208	ATA_charged	0.000000	0.000000	0.000000
24.999208	ATA_uncharged	5.000000	0.000000	0.000000
24.999208	TTT_charged	95.000000	0.000000	0.000000
24.999208	TTT_uncharged	0.000000	0.000000	0.000000
24.999208	__proteinX_rbs	184.000000	0.000000	0.000000
24.999208	__ribosome	13.000000	0.000000	0.000000
24.999208	proteinX	58.000000	102.000000	0.852941
29.999852	ATA_charged	1.000000	0.000000	0.000000
29.999852	ATA_uncharged	4.000000	0.000000	0.000000
29.999852	TTT_charged	95.000000	0.000000	0.000000
29.999852	TTT_uncharged	0.000000	0.000000	0.000000
29.999852	__proteinX_rbs	189.000000	0.000000	0.000000
