time	species	protein	transcript	ribo_density
0.000000	ATA_charged	15.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	85.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999148	ATA_charged	14.000000	0.000000	0.000000
4.999148	ATA_uncharged	1.000000	0.000000	0.000000
4.999148	TTT_charged	85.000000	0.000000	0.000000
4.999148	TTT_uncharged	0.000000	0.000000	0.000000
4.999148	__proteinX_rbs	200.000000	0.000000	0.000000
4.999148	__ribosome	92.000000	0.000000	0.000000
4.999148	proteinX	20.000000	26.000000	0.307692
10.002035	ATA_charged	12.000000	0.000000	0.000000
10.002035	ATA_uncharged	3.000000	0.000000	0.000000
10.002035	TTT_charged	82.000000	0.000000	0.000000
10.002035	TTT_uncharged	3.000000	0.000000	0.000000
10.002035	__proteinX_rbs	199.000000	0.000000	0.000000
10.002035	__ribosome	88.000000	0.000000	0.000000
10.002035	proteinX	60.000000	60.000000	0.200000
14.999201	ATA_charged	12.000000	0.000000	0.000000
14.999201	ATA_uncharged	3.000000	0.000000	0.000000
14.999201	TTT_charged	77.000000	0.000000	0.000000
14.999201	TTT_uncharged	8.000000	0.000000	0.000000
14.999201	__proteinX_rbs	200.000000	0.000000	0.000000
14.999201	__ribosome	91.000000	0.000000	0.000000
14.999201	proteinX	98.000000	81.000000	0.111111
20.004603	ATA_charged	15.000000	0.000000	0.000000
20.004603	ATA_uncharged	0.000000	0.000000	0.000000
20.004603	TTT_charged	84.000000	0.000000	0.000000
20.004603	TTT_uncharged	1.000000	0.000000	0.000000
20.004603	__proteinX_rbs	198.000000	0.000000	0.000000
20.004603	__ribosome	91.000000	0.000000	0.000000
20.004603	proteinX	132.000000	104.000000	0.086538
25.000045	ATA_charged	13.000000	0.000000	0.000000
25.000045	ATA_uncharged	2.000000	0.000000	0.000000
25.000045	TTT_charged	82.000000	0.000000	0.000000
25.000045	TTT_uncharged	3.000000	0.000000	0.000000
25.000045	__proteinX_rbs	197.000000	0.000000	0.000000
25.000045	__ribosome	86.000000	0.000000	0.000000
25.000045	proteinX	161.000000	118.000000	0.118644
29.999198	ATA_charged	7.000000	0.000000	0.000000
29.999198	ATA_uncharged	8.000000	0.000000	0.000000
29.999198	TTT_charged	79.000000	0.000000	0.000000
29.999198	TTT_uncharged	6.000000	0.000000	0.000000
29.999198	__proteinX_rbs	198.000000	0.000000	0.000000
29.999198	__ribosome	84.000000	0.000000	0.000000
29.999198	proteinX	203.000000	134.000000	0.119403
34.999164	ATA_charged	14.000000	0.000000	0.000000
34.999164	ATA_uncharged	1.000000	0.000000	0.000000
34.999164	TTT_charged	82.000000	0.000000	0.000000
34.999164	TTT_uncharged	3.000000	0.000000	0.000000
34.999164	__proteinX_rbs	200.000000	0.000000	0.000000
34.999164	__ribosome	88.000000	0.000000	0.000000
34.999164	proteinX	252.000000	149.000000	0.080537
39.999564	ATA_charged	10.000000	0.000000	0.000000
39.999564	ATA_uncharged	5.000000	0.000000	0.000000
39.999564	TTT_charged	85.000000	0.000000	0.000000
39.999564	TTT_uncharged	0.000000	0.000000	0.000000
39.999564	__proteinX_rbs	199.000000	0.000000	0.000000
39.999564	__ribosome	91.000000	0.000000	0.000000
39.999564	proteinX	293.000000	154.000000	0.058442
45.001335	ATA_charged	11.000000	0.000000	0.000000
45.001335	ATA_uncharged	4.000000	0.000000	0.000000
45.001335	TTT_charged	83.000000	0.000000	0.000000
45.001335	TTT_uncharged	2.000000	0.000000	0.000000
45.001335	__proteinX_rbs	200.000000	0.000000	0.000000
45.001335	__ribosome	88.000000	0.000000	0.000000
45.001335	proteinX	327.000000	160.000000	0.075000
49.999047	ATA_charged	11.000000	0.000000	0.000000
49.999047	ATA_uncharged	4.000000	0.000000	0.000000
49.999047	TTT_charged	82.000000	0.000000	0.000000
49.999047	TTT_uncharged	3.000000	0.000000	0.000000
49.999047	__proteinX_rbs	200.000000	0.000000	0.000000
49.999047	__ribosome	83.000000	0.000000	0.000000
49.999047	proteinX	361.000000	163.000000	0.104294
54.999043	ATA_charged	10.000000	0.000000	0.000000
54.999043	ATA_uncharged	5.000000	0.000000	0.000000
54.999043	TTT_charged	81.000000	0.000000	0.000000
54.999043	TTT_uncharged	4.000000	0.000000	0.000000
54.999043	__proteinX_rbs	198.000000	0.000000	0.000000
54.999043	__ribosome	80.000000	0.000000	0.000000
54.999043	proteinX	403.000000	171.000000	0.116959
59.999763	ATA_charged	13.000000	0.000000	0.000000
59.999763	ATA_uncharged	2.000000	0.000000	0.000000
59.999763	TTT_charged	80.000000	0.000000	0.000000
59.999763	TTT_uncharged	5.000000	0.000000	0.000000
59.999763	__proteinX_rbs	200.000000	0.000000	0.000000
59.999763	__ribosome	94.000000	0.000000	0.000000
59.999763	proteinX	449.000000	175.000000	0.034286
64.999684	ATA_charged	12.000000	0.000000	0.000000
64.999684	ATA_uncharged	3.000000	0.000000	0.000000
64.999684	TTT_charged	79.000000	0.000000	0.000000
64.999684	TTT_uncharged	6.000000	0.000000	0.000000
64.999684	__proteinX_rbs	200.000000	0.000000	0.000000
64.999684	__ribosome	87.000000	0.000000	0.000000
64.999684	proteinX	480.000000	179.000000	0.072626
70.001418	ATA_charged	13.000000	0.000000	0.000000
70.001418	ATA_uncharged	2.000000	0.000000	0.000000
70.001418	TTT_charged	80.000000	0.000000	0.000000
70.001418	TTT_uncharged	5.000000	0.000000	0.000000
70.001418	__proteinX_rbs	199.000000	0.000000	0.000000
70.001418	__ribosome	87.000000	0.000000	0.000000
70.001418	proteinX	522.000000	181.000000	0.071823
74.999928	ATA_charged	11.000000	0.000000	0.000000
74.999928	ATA_uncharged	4.000000	0.000000	0.000000
74.999928	TTT_charged	83.000000	0.000000	0.000000
74.999928	TTT_uncharged	2.000000	0.000000	0.000000
74.999928	__proteinX_rbs	200.000000	0.000000	0.000000
74.999928	__ribosome	89.000000	0.000000	0.000000
74.999928	proteinX	557.000000	184.000000	0.059783
79.999691	ATA_charged	12.000000	0.000000	0.000000
79.999691	ATA_uncharged	3.000000	0.000000	0.000000
79.999691	TTT_charged	82.000000	0.000000	0.000000
79.999691	TTT_uncharged	3.000000	0.000000	0.000000
79.999691	__proteinX_rbs	198.000000	0.000000	0.000000
79.999691	__ribosome	86.000000	0.000000	0.000000
79.999691	proteinX	596.000000	188.000000	0.074468
84.999103	ATA_charged	11.000000	0.000000	0.000000
84.999103	ATA_uncharged	4.000000	0.000000	0.000000
84.999103	TTT_charged	79.000000	0.000000	0.000000
84.999103	TTT_uncharged	6.000000	0.000000	0.000000
84.999103	__proteinX_rbs	200.000000	0.000000	0.000000
84.999103	__ribosome	86.000000	0.000000	0.000000
84.999103	proteinX	628.000000	191.000000	0.073298
89.999018	ATA_charged	6.000000	0.000000	0.000000
89.999018	ATA_uncharged	9.000000	0.000000	0.000000
89.999018	TTT_charged	77.000000	0.000000	0.000000
89.999018	TTT_uncharged	8.000000	0.000000	0.000000
89.999018	__proteinX_rbs	198.000000	0.000000	0.000000
89.999018	__ribosome	81.000000	0.000000	0.000000
89.999018	proteinX	658.000000	191.000000	0.099476
95.000721	ATA_charged	12.000000	0.000000	0.000000
95.000721	ATA_uncharged	3.000000	0.000000	0.000000
95.000721	TTT_charged	82.000000	0.000000	0.000000
