time	species	protein	transcript	ribo_density
0.000000	ATA_charged	15.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	85.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.005075	ATA_charged	14.000000	0.000000	0.000000
5.005075	ATA_uncharged	1.000000	0.000000	0.000000
5.005075	TTT_charged	85.000000	0.000000	0.000000
5.005075	TTT_uncharged	0.000000	0.000000	0.000000
5.005075	__proteinX_rbs	200.000000	0.000000	0.000000
5.005075	__ribosome	97.000000	0.000000	0.000000
5.005075	proteinX	0.000000	3.000000	1.000000
14.301687	ATA_charged	15.000000	0.000000	0.000000
14.301687	ATA_uncharged	0.000000	0.000000	0.000000
14.301687	TTT_charged	85.000000	0.000000	0.000000
14.301687	TTT_uncharged	0.000000	0.000000	0.000000
14.301687	__proteinX_rbs	199.000000	0.000000	0.000000
14.301687	__ribosome	99.000000	0.000000	0.000000
14.301687	proteinX	3.000000	3.000000	0.333333
15.015699	ATA_charged	14.000000	0.000000	0.000000
15.015699	ATA_uncharged	1.000000	0.000000	0.000000
15.015699	TTT_charged	85.000000	0.000000	0.000000
15.015699	TTT_uncharged	0.000000	0.000000	0.000000
15.015699	__proteinX_rbs	200.000000	0.000000	0.000000
15.015699	__ribosome	98.000000	0.000000	0.000000
15.015699	proteinX	3.000000	5.000000	0.400000
20.035328	ATA_charged	15.000000	0.000000	0.000000
20.035328	ATA_uncharged	0.000000	0.000000	0.000000
20.035328	TTT_charged	85.000000	0.000000	0.000000
20.035328	TTT_uncharged	0.000000	0.000000	0.000000
20.035328	__proteinX_rbs	199.000000	0.000000	0.000000
20.035328	__ribosome	99.000000	0.000000	0.000000
20.035328	proteinX	7.000000	7.000000	0.142857
26.581424	ATA_charged	15.000000	0.000000	0.000000
26.581424	ATA_uncharged	0.000000	0.000000	0.000000
26.581424	TTT_charged	85.000000	0.000000	0.000000
26.581424	TTT_uncharged	0.000000	0.000000	0.000000
26.581424	__proteinX_rbs	199.000000	0.000000	0.000000
26.581424	__ribosome	99.000000	0.000000	0.000000
26.581424	proteinX	9.000000	9.000000	0.111111
30.002330	ATA_charged	13.000000	0.000000	0.000000
30.002330	ATA_uncharged	2.000000	0.000000	0.000000
30.002330	TTT_charged	85.000000	0.000000	0.000000
30.002330	TTT_uncharged	0.000000	0.000000	0.000000
30.002330	__proteinX_rbs	200.000000	0.000000	0.000000
30.002330	__ribosome	98.000000	0.000000	0.000000
30.002330	proteinX	10.000000	12.000000	0.166667
35.009466	ATA_charged	12.000000	0.000000	0.000000
35.009466	ATA_uncharged	3.000000	0.000000	0.000000
35.009466	TTT_charged	85.000000	0.000000	0.000000
35.009466	TTT_uncharged	0.000000	0.000000	0.000000
35.009466	__proteinX_rbs	200.000000	0.000000	0.000000
35.009466	__ribosome	98.000000	0.000000	0.000000
35.009466	proteinX	14.000000	15.000000	0.133333
40.003973	ATA_charged	15.000000	0.000000	0.000000
40.003973	ATA_uncharged	0.000000	0.000000	0.000000
40.003973	TTT_charged	84.000000	0.000000	0.000000
40.003973	TTT_uncharged	1.000000	0.000000	0.000000
40.003973	__proteinX_rbs	199.000000	0.000000	0.000000
40.003973	__ribosome	97.000000	0.000000	0.000000
40.003973	proteinX	17.000000	18.000000	0.166667
45.003963	ATA_charged	15.000000	0.000000	0.000000
45.003963	ATA_uncharged	0.000000	0.000000	0.000000
45.003963	TTT_charged	85.000000	0.000000	0.000000
45.003963	TTT_uncharged	0.000000	0.000000	0.000000
45.003963	__proteinX_rbs	200.000000	0.000000	0.000000
45.003963	__ribosome	98.000000	0.000000	0.000000
45.003963	proteinX	20.000000	21.000000	0.095238
50.018910	ATA_charged	14.000000	0.000000	0.000000
50.018910	ATA_uncharged	1.000000	0.000000	0.000000
50.018910	TTT_charged	85.000000	0.000000	0.000000
50.018910	TTT_uncharged	0.000000	0.000000	0.000000
50.018910	__proteinX_rbs	200.000000	0.000000	0.000000
50.018910	__ribosome	99.000000	0.000000	0.000000
50.018910	proteinX	24.000000	24.000000	0.041667
54.999123	ATA_charged	14.000000	0.000000	0.000000
54.999123	ATA_uncharged	1.000000	0.000000	0.000000
54.999123	TTT_charged	85.000000	0.000000	0.000000
54.999123	TTT_uncharged	0.000000	0.000000	0.000000
54.999123	__proteinX_rbs	200.000000	0.000000	0.000000
54.999123	__ribosome	98.000000	0.000000	0.000000
54.999123	proteinX	27.000000	27.000000	0.074074
60.007475	ATA_charged	15.000000	0.000000	0.000000
60.007475	ATA_uncharged	0.000000	0.000000	0.000000
60.007475	TTT_charged	85.000000	0.000000	0.000000
60.007475	TTT_uncharged	0.000000	0.000000	0.000000
60.007475	__proteinX_rbs	200.000000	0.000000	0.000000
60.007475	__ribosome	97.000000	0.000000	0.000000
60.007475	proteinX	33.000000	33.000000	0.090909
64.999634	ATA_charged	12.000000	0.000000	0.000000
64.999634	ATA_uncharged	3.000000	0.000000	0.000000
64.999634	TTT_charged	85.000000	0.000000	0.000000
64.999634	TTT_uncharged	0.000000	0.000000	0.000000
64.999634	__proteinX_rbs	200.000000	0.000000	0.000000
64.999634	__ribosome	97.000000	0.000000	0.000000
64.999634	proteinX	38.000000	37.000000	0.081081
70.000550	ATA_charged	14.000000	0.000000	0.000000
70.000550	ATA_uncharged	1.000000	0.000000	0.000000
70.000550	TTT_charged	85.000000	0.000000	0.000000
70.000550	TTT_uncharged	0.000000	0.000000	0.000000
70.000550	__proteinX_rbs	200.000000	0.000000	0.000000
70.000550	__ribosome	99.000000	0.000000	0.000000
70.000550	proteinX	41.000000	38.000000	0.026316
75.000303	ATA_charged	14.000000	0.000000	0.000000
75.000303	ATA_uncharged	1.000000	0.000000	0.000000
75.000303	TTT_charged	85.000000	0.000000	0.000000
75.000303	TTT_uncharged	0.000000	0.000000	0.000000
75.000303	__proteinX_rbs	200.000000	0.000000	0.000000
75.000303	__ribosome	97.000000	0.000000	0.000000
75.000303	proteinX	48.000000	47.000000	0.063830
79.999416	ATA_charged	12.000000	0.000000	0.000000
79.999416	ATA_uncharged	3.000000	0.000000	0.000000
79.999416	TTT_charged	85.000000	0.000000	0.000000
79.999416	TTT_uncharged	0.000000	0.000000	0.000000
79.999416	__proteinX_rbs	200.000000	0.000000	0.000000
79.999416	__ribosome	97.000000	0.000000	0.000000
79.999416	proteinX	53.000000	50.000000	0.060000
85.002755	ATA_charged	15.000000	0.000000	0.000000
85.002755	ATA_uncharged	0.000000	0.000000	0.000000
85.002755	TTT_charged	85.000000	0.000000	0.000000
85.002755	TTT_uncharged	0.000000	0.000000	0.000000
85.002755	__proteinX_rbs	200.000000	0.000000	0.000000
85.002755	__ribosome	98.000000	0.000000	0.000000
85.002755	proteinX	58.000000	54.000000	0.037037
90.003061	ATA_charged	12.000000	0.000000	0.000000
90.003061	ATA_uncharged	3.000000	0.000000	0.000000
90.003061	TTT_charged	85.000000	0.000000	0.000000
90.003061	TTT_uncharged	0.000000	0.000000	0.000000
90.003061	__proteinX_rbs	200.000000	0.000000	0.000000
90.003061	__ribosome	98.000000	0.000000	0.000000
90.003061	proteinX	62.000000	57.000000	0.035088
95.009367	ATA_charged	15.000000	0.000000	0.000000
95.009367	ATA_uncharged	0.000000	0.000000	0.000000
95.009367	TTT_charged	85.000000	0.000000	0.000000
