time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999835	ATA_charged	5.000000	0.000000	0.000000
4.999835	ATA_uncharged	5.000000	0.000000	0.000000
4.999835	TTT_charged	86.000000	0.000000	0.000000
4.999835	TTT_uncharged	4.000000	0.000000	0.000000
4.999835	__proteinX_rbs	198.000000	0.000000	0.000000
4.999835	__ribosome	84.000000	0.000000	0.000000
4.999835	proteinX	20.000000	30.000000	0.533333
9.999420	ATA_charged	8.000000	0.000000	0.000000
9.999420	ATA_uncharged	2.000000	0.000000	0.000000
9.999420	TTT_charged	88.000000	0.000000	0.000000
9.999420	TTT_uncharged	2.000000	0.000000	0.000000
9.999420	__proteinX_rbs	199.000000	0.000000	0.000000
9.999420	__ribosome	86.000000	0.000000	0.000000
9.999420	proteinX	52.000000	54.000000	0.259259
14.999228	ATA_charged	8.000000	0.000000	0.000000
14.999228	ATA_uncharged	2.000000	0.000000	0.000000
14.999228	TTT_charged	88.000000	0.000000	0.000000
14.999228	TTT_uncharged	2.000000	0.000000	0.000000
14.999228	__proteinX_rbs	199.000000	0.000000	0.000000
14.999228	__ribosome	91.000000	0.000000	0.000000
14.999228	proteinX	87.000000	77.000000	0.116883
20.000435	ATA_charged	9.000000	0.000000	0.000000
20.000435	ATA_uncharged	1.000000	0.000000	0.000000
20.000435	TTT_charged	88.000000	0.000000	0.000000
20.000435	TTT_uncharged	2.000000	0.000000	0.000000
20.000435	__proteinX_rbs	200.000000	0.000000	0.000000
20.000435	__ribosome	90.000000	0.000000	0.000000
20.000435	proteinX	115.000000	93.000000	0.107527
25.001254	ATA_charged	8.000000	0.000000	0.000000
25.001254	ATA_uncharged	2.000000	0.000000	0.000000
25.001254	TTT_charged	88.000000	0.000000	0.000000
25.001254	TTT_uncharged	2.000000	0.000000	0.000000
25.001254	__proteinX_rbs	200.000000	0.000000	0.000000
25.001254	__ribosome	84.000000	0.000000	0.000000
25.001254	proteinX	144.000000	110.000000	0.145455
29.999477	ATA_charged	6.000000	0.000000	0.000000
29.999477	ATA_uncharged	4.000000	0.000000	0.000000
29.999477	TTT_charged	85.000000	0.000000	0.000000
29.999477	TTT_uncharged	5.000000	0.000000	0.000000
29.999477	__proteinX_rbs	198.000000	0.000000	0.000000
29.999477	__ribosome	87.000000	0.000000	0.000000
29.999477	proteinX	186.000000	129.000000	0.100775
34.999103	ATA_charged	6.000000	0.000000	0.000000
34.999103	ATA_uncharged	4.000000	0.000000	0.000000
34.999103	TTT_charged	80.000000	0.000000	0.000000
34.999103	TTT_uncharged	10.000000	0.000000	0.000000
34.999103	__proteinX_rbs	200.000000	0.000000	0.000000
34.999103	__ribosome	86.000000	0.000000	0.000000
34.999103	proteinX	221.000000	137.000000	0.102190
39.999314	ATA_charged	8.000000	0.000000	0.000000
39.999314	ATA_uncharged	2.000000	0.000000	0.000000
39.999314	TTT_charged	86.000000	0.000000	0.000000
39.999314	TTT_uncharged	4.000000	0.000000	0.000000
39.999314	__proteinX_rbs	199.000000	0.000000	0.000000
39.999314	__ribosome	87.000000	0.000000	0.000000
39.999314	proteinX	262.000000	144.000000	0.090278
44.999261	ATA_charged	5.000000	0.000000	0.000000
44.999261	ATA_uncharged	5.000000	0.000000	0.000000
44.999261	TTT_charged	86.000000	0.000000	0.000000
44.999261	TTT_uncharged	4.000000	0.000000	0.000000
44.999261	__proteinX_rbs	200.000000	0.000000	0.000000
44.999261	__ribosome	78.000000	0.000000	0.000000
44.999261	proteinX	295.000000	155.000000	0.141935
49.999272	ATA_charged	8.000000	0.000000	0.000000
49.999272	ATA_uncharged	2.000000	0.000000	0.000000
49.999272	TTT_charged	86.000000	0.000000	0.000000
49.999272	TTT_uncharged	4.000000	0.000000	0.000000
49.999272	__proteinX_rbs	199.000000	0.000000	0.000000
49.999272	__ribosome	84.000000	0.000000	0.000000
