time	species	protein	transcript	ribo_density
0.000000	ATA_charged	1.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	99.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.010193	ATA_charged	1.000000	0.000000	0.000000
5.010193	ATA_uncharged	0.000000	0.000000	0.000000
5.010193	TTT_charged	99.000000	0.000000	0.000000
5.010193	TTT_uncharged	0.000000	0.000000	0.000000
5.010193	__proteinX_rbs	193.000000	0.000000	0.000000
5.010193	__ribosome	76.000000	0.000000	0.000000
5.010193	proteinX	0.000000	17.000000	1.411765
10.007125	ATA_charged	1.000000	0.000000	0.000000
10.007125	ATA_uncharged	0.000000	0.000000	0.000000
10.007125	TTT_charged	99.000000	0.000000	0.000000
10.007125	TTT_uncharged	0.000000	0.000000	0.000000
10.007125	__proteinX_rbs	182.000000	0.000000	0.000000
10.007125	__ribosome	47.000000	0.000000	0.000000
10.007125	proteinX	0.000000	34.000000	1.558824
14.999371	ATA_charged	0.000000	0.000000	0.000000
14.999371	ATA_uncharged	1.000000	0.000000	0.000000
14.999371	TTT_charged	98.000000	0.000000	0.000000
14.999371	TTT_uncharged	1.000000	0.000000	0.000000
14.999371	__proteinX_rbs	185.000000	0.000000	0.000000
14.999371	__ribosome	29.000000	0.000000	0.000000
14.999371	proteinX	0.000000	50.000000	1.420000
19.999580	ATA_charged	0.000000	0.000000	0.000000
19.999580	ATA_uncharged	1.000000	0.000000	0.000000
19.999580	TTT_charged	99.000000	0.000000	0.000000
19.999580	TTT_uncharged	0.000000	0.000000	0.000000
19.999580	__proteinX_rbs	188.000000	0.000000	0.000000
19.999580	__ribosome	19.000000	0.000000	0.000000
19.999580	proteinX	0.000000	58.000000	1.396552
25.000851	ATA_charged	1.000000	0.000000	0.000000
25.000851	ATA_uncharged	0.000000	0.000000	0.000000
25.000851	TTT_charged	99.000000	0.000000	0.000000
25.000851	TTT_uncharged	0.000000	0.000000	0.000000
25.000851	__proteinX_rbs	195.000000	0.000000	0.000000
25.000851	__ribosome	13.000000	0.000000	0.000000
25.000851	proteinX	0.000000	67.000000	1.298507
29.999746	ATA_charged	1.000000	0.000000	0.000000
29.999746	ATA_uncharged	0.000000	0.000000	0.000000
29.999746	TTT_charged	98.000000	0.000000	0.000000
29.999746	TTT_uncharged	1.000000	0.000000	0.000000
29.999746	__proteinX_rbs	196.000000	0.000000	0.000000
29.999746	__ribosome	11.000000	0.000000	0.000000
29.999746	proteinX	0.000000	69.000000	1.289855
34.999127	ATA_charged	0.000000	0.000000	0.000000
34.999127	ATA_uncharged	1.000000	0.000000	0.000000
34.999127	TTT_charged	98.000000	0.000000	0.000000
34.999127	TTT_uncharged	1.000000	0.000000	0.000000
34.999127	__proteinX_rbs	198.000000	0.000000	0.000000
34.999127	__ribosome	7.000000	0.000000	0.000000
34.999127	proteinX	0.000000	73.000000	1.273973
40.003522	ATA_charged	0.000000	0.000000	0.000000
40.003522	ATA_uncharged	1.000000	0.000000	0.000000
40.003522	TTT_charged	99.000000	0.000000	0.000000
40.003522	TTT_uncharged	0.000000	0.000000	0.000000
40.003522	__proteinX_rbs	198.000000	0.000000	0.000000
40.003522	__ribosome	5.000000	0.000000	0.000000
40.003522	proteinX	1.000000	76.000000	1.250000
45.014355	ATA_charged	1.000000	0.000000	0.000000
45.014355	ATA_uncharged	0.000000	0.000000	0.000000
45.014355	TTT_charged	99.000000	0.000000	0.000000
45.014355	TTT_uncharged	0.000000	0.000000	0.000000
45.014355	__proteinX_rbs	199.000000	0.000000	0.000000
45.014355	__ribosome	5.000000	0.000000	0.000000
45.014355	proteinX	2.000000	77.000000	1.233766
50.000731	ATA_charged	0.000000	0.000000	0.000000
50.000731	ATA_uncharged	1.000000	0.000000	0.000000
50.000731	TTT_charged	99.000000	0.000000	0.000000
50.000731	TTT_uncharged	0.000000	0.000000	0.000000
50.000731	__proteinX_rbs	199.000000	0.000000	0.000000
50.000731	__ribosome	5.000000	0.000000	0.000000
50.000731	proteinX	3.000000	78.000000	1.217949
55.008317	ATA_charged	0.000000	0.000000	0.000000
55.008317	ATA_uncharged	1.000000	0.000000	0.000000
55.008317	TTT_charged	99.000000	0.000000	0.000000
55.008317	TTT_uncharged	0.000000	0.000000	0.000000
55.008317	__proteinX_rbs	197.000000	0.000000	0.000000
55.008317	__ribosome	2.000000	0.000000	0.000000
55.008317	proteinX	4.000000	80.000000	1.225000
60.002810	ATA_charged	1.000000	0.000000	0.000000
60.002810	ATA_uncharged	0.000000	0.000000	0.000000
60.002810	TTT_charged	99.000000	0.000000	0.000000
60.002810	TTT_uncharged	0.000000	0.000000	0.000000
60.002810	__proteinX_rbs	197.000000	0.000000	0.000000
60.002810	__ribosome	7.000000	0.000000	0.000000
60.002810	proteinX	11.000000	81.000000	1.148148
65.001631	ATA_charged	0.000000	0.000000	0.000000
65.001631	ATA_uncharged	1.000000	0.000000	0.000000
65.001631	TTT_charged	99.000000	0.000000	0.000000
65.001631	TTT_uncharged	0.000000	0.000000	0.000000
65.001631	__proteinX_rbs	200.000000	0.000000	0.000000
65.001631	__ribosome	7.000000	0.000000	0.000000
65.001631	proteinX	12.000000	83.000000	1.120482
70.003676	ATA_charged	1.000000	0.000000	0.000000
70.003676	ATA_uncharged	0.000000	0.000000	0.000000
70.003676	TTT_charged	98.000000	0.000000	0.000000
70.003676	TTT_uncharged	1.000000	0.000000	0.000000
70.003676	__proteinX_rbs	195.000000	0.000000	0.000000
70.003676	__ribosome	9.000000	0.000000	0.000000
70.003676	proteinX	20.000000	83.000000	1.096386
75.010085	ATA_charged	0.000000	0.000000	0.000000
75.010085	ATA_uncharged	1.000000	0.000000	0.000000
75.010085	TTT_charged	99.000000	0.000000	0.000000
75.010085	TTT_uncharged	0.000000	0.000000	0.000000
75.010085	__proteinX_rbs	195.000000	0.000000	0.000000
75.010085	__ribosome	17.000000	0.000000	0.000000
75.010085	proteinX	32.000000	86.000000	0.965116
80.003474	ATA_charged	1.000000	0.000000	0.000000
80.003474	ATA_uncharged	0.000000	0.000000	0.000000
80.003474	TTT_charged	98.000000	0.000000	0.000000
80.003474	TTT_uncharged	1.000000	0.000000	0.000000
80.003474	__proteinX_rbs	196.000000	0.000000	0.000000
80.003474	__ribosome	19.000000	0.000000	0.000000
80.003474	proteinX	38.000000	89.000000	0.910112
85.001097	ATA_charged	1.000000	0.000000	0.000000
85.001097	ATA_uncharged	0.000000	0.000000	0.000000
85.001097	TTT_charged	99.000000	0.000000	0.000000
85.001097	TTT_uncharged	0.000000	0.000000	0.000000
85.001097	__proteinX_rbs	195.000000	0.000000	0.000000
85.001097	__ribosome	30.000000	0.000000	0.000000
85.001097	proteinX	56.000000	92.000000	0.760870
89.999567	ATA_charged	0.000000	0.000000	0.000000
89.999567	ATA_uncharged	1.000000	0.000000	0.000000
89.999567	TTT_charged	98.000000	0.000000	0.000000
89.999567	TTT_uncharged	1.000000	0.000000	0.000000
89.999567	__proteinX_rbs	192.000000	0.000000	0.000000
89.999567	__ribosome	34.000000	0.000000	0.000000
89.999567	proteinX	71.000000	98.000000	0.673469
95.003772	ATA_charged	0.000000	0.000000	0.000000
95.003772	ATA_uncharged	1.000000	0.000000	0.000000
95.003772	TTT_charged	99.000000	0.000000	0.000000
95.003772	TTT_uncharged	0.000000	0.000000	0.000000
95.003772	__proteinX_rbs	193.000000	0.000000	0.000000
95.003772	__ribosome	29.000000	0.000000	0.000000
95.003772	proteinX	78.000000	105.000000	0.676190
100.001386	ATA_charged	0.000000	0.000000	0.000000
100.001386	ATA_uncharged	1.000000	0.000000	0.000000
100.001386	TTT_charged	98.000000	0.000000	0.000000
100.001386	TTT_uncharged	1.000000	0.000000	0.000000
100.001386	__proteinX_rbs	193.000000	0.000000	0.000000
100.001386	__ribosome	23.000000	0.000000	0.000000
100.001386	proteinX	82.000000	109.000000	0.706422
105.002641	ATA_charged	0.000000	0.000000	0.000000
105.002641	ATA_uncharged	1.000000	0.000000	0.000000
105.002641	TTT_charged	97.000000	0.000000	0.000000
105.002641	TTT_uncharged	2.000000	0.000000	0.000000
105.002641	__proteinX_rbs	189.000000	0.000000	0.000000
105.002641	__ribosome	21.000000	0.000000	0.000000
105.002641	proteinX	91.000000	111.000000	0.711712
110.022057	ATA_charged	1.000000	0.000000	0.000000
110.022057	ATA_uncharged	0.000000	0.000000	0.000000
110.022057	TTT_charged	99.000000	0.000000	0.000000
110.022057	TTT_uncharged	0.000000	0.000000	0.000000
110.022057	__proteinX_rbs	194.000000	0.000000	0.000000
110.022057	__ribosome	21.000000	0.000000	0.000000
110.022057	proteinX	98.000000	116.000000	0.681034
114.999995	ATA_charged	0.000000	0.000000	0.000000
114.999995	ATA_uncharged	1.000000	0.000000	0.000000
114.999995	TTT_charged	99.000000	0.000000	0.000000
114.999995	TTT_uncharged	0.000000	0.000000	0.000000
114.999995	__proteinX_rbs	193.000000	0.000000	0.000000
114.999995	__ribosome	12.000000	0.000000	0.000000
114.999995	proteinX	100.000000	119.000000	0.739496
119.999540	ATA_charged	0.000000	0.000000	0.000000
119.999540	ATA_uncharged	1.000000	0.000000	0.000000
119.999540	TTT_charged	98.000000	0.000000	0.000000
119.999540	TTT_uncharged	1.000000	0.000000	0.000000
119.999540	__proteinX_rbs	194.000000	0.000000	0.000000
119.999540	__ribosome	8.000000	0.000000	0.000000
119.999540	proteinX	101.000000	122.000000	0.754098
125.000643	ATA_charged	1.000000	0.000000	0.000000
125.000643	ATA_uncharged	0.000000	0.000000	0.000000
125.000643	TTT_charged	99.000000	0.000000	0.000000
125.000643	TTT_uncharged	0.000000	0.000000	0.000000
125.000643	__proteinX_rbs	194.000000	0.000000	0.000000
125.000643	__ribosome	7.000000	0.000000	0.000000
125.000643	proteinX	104.000000	124.000000	0.750000
129.999120	ATA_charged	1.000000	0.000000	0.000000
129.999120	ATA_uncharged	0.000000	0.000000	0.000000
129.999120	TTT_charged	99.000000	0.000000	0.000000
129.999120	TTT_uncharged	0.000000	0.000000	0.000000
129.999120	__proteinX_rbs	195.000000	0.000000	0.000000
129.999120	__ribosome	6.000000	0.000000	0.000000
129.999120	proteinX	107.000000	125.000000	0.752000
135.011481	ATA_charged	1.000000	0.000000	0.000000
135.011481	ATA_uncharged	0.000000	0.000000	0.000000
135.011481	TTT_charged	99.000000	0.000000	0.000000
135.011481	TTT_uncharged	0.000000	0.000000	0.000000
135.011481	__proteinX_rbs	197.000000	0.000000	0.000000
135.011481	__ribosome	6.000000	0.000000	0.000000
135.011481	proteinX	109.000000	128.000000	0.734375
139.999494	ATA_charged	1.000000	0.000000	0.000000
139.999494	ATA_uncharged	0.000000	0.000000	0.000000
139.999494	TTT_charged	99.000000	0.000000	0.000000
139.999494	TTT_uncharged	0.000000	0.000000	0.000000
139.999494	__proteinX_rbs	196.000000	0.000000	0.000000
139.999494	__ribosome	5.000000	0.000000	0.000000
139.999494	proteinX	113.000000	130.000000	0.730769
144.999988	ATA_charged	1.000000	0.000000	0.000000
144.999988	ATA_uncharged	0.000000	0.000000	0.000000
144.999988	TTT_charged	96.000000	0.000000	0.000000
144.999988	TTT_uncharged	3.000000	0.000000	0.000000
144.999988	__proteinX_rbs	197.000000	0.000000	0.000000
144.999988	__ribosome	5.000000	0.000000	0.000000
144.999988	proteinX	115.000000	131.000000	0.725191
150.007686	ATA_charged	1.000000	0.000000	0.000000
150.007686	ATA_uncharged	0.000000	0.000000	0.000000
150.007686	TTT_charged	99.000000	0.000000	0.000000
150.007686	TTT_uncharged	0.000000	0.000000	0.000000
150.007686	__proteinX_rbs	197.000000	0.000000	0.000000
150.007686	__ribosome	8.000000	0.000000	0.000000
150.007686	proteinX	121.000000	132.000000	0.696970
154.999371	ATA_charged	1.000000	0.000000	0.000000
154.999371	ATA_uncharged	0.000000	0.000000	0.000000
154.999371	TTT_charged	98.000000	0.000000	0.000000
154.999371	TTT_uncharged	1.000000	0.000000	0.000000
154.999371	__proteinX_rbs	191.000000	0.000000	0.000000
154.999371	__ribosome	11.000000	0.000000	0.000000
154.999371	proteinX	131.000000	133.000000	0.669173
160.007497	ATA_charged	1.000000	0.000000	0.000000
160.007497	ATA_uncharged	0.000000	0.000000	0.000000
160.007497	TTT_charged	99.000000	0.000000	0.000000
160.007497	TTT_uncharged	0.000000	0.000000	0.000000
160.007497	__proteinX_rbs	196.000000	0.000000	0.000000
160.007497	__ribosome	15.000000	0.000000	0.000000
160.007497	proteinX	139.000000	137.000000	0.620438
165.006882	ATA_charged	1.000000	0.000000	0.000000
165.006882	ATA_uncharged	0.000000	0.000000	0.000000
165.006882	TTT_charged	97.000000	0.000000	0.000000
165.006882	TTT_uncharged	2.000000	0.000000	0.000000
165.006882	__proteinX_rbs	193.000000	0.000000	0.000000
165.006882	__ribosome	18.000000	0.000000	0.000000
165.006882	proteinX	148.000000	138.000000	0.594203
170.003907	ATA_charged	0.000000	0.000000	0.000000
170.003907	ATA_uncharged	1.000000	0.000000	0.000000
170.003907	TTT_charged	96.000000	0.000000	0.000000
170.003907	TTT_uncharged	3.000000	0.000000	0.000000
170.003907	__proteinX_rbs	191.000000	0.000000	0.000000
170.003907	__ribosome	20.000000	0.000000	0.000000
170.003907	proteinX	157.000000	139.000000	0.575540
175.002435	ATA_charged	1.000000	0.000000	0.000000
175.002435	ATA_uncharged	0.000000	0.000000	0.000000
175.002435	TTT_charged	99.000000	0.000000	0.000000
175.002435	TTT_uncharged	0.000000	0.000000	0.000000
175.002435	__proteinX_rbs	192.000000	0.000000	0.000000
175.002435	__ribosome	22.000000	0.000000	0.000000
175.002435	proteinX	166.000000	143.000000	0.545455
179.999339	ATA_charged	0.000000	0.000000	0.000000
179.999339	ATA_uncharged	1.000000	0.000000	0.000000
179.999339	TTT_charged	99.000000	0.000000	0.000000
179.999339	TTT_uncharged	0.000000	0.000000	0.000000
179.999339	__proteinX_rbs	194.000000	0.000000	0.000000
179.999339	__ribosome	20.000000	0.000000	0.000000
179.999339	proteinX	173.000000	146.000000	0.547945
185.000636	ATA_charged	0.000000	0.000000	0.000000
185.000636	ATA_uncharged	1.000000	0.000000	0.000000
185.000636	TTT_charged	99.000000	0.000000	0.000000
185.000636	TTT_uncharged	0.000000	0.000000	0.000000
185.000636	__proteinX_rbs	190.000000	0.000000	0.000000
185.000636	__ribosome	14.000000	0.000000	0.000000
185.000636	proteinX	178.000000	147.000000	0.585034
189.999802	ATA_charged	0.000000	0.000000	0.000000
189.999802	ATA_uncharged	1.000000	0.000000	0.000000
189.999802	TTT_charged	99.000000	0.000000	0.000000
189.999802	TTT_uncharged	0.000000	0.000000	0.000000
