time	species	protein	transcript	ribo_density
0.000000	ATA_charged	15.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	85.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999140	ATA_charged	5.000000	0.000000	0.000000
4.999140	ATA_uncharged	10.000000	0.000000	0.000000
4.999140	TTT_charged	75.000000	0.000000	0.000000
4.999140	TTT_uncharged	10.000000	0.000000	0.000000
4.999140	__proteinX_rbs	189.000000	0.000000	0.000000
4.999140	__ribosome	8.000000	0.000000	0.000000
4.999140	proteinX	33.000000	105.000000	0.876190
9.999035	ATA_charged	6.000000	0.000000	0.000000
9.999035	ATA_uncharged	9.000000	0.000000	0.000000
9.999035	TTT_charged	78.000000	0.000000	0.000000
9.999035	TTT_uncharged	7.000000	0.000000	0.000000
9.999035	__proteinX_rbs	193.000000	0.000000	0.000000
9.999035	__ribosome	3.000000	0.000000	0.000000
9.999035	proteinX	121.000000	144.000000	0.673611
14.999066	ATA_charged	3.000000	0.000000	0.000000
14.999066	ATA_uncharged	12.000000	0.000000	0.000000
14.999066	TTT_charged	74.000000	0.000000	0.000000
14.999066	TTT_uncharged	11.000000	0.000000	0.000000
14.999066	__proteinX_rbs	189.000000	0.000000	0.000000
14.999066	__ribosome	2.000000	0.000000	0.000000
14.999066	proteinX	220.000000	168.000000	0.583333
19.999138	ATA_charged	6.000000	0.000000	0.000000
19.999138	ATA_uncharged	9.000000	0.000000	0.000000
19.999138	TTT_charged	81.000000	0.000000	0.000000
19.999138	TTT_uncharged	4.000000	0.000000	0.000000
19.999138	__proteinX_rbs	193.000000	0.000000	0.000000
19.999138	__ribosome	2.000000	0.000000	0.000000
19.999138	proteinX	313.000000	177.000000	0.553672
24.999001	ATA_charged	3.000000	0.000000	0.000000
24.999001	ATA_uncharged	12.000000	0.000000	0.000000
24.999001	TTT_charged	73.000000	0.000000	0.000000
24.999001	TTT_uncharged	12.000000	0.000000	0.000000
24.999001	__proteinX_rbs	198.000000	0.000000	0.000000
24.999001	__ribosome	1.000000	0.000000	0.000000
24.999001	proteinX	410.000000	189.000000	0.523810
30.000142	ATA_charged	4.000000	0.000000	0.000000
30.000142	ATA_uncharged	11.000000	0.000000	0.000000
30.000142	TTT_charged	82.000000	0.000000	0.000000
30.000142	TTT_uncharged	3.000000	0.000000	0.000000
30.000142	__proteinX_rbs	191.000000	0.000000	0.000000
30.000142	__ribosome	3.000000	0.000000	0.000000
30.000142	proteinX	510.000000	191.000000	0.507853
34.999174	ATA_charged	5.000000	0.000000	0.000000
34.999174	ATA_uncharged	10.000000	0.000000	0.000000
34.999174	TTT_charged	78.000000	0.000000	0.000000
34.999174	TTT_uncharged	7.000000	0.000000	0.000000
34.999174	__proteinX_rbs	192.000000	0.000000	0.000000
34.999174	__ribosome	3.000000	0.000000	0.000000
34.999174	proteinX	601.000000	194.000000	0.500000
39.999200	ATA_charged	3.000000	0.000000	0.000000
39.999200	ATA_uncharged	12.000000	0.000000	0.000000
39.999200	TTT_charged	78.000000	0.000000	0.000000
39.999200	TTT_uncharged	7.000000	0.000000	0.000000
39.999200	__proteinX_rbs	192.000000	0.000000	0.000000
39.999200	__ribosome	0.000000	0.000000	0.000000
39.999200	proteinX	692.000000	197.000000	0.507614
44.999156	ATA_charged	7.000000	0.000000	0.000000
44.999156	ATA_uncharged	8.000000	0.000000	0.000000
44.999156	TTT_charged	82.000000	0.000000	0.000000
44.999156	TTT_uncharged	3.000000	0.000000	0.000000
44.999156	__proteinX_rbs	194.000000	0.000000	0.000000
44.999156	__ribosome	3.000000	0.000000	0.000000
44.999156	proteinX	786.000000	199.000000	0.487437
49.999117	ATA_charged	4.000000	0.000000	0.000000
49.999117	ATA_uncharged	11.000000	0.000000	0.000000
49.999117	TTT_charged	77.000000	0.000000	0.000000
49.999117	TTT_uncharged	8.000000	0.000000	0.000000
49.999117	__proteinX_rbs	190.000000	0.000000	0.000000
49.999117	__ribosome	2.000000	0.000000	0.000000
49.999117	proteinX	880.000000	199.000000	0.492462
54.999093	ATA_charged	5.000000	0.000000	0.000000
54.999093	ATA_uncharged	10.000000	0.000000	0.000000
54.999093	TTT_charged	76.000000	0.000000	0.000000
54.999093	TTT_uncharged	9.000000	0.000000	0.000000
54.999093	__proteinX_rbs	192.000000	0.000000	0.000000
54.999093	__ribosome	5.000000	0.000000	0.000000
54.999093	proteinX	973.000000	199.000000	0.477387
59.999088	ATA_charged	5.000000	0.000000	0.000000
59.999088	ATA_uncharged	10.000000	0.000000	0.000000
59.999088	TTT_charged	77.000000	0.000000	0.000000
59.999088	TTT_uncharged	8.000000	0.000000	0.000000
59.999088	__proteinX_rbs	191.000000	0.000000	0.000000
59.999088	__ribosome	2.000000	0.000000	0.000000
59.999088	proteinX	1066.000000	200.000000	0.490000
64.999359	ATA_charged	2.000000	0.000000	0.000000
64.999359	ATA_uncharged	13.000000	0.000000	0.000000
64.999359	TTT_charged	82.000000	0.000000	0.000000
64.999359	TTT_uncharged	3.000000	0.000000	0.000000
64.999359	__proteinX_rbs	195.000000	0.000000	0.000000
64.999359	__ribosome	3.000000	0.000000	0.000000
64.999359	proteinX	1157.000000	200.000000	0.485000
69.999224	ATA_charged	7.000000	0.000000	0.000000
69.999224	ATA_uncharged	8.000000	0.000000	0.000000
69.999224	TTT_charged	74.000000	0.000000	0.000000
69.999224	TTT_uncharged	11.000000	0.000000	0.000000
69.999224	__proteinX_rbs	195.000000	0.000000	0.000000
69.999224	__ribosome	3.000000	0.000000	0.000000
69.999224	proteinX	1252.000000	200.000000	0.485000
74.999243	ATA_charged	3.000000	0.000000	0.000000
74.999243	ATA_uncharged	12.000000	0.000000	0.000000
74.999243	TTT_charged	73.000000	0.000000	0.000000
74.999243	TTT_uncharged	12.000000	0.000000	0.000000
74.999243	__proteinX_rbs	196.000000	0.000000	0.000000
74.999243	__ribosome	2.000000	0.000000	0.000000
74.999243	proteinX	1340.000000	200.000000	0.490000
79.999041	ATA_charged	0.000000	0.000000	0.000000
79.999041	ATA_uncharged	15.000000	0.000000	0.000000
79.999041	TTT_charged	79.000000	0.000000	0.000000
79.999041	TTT_uncharged	6.000000	0.000000	0.000000
79.999041	__proteinX_rbs	191.000000	0.000000	0.000000
79.999041	__ribosome	3.000000	0.000000	0.000000
79.999041	proteinX	1435.000000	200.000000	0.485000
84.999356	ATA_charged	5.000000	0.000000	0.000000
84.999356	ATA_uncharged	10.000000	0.000000	0.000000
84.999356	TTT_charged	81.000000	0.000000	0.000000
84.999356	TTT_uncharged	4.000000	0.000000	0.000000
84.999356	__proteinX_rbs	191.000000	0.000000	0.000000
84.999356	__ribosome	1.000000	0.000000	0.000000
84.999356	proteinX	1530.000000	200.000000	0.495000
89.999170	ATA_charged	3.000000	0.000000	0.000000
89.999170	ATA_uncharged	12.000000	0.000000	0.000000
89.999170	TTT_charged	77.000000	0.000000	0.000000
89.999170	TTT_uncharged	8.000000	0.000000	0.000000
89.999170	__proteinX_rbs	195.000000	0.000000	0.000000
89.999170	__ribosome	4.000000	0.000000	0.000000
89.999170	proteinX	1622.000000	200.000000	0.480000
94.999295	ATA_charged	4.000000	0.000000	0.000000
94.999295	ATA_uncharged	11.000000	0.000000	0.000000
