time	species	protein	transcript	ribo_density
0.000000	ATA_charged	40.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	60.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999043	ATA_charged	9.000000	0.000000	0.000000
4.999043	ATA_uncharged	31.000000	0.000000	0.000000
4.999043	TTT_charged	59.000000	0.000000	0.000000
4.999043	TTT_uncharged	1.000000	0.000000	0.000000
4.999043	__proteinX_rbs	200.000000	0.000000	0.000000
4.999043	__ribosome	0.000000	0.000000	0.000000
4.999043	proteinX	100.000000	143.000000	0.699301
9.999000	ATA_charged	8.000000	0.000000	0.000000
9.999000	ATA_uncharged	32.000000	0.000000	0.000000
9.999000	TTT_charged	57.000000	0.000000	0.000000
9.999000	TTT_uncharged	3.000000	0.000000	0.000000
9.999000	__proteinX_rbs	190.000000	0.000000	0.000000
9.999000	__ribosome	0.000000	0.000000	0.000000
9.999000	proteinX	298.000000	177.000000	0.564972
14.999051	ATA_charged	7.000000	0.000000	0.000000
14.999051	ATA_uncharged	33.000000	0.000000	0.000000
14.999051	TTT_charged	54.000000	0.000000	0.000000
14.999051	TTT_uncharged	6.000000	0.000000	0.000000
14.999051	__proteinX_rbs	193.000000	0.000000	0.000000
14.999051	__ribosome	0.000000	0.000000	0.000000
14.999051	proteinX	436.000000	192.000000	0.520833
19.999037	ATA_charged	9.000000	0.000000	0.000000
19.999037	ATA_uncharged	31.000000	0.000000	0.000000
19.999037	TTT_charged	57.000000	0.000000	0.000000
19.999037	TTT_uncharged	3.000000	0.000000	0.000000
19.999037	__proteinX_rbs	195.000000	0.000000	0.000000
19.999037	__ribosome	0.000000	0.000000	0.000000
19.999037	proteinX	610.000000	196.000000	0.510204
24.999226	ATA_charged	9.000000	0.000000	0.000000
24.999226	ATA_uncharged	31.000000	0.000000	0.000000
24.999226	TTT_charged	51.000000	0.000000	0.000000
24.999226	TTT_uncharged	9.000000	0.000000	0.000000
24.999226	__proteinX_rbs	190.000000	0.000000	0.000000
24.999226	__ribosome	0.000000	0.000000	0.000000
24.999226	proteinX	778.000000	199.000000	0.502513
29.999681	ATA_charged	9.000000	0.000000	0.000000
29.999681	ATA_uncharged	31.000000	0.000000	0.000000
29.999681	TTT_charged	58.000000	0.000000	0.000000
29.999681	TTT_uncharged	2.000000	0.000000	0.000000
29.999681	__proteinX_rbs	196.000000	0.000000	0.000000
29.999681	__ribosome	2.000000	0.000000	0.000000
29.999681	proteinX	938.000000	199.000000	0.492462
34.999203	ATA_charged	13.000000	0.000000	0.000000
34.999203	ATA_uncharged	27.000000	0.000000	0.000000
34.999203	TTT_charged	60.000000	0.000000	0.000000
34.999203	TTT_uncharged	0.000000	0.000000	0.000000
34.999203	__proteinX_rbs	196.000000	0.000000	0.000000
34.999203	__ribosome	1.000000	0.000000	0.000000
34.999203	proteinX	1107.000000	200.000000	0.495000
39.999228	ATA_charged	11.000000	0.000000	0.000000
39.999228	ATA_uncharged	29.000000	0.000000	0.000000
39.999228	TTT_charged	54.000000	0.000000	0.000000
39.999228	TTT_uncharged	6.000000	0.000000	0.000000
39.999228	__proteinX_rbs	196.000000	0.000000	0.000000
39.999228	__ribosome	0.000000	0.000000	0.000000
39.999228	proteinX	1266.000000	200.000000	0.500000
44.999478	ATA_charged	10.000000	0.000000	0.000000
44.999478	ATA_uncharged	30.000000	0.000000	0.000000
44.999478	TTT_charged	56.000000	0.000000	0.000000
44.999478	TTT_uncharged	4.000000	0.000000	0.000000
44.999478	__proteinX_rbs	196.000000	0.000000	0.000000
44.999478	__ribosome	1.000000	0.000000	0.000000
44.999478	proteinX	1440.000000	200.000000	0.495000
49.999182	ATA_charged	4.000000	0.000000	0.000000
49.999182	ATA_uncharged	36.000000	0.000000	0.000000
49.999182	TTT_charged	56.000000	0.000000	0.000000
49.999182	TTT_uncharged	4.000000	0.000000	0.000000
