time	species	protein	transcript	ribo_density
0.000000	ATA_charged	20.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	80.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999178	ATA_charged	19.000000	0.000000	0.000000
4.999178	ATA_uncharged	1.000000	0.000000	0.000000
4.999178	TTT_charged	70.000000	0.000000	0.000000
4.999178	TTT_uncharged	10.000000	0.000000	0.000000
4.999178	__proteinX_rbs	200.000000	0.000000	0.000000
4.999178	__ribosome	94.000000	0.000000	0.000000
4.999178	proteinX	31.000000	34.000000	0.176471
9.999060	ATA_charged	20.000000	0.000000	0.000000
9.999060	ATA_uncharged	0.000000	0.000000	0.000000
9.999060	TTT_charged	76.000000	0.000000	0.000000
9.999060	TTT_uncharged	4.000000	0.000000	0.000000
9.999060	__proteinX_rbs	199.000000	0.000000	0.000000
9.999060	__ribosome	97.000000	0.000000	0.000000
9.999060	proteinX	79.000000	68.000000	0.044118
14.999464	ATA_charged	20.000000	0.000000	0.000000
14.999464	ATA_uncharged	0.000000	0.000000	0.000000
14.999464	TTT_charged	64.000000	0.000000	0.000000
14.999464	TTT_uncharged	16.000000	0.000000	0.000000
14.999464	__proteinX_rbs	200.000000	0.000000	0.000000
14.999464	__ribosome	93.000000	0.000000	0.000000
14.999464	proteinX	110.000000	87.000000	0.080460
19.999338	ATA_charged	19.000000	0.000000	0.000000
19.999338	ATA_uncharged	1.000000	0.000000	0.000000
19.999338	TTT_charged	79.000000	0.000000	0.000000
19.999338	TTT_uncharged	1.000000	0.000000	0.000000
19.999338	__proteinX_rbs	200.000000	0.000000	0.000000
19.999338	__ribosome	96.000000	0.000000	0.000000
19.999338	proteinX	139.000000	103.000000	0.038835
24.999382	ATA_charged	20.000000	0.000000	0.000000
24.999382	ATA_uncharged	0.000000	0.000000	0.000000
24.999382	TTT_charged	73.000000	0.000000	0.000000
24.999382	TTT_uncharged	7.000000	0.000000	0.000000
24.999382	__proteinX_rbs	200.000000	0.000000	0.000000
24.999382	__ribosome	94.000000	0.000000	0.000000
24.999382	proteinX	181.000000	122.000000	0.049180
30.003178	ATA_charged	20.000000	0.000000	0.000000
30.003178	ATA_uncharged	0.000000	0.000000	0.000000
30.003178	TTT_charged	78.000000	0.000000	0.000000
