time	species	protein	transcript	ribo_density
0.000000	ATA_charged	40.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	60.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
20.318172	ATA_charged	40.000000	0.000000	0.000000
20.318172	ATA_uncharged	0.000000	0.000000	0.000000
20.318172	TTT_charged	60.000000	0.000000	0.000000
20.318172	TTT_uncharged	0.000000	0.000000	0.000000
20.318172	__proteinX_rbs	199.000000	0.000000	0.000000
20.318172	__ribosome	99.000000	0.000000	0.000000
20.327647	ATA_charged	39.000000	0.000000	0.000000
20.327647	ATA_uncharged	1.000000	0.000000	0.000000
20.327647	TTT_charged	60.000000	0.000000	0.000000
20.327647	TTT_uncharged	0.000000	0.000000	0.000000
20.327647	__proteinX_rbs	199.000000	0.000000	0.000000
20.327647	__ribosome	99.000000	0.000000	0.000000
20.330978	ATA_charged	40.000000	0.000000	0.000000
20.330978	ATA_uncharged	0.000000	0.000000	0.000000
20.330978	TTT_charged	60.000000	0.000000	0.000000
20.330978	TTT_uncharged	0.000000	0.000000	0.000000
20.330978	__proteinX_rbs	199.000000	0.000000	0.000000
20.330978	__ribosome	99.000000	0.000000	0.000000
20.332649	ATA_charged	39.000000	0.000000	0.000000
20.332649	ATA_uncharged	1.000000	0.000000	0.000000
20.332649	TTT_charged	60.000000	0.000000	0.000000
20.332649	TTT_uncharged	0.000000	0.000000	0.000000
20.332649	__proteinX_rbs	199.000000	0.000000	0.000000
20.332649	__ribosome	99.000000	0.000000	0.000000
35.055243	ATA_charged	40.000000	0.000000	0.000000
35.055243	ATA_uncharged	0.000000	0.000000	0.000000
35.055243	TTT_charged	60.000000	0.000000	0.000000
35.055243	TTT_uncharged	0.000000	0.000000	0.000000
35.055243	__proteinX_rbs	199.000000	0.000000	0.000000
35.055243	__ribosome	99.000000	0.000000	0.000000
35.055243	proteinX	1.000000	1.000000	1.000000
35.065223	ATA_charged	39.000000	0.000000	0.000000
35.065223	ATA_uncharged	1.000000	0.000000	0.000000
35.065223	TTT_charged	60.000000	0.000000	0.000000
35.065223	TTT_uncharged	0.000000	0.000000	0.000000
35.065223	__proteinX_rbs	199.000000	0.000000	0.000000
35.065223	__ribosome	99.000000	0.000000	0.000000
35.065223	proteinX	1.000000	1.000000	1.000000
35.070499	ATA_charged	40.000000	0.000000	0.000000
35.070499	ATA_uncharged	0.000000	0.000000	0.000000
35.070499	TTT_charged	60.000000	0.000000	0.000000
35.070499	TTT_uncharged	0.000000	0.000000	0.000000
35.070499	__proteinX_rbs	199.000000	0.000000	0.000000
35.070499	__ribosome	99.000000	0.000000	0.000000
35.070499	proteinX	1.000000	1.000000	1.000000
48.670951	ATA_charged	40.000000	0.000000	0.000000
48.670951	ATA_uncharged	0.000000	0.000000	0.000000
48.670951	TTT_charged	60.000000	0.000000	0.000000
48.670951	TTT_uncharged	0.000000	0.000000	0.000000
48.670951	__proteinX_rbs	199.000000	0.000000	0.000000
48.670951	__ribosome	99.000000	0.000000	0.000000
48.670951	proteinX	2.000000	2.000000	0.500000
48.671853	ATA_charged	39.000000	0.000000	0.000000
48.671853	ATA_uncharged	1.000000	0.000000	0.000000
48.671853	TTT_charged	60.000000	0.000000	0.000000
48.671853	TTT_uncharged	0.000000	0.000000	0.000000
48.671853	__proteinX_rbs	199.000000	0.000000	0.000000
48.671853	__ribosome	99.000000	0.000000	0.000000
48.671853	proteinX	2.000000	2.000000	0.500000
55.722545	ATA_charged	40.000000	0.000000	0.000000
55.722545	ATA_uncharged	0.000000	0.000000	0.000000
55.722545	TTT_charged	60.000000	0.000000	0.000000
55.722545	TTT_uncharged	0.000000	0.000000	0.000000
55.722545	__proteinX_rbs	199.000000	0.000000	0.000000
55.722545	__ribosome	99.000000	0.000000	0.000000
55.722545	proteinX	3.000000	3.000000	0.333333
55.727517	ATA_charged	39.000000	0.000000	0.000000
