time	species	protein	transcript	ribo_density
0.000000	ATA_charged	5.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	95.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000907	ATA_charged	2.000000	0.000000	0.000000
5.000907	ATA_uncharged	3.000000	0.000000	0.000000
5.000907	TTT_charged	94.000000	0.000000	0.000000
5.000907	TTT_uncharged	1.000000	0.000000	0.000000
5.000907	__proteinX_rbs	200.000000	0.000000	0.000000
5.000907	__ribosome	0.000000	0.000000	0.000000
5.000907	proteinX	0.000000	98.000000	1.020408
9.999114	ATA_charged	0.000000	0.000000	0.000000
9.999114	ATA_uncharged	5.000000	0.000000	0.000000
9.999114	TTT_charged	88.000000	0.000000	0.000000
9.999114	TTT_uncharged	7.000000	0.000000	0.000000
9.999114	__proteinX_rbs	199.000000	0.000000	0.000000
9.999114	__ribosome	0.000000	0.000000	0.000000
9.999114	proteinX	1.000000	98.000000	1.020408
14.999790	ATA_charged	1.000000	0.000000	0.000000
14.999790	ATA_uncharged	4.000000	0.000000	0.000000
14.999790	TTT_charged	91.000000	0.000000	0.000000
14.999790	TTT_uncharged	4.000000	0.000000	0.000000
14.999790	__proteinX_rbs	190.000000	0.000000	0.000000
14.999790	__ribosome	3.000000	0.000000	0.000000
14.999790	proteinX	78.000000	131.000000	0.740458
19.999773	ATA_charged	1.000000	0.000000	0.000000
19.999773	ATA_uncharged	4.000000	0.000000	0.000000
19.999773	TTT_charged	89.000000	0.000000	0.000000
19.999773	TTT_uncharged	6.000000	0.000000	0.000000
19.999773	__proteinX_rbs	200.000000	0.000000	0.000000
19.999773	__ribosome	0.000000	0.000000	0.000000
19.999773	proteinX	100.000000	143.000000	0.699301
24.999242	ATA_charged	1.000000	0.000000	0.000000
24.999242	ATA_uncharged	4.000000	0.000000	0.000000
24.999242	TTT_charged	87.000000	0.000000	0.000000
24.999242	TTT_uncharged	8.000000	0.000000	0.000000
24.999242	__proteinX_rbs	192.000000	0.000000	0.000000
24.999242	__ribosome	0.000000	0.000000	0.000000
24.999242	proteinX	127.000000	147.000000	0.680272
29.999127	ATA_charged	1.000000	0.000000	0.000000
29.999127	ATA_uncharged	4.000000	0.000000	0.000000
29.999127	TTT_charged	92.000000	0.000000	0.000000
29.999127	TTT_uncharged	3.000000	0.000000	0.000000
29.999127	__proteinX_rbs	190.000000	0.000000	0.000000
