time	species	protein	transcript	ribo_density
0.000000	ATA_charged	5.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	95.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000098	ATA_charged	5.000000	0.000000	0.000000
5.000098	ATA_uncharged	0.000000	0.000000	0.000000
5.000098	TTT_charged	94.000000	0.000000	0.000000
5.000098	TTT_uncharged	1.000000	0.000000	0.000000
5.000098	__proteinX_rbs	200.000000	0.000000	0.000000
5.000098	__ribosome	99.000000	0.000000	0.000000
5.000098	proteinX	2.000000	3.000000	0.333333
10.088582	ATA_charged	4.000000	0.000000	0.000000
10.088582	ATA_uncharged	1.000000	0.000000	0.000000
10.088582	TTT_charged	95.000000	0.000000	0.000000
10.088582	TTT_uncharged	0.000000	0.000000	0.000000
10.088582	__proteinX_rbs	200.000000	0.000000	0.000000
10.088582	__ribosome	99.000000	0.000000	0.000000
10.088582	proteinX	4.000000	5.000000	0.200000
14.999089	ATA_charged	5.000000	0.000000	0.000000
14.999089	ATA_uncharged	0.000000	0.000000	0.000000
14.999089	TTT_charged	90.000000	0.000000	0.000000
14.999089	TTT_uncharged	5.000000	0.000000	0.000000
14.999089	__proteinX_rbs	200.000000	0.000000	0.000000
14.999089	__ribosome	98.000000	0.000000	0.000000
14.999089	proteinX	9.000000	11.000000	0.181818
20.000169	ATA_charged	5.000000	0.000000	0.000000
20.000169	ATA_uncharged	0.000000	0.000000	0.000000
20.000169	TTT_charged	92.000000	0.000000	0.000000
20.000169	TTT_uncharged	3.000000	0.000000	0.000000
20.000169	__proteinX_rbs	200.000000	0.000000	0.000000
20.000169	__ribosome	99.000000	0.000000	0.000000
20.000169	proteinX	13.000000	13.000000	0.076923
25.649039	ATA_charged	5.000000	0.000000	0.000000
25.649039	ATA_uncharged	0.000000	0.000000	0.000000
25.649039	TTT_charged	95.000000	0.000000	0.000000
25.649039	TTT_uncharged	0.000000	0.000000	0.000000
25.649039	__proteinX_rbs	199.000000	0.000000	0.000000
25.649039	__ribosome	99.000000	0.000000	0.000000
25.649039	proteinX	19.000000	18.000000	0.055556
29.999556	ATA_charged	4.000000	0.000000	0.000000
29.999556	ATA_uncharged	1.000000	0.000000	0.000000
29.999556	TTT_charged	93.000000	0.000000	0.000000
29.999556	TTT_uncharged	2.000000	0.000000	0.000000
29.999556	__proteinX_rbs	200.000000	0.000000	0.000000
