time	species	protein	transcript	ribo_density
0.000000	ATA_charged	20.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	80.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.598749	ATA_charged	20.000000	0.000000	0.000000
5.598749	ATA_uncharged	0.000000	0.000000	0.000000
5.598749	TTT_charged	80.000000	0.000000	0.000000
5.598749	TTT_uncharged	0.000000	0.000000	0.000000
5.598749	__proteinX_rbs	199.000000	0.000000	0.000000
5.598749	__ribosome	99.000000	0.000000	0.000000
5.598749	proteinX	5.000000	5.000000	0.200000
10.032296	ATA_charged	20.000000	0.000000	0.000000
10.032296	ATA_uncharged	0.000000	0.000000	0.000000
10.032296	TTT_charged	80.000000	0.000000	0.000000
10.032296	TTT_uncharged	0.000000	0.000000	0.000000
10.032296	__proteinX_rbs	199.000000	0.000000	0.000000
10.032296	__ribosome	99.000000	0.000000	0.000000
10.032296	proteinX	9.000000	9.000000	0.111111
18.050888	ATA_charged	20.000000	0.000000	0.000000
18.050888	ATA_uncharged	0.000000	0.000000	0.000000
18.050888	TTT_charged	80.000000	0.000000	0.000000
18.050888	TTT_uncharged	0.000000	0.000000	0.000000
18.050888	__proteinX_rbs	199.000000	0.000000	0.000000
18.050888	__ribosome	99.000000	0.000000	0.000000
18.050888	proteinX	10.000000	10.000000	0.100000
20.487924	ATA_charged	20.000000	0.000000	0.000000
20.487924	ATA_uncharged	0.000000	0.000000	0.000000
20.487924	TTT_charged	80.000000	0.000000	0.000000
20.487924	TTT_uncharged	0.000000	0.000000	0.000000
20.487924	__proteinX_rbs	199.000000	0.000000	0.000000
20.487924	__ribosome	99.000000	0.000000	0.000000
20.487924	proteinX	11.000000	11.000000	0.090909
28.420722	ATA_charged	20.000000	0.000000	0.000000
28.420722	ATA_uncharged	0.000000	0.000000	0.000000
28.420722	TTT_charged	80.000000	0.000000	0.000000
28.420722	TTT_uncharged	0.000000	0.000000	0.000000
28.420722	__proteinX_rbs	199.000000	0.000000	0.000000
28.420722	__ribosome	99.000000	0.000000	0.000000
28.420722	proteinX	14.000000	13.000000	0.076923
29.999241	ATA_charged	20.000000	0.000000	0.000000
29.999241	ATA_uncharged	0.000000	0.000000	0.000000
29.999241	TTT_charged	78.000000	0.000000	0.000000
