time	species	protein	transcript	ribo_density
0.000000	ATA_charged	45.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	55.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999911	ATA_charged	40.000000	0.000000	0.000000
4.999911	ATA_uncharged	5.000000	0.000000	0.000000
4.999911	TTT_charged	55.000000	0.000000	0.000000
4.999911	TTT_uncharged	0.000000	0.000000	0.000000
4.999911	__proteinX_rbs	198.000000	0.000000	0.000000
4.999911	__ribosome	90.000000	0.000000	0.000000
4.999911	proteinX	30.000000	34.000000	0.294118
9.999250	ATA_charged	34.000000	0.000000	0.000000
9.999250	ATA_uncharged	11.000000	0.000000	0.000000
9.999250	TTT_charged	53.000000	0.000000	0.000000
9.999250	TTT_uncharged	2.000000	0.000000	0.000000
9.999250	__proteinX_rbs	200.000000	0.000000	0.000000
9.999250	__ribosome	92.000000	0.000000	0.000000
9.999250	proteinX	64.000000	60.000000	0.133333
14.999654	ATA_charged	37.000000	0.000000	0.000000
14.999654	ATA_uncharged	8.000000	0.000000	0.000000
14.999654	TTT_charged	55.000000	0.000000	0.000000
14.999654	TTT_uncharged	0.000000	0.000000	0.000000
14.999654	__proteinX_rbs	199.000000	0.000000	0.000000
14.999654	__ribosome	92.000000	0.000000	0.000000
14.999654	proteinX	102.000000	82.000000	0.097561
19.999248	ATA_charged	33.000000	0.000000	0.000000
19.999248	ATA_uncharged	12.000000	0.000000	0.000000
19.999248	TTT_charged	53.000000	0.000000	0.000000
19.999248	TTT_uncharged	2.000000	0.000000	0.000000
19.999248	__proteinX_rbs	200.000000	0.000000	0.000000
19.999248	__ribosome	90.000000	0.000000	0.000000
19.999248	proteinX	136.000000	100.000000	0.100000
24.999825	ATA_charged	37.000000	0.000000	0.000000
24.999825	ATA_uncharged	8.000000	0.000000	0.000000
24.999825	TTT_charged	53.000000	0.000000	0.000000
24.999825	TTT_uncharged	2.000000	0.000000	0.000000
24.999825	__proteinX_rbs	200.000000	0.000000	0.000000
24.999825	__ribosome	92.000000	0.000000	0.000000
24.999825	proteinX	181.000000	125.000000	0.064000
29.999322	ATA_charged	42.000000	0.000000	0.000000
29.999322	ATA_uncharged	3.000000	0.000000	0.000000
29.999322	TTT_charged	53.000000	0.000000	0.000000
29.999322	TTT_uncharged	2.000000	0.000000	0.000000
29.999322	__proteinX_rbs	200.000000	0.000000	0.000000
29.999322	__ribosome	93.000000	0.000000	0.000000
