time	species	protein	transcript	ribo_density
0.000000	ATA_charged	20.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	80.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999218	ATA_charged	8.000000	0.000000	0.000000
4.999218	ATA_uncharged	12.000000	0.000000	0.000000
4.999218	TTT_charged	79.000000	0.000000	0.000000
4.999218	TTT_uncharged	1.000000	0.000000	0.000000
4.999218	__proteinX_rbs	193.000000	0.000000	0.000000
4.999218	__ribosome	30.000000	0.000000	0.000000
4.999218	proteinX	70.000000	101.000000	0.693069
9.999197	ATA_charged	10.000000	0.000000	0.000000
9.999197	ATA_uncharged	10.000000	0.000000	0.000000
9.999197	TTT_charged	70.000000	0.000000	0.000000
9.999197	TTT_uncharged	10.000000	0.000000	0.000000
9.999197	__proteinX_rbs	194.000000	0.000000	0.000000
9.999197	__ribosome	35.000000	0.000000	0.000000
9.999197	proteinX	182.000000	139.000000	0.467626
14.999718	ATA_charged	11.000000	0.000000	0.000000
14.999718	ATA_uncharged	9.000000	0.000000	0.000000
14.999718	TTT_charged	76.000000	0.000000	0.000000
14.999718	TTT_uncharged	4.000000	0.000000	0.000000
14.999718	__proteinX_rbs	193.000000	0.000000	0.000000
14.999718	__ribosome	30.000000	0.000000	0.000000
14.999718	proteinX	291.000000	164.000000	0.426829
19.999094	ATA_charged	9.000000	0.000000	0.000000
19.999094	ATA_uncharged	11.000000	0.000000	0.000000
19.999094	TTT_charged	71.000000	0.000000	0.000000
19.999094	TTT_uncharged	9.000000	0.000000	0.000000
19.999094	__proteinX_rbs	195.000000	0.000000	0.000000
19.999094	__ribosome	30.000000	0.000000	0.000000
19.999094	proteinX	403.000000	181.000000	0.386740
24.999471	ATA_charged	5.000000	0.000000	0.000000
24.999471	ATA_uncharged	15.000000	0.000000	0.000000
24.999471	TTT_charged	77.000000	0.000000	0.000000
24.999471	TTT_uncharged	3.000000	0.000000	0.000000
24.999471	__proteinX_rbs	193.000000	0.000000	0.000000
24.999471	__ribosome	25.000000	0.000000	0.000000
24.999471	proteinX	512.000000	190.000000	0.394737
29.999217	ATA_charged	7.000000	0.000000	0.000000
29.999217	ATA_uncharged	13.000000	0.000000	0.000000
29.999217	TTT_charged	77.000000	0.000000	0.000000
