time	species	protein	transcript	ribo_density
0.000000	ATA_charged	15.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	85.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000177	ATA_charged	8.000000	0.000000	0.000000
5.000177	ATA_uncharged	7.000000	0.000000	0.000000
5.000177	TTT_charged	85.000000	0.000000	0.000000
5.000177	TTT_uncharged	0.000000	0.000000	0.000000
5.000177	__proteinX_rbs	200.000000	0.000000	0.000000
5.000177	__ribosome	86.000000	0.000000	0.000000
5.000177	proteinX	10.000000	23.000000	0.608696
9.999460	ATA_charged	7.000000	0.000000	0.000000
9.999460	ATA_uncharged	8.000000	0.000000	0.000000
9.999460	TTT_charged	84.000000	0.000000	0.000000
9.999460	TTT_uncharged	1.000000	0.000000	0.000000
9.999460	__proteinX_rbs	199.000000	0.000000	0.000000
9.999460	__ribosome	79.000000	0.000000	0.000000
9.999460	proteinX	35.000000	50.000000	0.420000
14.999167	ATA_charged	12.000000	0.000000	0.000000
14.999167	ATA_uncharged	3.000000	0.000000	0.000000
14.999167	TTT_charged	85.000000	0.000000	0.000000
14.999167	TTT_uncharged	0.000000	0.000000	0.000000
14.999167	__proteinX_rbs	198.000000	0.000000	0.000000
14.999167	__ribosome	82.000000	0.000000	0.000000
14.999167	proteinX	67.000000	70.000000	0.257143
19.999131	ATA_charged	11.000000	0.000000	0.000000
19.999131	ATA_uncharged	4.000000	0.000000	0.000000
19.999131	TTT_charged	84.000000	0.000000	0.000000
19.999131	TTT_uncharged	1.000000	0.000000	0.000000
19.999131	__proteinX_rbs	200.000000	0.000000	0.000000
19.999131	__ribosome	88.000000	0.000000	0.000000
19.999131	proteinX	99.000000	84.000000	0.142857
24.999579	ATA_charged	10.000000	0.000000	0.000000
24.999579	ATA_uncharged	5.000000	0.000000	0.000000
24.999579	TTT_charged	84.000000	0.000000	0.000000
24.999579	TTT_uncharged	1.000000	0.000000	0.000000
24.999579	__proteinX_rbs	198.000000	0.000000	0.000000
24.999579	__ribosome	79.000000	0.000000	0.000000
24.999579	proteinX	123.000000	101.000000	0.207921
29.999883	ATA_charged	8.000000	0.000000	0.000000
29.999883	ATA_uncharged	7.000000	0.000000	0.000000
29.999883	TTT_charged	83.000000	0.000000	0.000000
29.999883	TTT_uncharged	2.000000	0.000000	0.000000
29.999883	__proteinX_rbs	198.000000	0.000000	0.000000
29.999883	__ribosome	73.000000	0.000000	0.000000
29.999883	proteinX	157.000000	119.000000	0.226891
34.999106	ATA_charged	8.000000	0.000000	0.000000
34.999106	ATA_uncharged	7.000000	0.000000	0.000000
34.999106	TTT_charged	85.000000	0.000000	0.000000
34.999106	TTT_uncharged	0.000000	0.000000	0.000000
34.999106	__proteinX_rbs	196.000000	0.000000	0.000000
34.999106	__ribosome	68.000000	0.000000	0.000000
34.999106	proteinX	193.000000	132.000000	0.242424
40.000135	ATA_charged	6.000000	0.000000	0.000000
40.000135	ATA_uncharged	9.000000	0.000000	0.000000
40.000135	TTT_charged	84.000000	0.000000	0.000000
40.000135	TTT_uncharged	1.000000	0.000000	0.000000
40.000135	__proteinX_rbs	198.000000	0.000000	0.000000
40.000135	__ribosome	72.000000	0.000000	0.000000
40.000135	proteinX	236.000000	149.000000	0.187919
44.999488	ATA_charged	7.000000	0.000000	0.000000
44.999488	ATA_uncharged	8.000000	0.000000	0.000000
44.999488	TTT_charged	83.000000	0.000000	0.000000
44.999488	TTT_uncharged	2.000000	0.000000	0.000000
44.999488	__proteinX_rbs	196.000000	0.000000	0.000000
44.999488	__ribosome	72.000000	0.000000	0.000000
44.999488	proteinX	272.000000	156.000000	0.179487
49.999243	ATA_charged	8.000000	0.000000	0.000000
49.999243	ATA_uncharged	7.000000	0.000000	0.000000
49.999243	TTT_charged	84.000000	0.000000	0.000000
49.999243	TTT_uncharged	1.000000	0.000000	0.000000
49.999243	__proteinX_rbs	198.000000	0.000000	0.000000
49.999243	__ribosome	81.000000	0.000000	0.000000
49.999243	proteinX	307.000000	161.000000	0.118012
54.999332	ATA_charged	13.000000	0.000000	0.000000
54.999332	ATA_uncharged	2.000000	0.000000	0.000000
54.999332	TTT_charged	85.000000	0.000000	0.000000
54.999332	TTT_uncharged	0.000000	0.000000	0.000000
54.999332	__proteinX_rbs	200.000000	0.000000	0.000000
54.999332	__ribosome	86.000000	0.000000	0.000000
54.999332	proteinX	342.000000	167.000000	0.083832
59.999278	ATA_charged	7.000000	0.000000	0.000000
59.999278	ATA_uncharged	8.000000	0.000000	0.000000
59.999278	TTT_charged	84.000000	0.000000	0.000000
59.999278	TTT_uncharged	1.000000	0.000000	0.000000
59.999278	__proteinX_rbs	198.000000	0.000000	0.000000
59.999278	__ribosome	70.000000	0.000000	0.000000
59.999278	proteinX	367.000000	172.000000	0.174419
65.000484	ATA_charged	9.000000	0.000000	0.000000
65.000484	ATA_uncharged	6.000000	0.000000	0.000000
65.000484	TTT_charged	85.000000	0.000000	0.000000
65.000484	TTT_uncharged	0.000000	0.000000	0.000000
65.000484	__proteinX_rbs	199.000000	0.000000	0.000000
65.000484	__ribosome	75.000000	0.000000	0.000000
65.000484	proteinX	406.000000	175.000000	0.142857
70.000660	ATA_charged	10.000000	0.000000	0.000000
70.000660	ATA_uncharged	5.000000	0.000000	0.000000
70.000660	TTT_charged	84.000000	0.000000	0.000000
70.000660	TTT_uncharged	1.000000	0.000000	0.000000
70.000660	__proteinX_rbs	200.000000	0.000000	0.000000
70.000660	__ribosome	84.000000	0.000000	0.000000
70.000660	proteinX	442.000000	180.000000	0.088889
74.999094	ATA_charged	8.000000	0.000000	0.000000
74.999094	ATA_uncharged	7.000000	0.000000	0.000000
74.999094	TTT_charged	85.000000	0.000000	0.000000
74.999094	TTT_uncharged	0.000000	0.000000	0.000000
74.999094	__proteinX_rbs	199.000000	0.000000	0.000000
74.999094	__ribosome	73.000000	0.000000	0.000000
74.999094	proteinX	464.000000	183.000000	0.147541
79.999109	ATA_charged	9.000000	0.000000	0.000000
79.999109	ATA_uncharged	6.000000	0.000000	0.000000
79.999109	TTT_charged	84.000000	0.000000	0.000000
79.999109	TTT_uncharged	1.000000	0.000000	0.000000
79.999109	__proteinX_rbs	198.000000	0.000000	0.000000
79.999109	__ribosome	79.000000	0.000000	0.000000
79.999109	proteinX	502.000000	183.000000	0.114754
84.999362	ATA_charged	6.000000	0.000000	0.000000
84.999362	ATA_uncharged	9.000000	0.000000	0.000000
84.999362	TTT_charged	83.000000	0.000000	0.000000
84.999362	TTT_uncharged	2.000000	0.000000	0.000000
84.999362	__proteinX_rbs	199.000000	0.000000	0.000000
84.999362	__ribosome	77.000000	0.000000	0.000000
84.999362	proteinX	529.000000	184.000000	0.125000
90.000111	ATA_charged	14.000000	0.000000	0.000000
90.000111	ATA_uncharged	1.000000	0.000000	0.000000
90.000111	TTT_charged	85.000000	0.000000	0.000000
90.000111	TTT_uncharged	0.000000	0.000000	0.000000
90.000111	__proteinX_rbs	199.000000	0.000000	0.000000
90.000111	__ribosome	80.000000	0.000000	0.000000
90.000111	proteinX	562.000000	185.000000	0.108108
95.000498	ATA_charged	12.000000	0.000000	0.000000
95.000498	ATA_uncharged	3.000000	0.000000	0.000000
95.000498	TTT_charged	85.000000	0.000000	0.000000
