time	species	protein	transcript	ribo_density
0.000000	ATA_charged	40.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	60.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999242	ATA_charged	30.000000	0.000000	0.000000
4.999242	ATA_uncharged	10.000000	0.000000	0.000000
4.999242	TTT_charged	13.000000	0.000000	0.000000
4.999242	TTT_uncharged	47.000000	0.000000	0.000000
4.999242	__proteinX_rbs	196.000000	0.000000	0.000000
4.999242	__ribosome	1.000000	0.000000	0.000000
4.999242	proteinX	212.000000	162.000000	0.611111
9.999199	ATA_charged	30.000000	0.000000	0.000000
9.999199	ATA_uncharged	10.000000	0.000000	0.000000
9.999199	TTT_charged	12.000000	0.000000	0.000000
9.999199	TTT_uncharged	48.000000	0.000000	0.000000
9.999199	__proteinX_rbs	200.000000	0.000000	0.000000
9.999199	__ribosome	0.000000	0.000000	0.000000
9.999199	proteinX	505.000000	194.000000	0.515464
14.999040	ATA_charged	20.000000	0.000000	0.000000
14.999040	ATA_uncharged	20.000000	0.000000	0.000000
14.999040	TTT_charged	19.000000	0.000000	0.000000
14.999040	TTT_uncharged	41.000000	0.000000	0.000000
14.999040	__proteinX_rbs	196.000000	0.000000	0.000000
14.999040	__ribosome	0.000000	0.000000	0.000000
14.999040	proteinX	796.000000	200.000000	0.500000
19.999002	ATA_charged	23.000000	0.000000	0.000000
19.999002	ATA_uncharged	17.000000	0.000000	0.000000
19.999002	TTT_charged	17.000000	0.000000	0.000000
19.999002	TTT_uncharged	43.000000	0.000000	0.000000
19.999002	__proteinX_rbs	196.000000	0.000000	0.000000
19.999002	__ribosome	0.000000	0.000000	0.000000
19.999002	proteinX	1080.000000	200.000000	0.500000
24.999151	ATA_charged	28.000000	0.000000	0.000000
24.999151	ATA_uncharged	12.000000	0.000000	0.000000
24.999151	TTT_charged	16.000000	0.000000	0.000000
24.999151	TTT_uncharged	44.000000	0.000000	0.000000
24.999151	__proteinX_rbs	192.000000	0.000000	0.000000
24.999151	__ribosome	1.000000	0.000000	0.000000
24.999151	proteinX	1359.000000	200.000000	0.495000
29.999044	ATA_charged	25.000000	0.000000	0.000000
29.999044	ATA_uncharged	15.000000	0.000000	0.000000
29.999044	TTT_charged	17.000000	0.000000	0.000000
29.999044	TTT_uncharged	43.000000	0.000000	0.000000
29.999044	__proteinX_rbs	191.000000	0.000000	0.000000
29.999044	__ribosome	0.000000	0.000000	0.000000
29.999044	proteinX	1642.000000	200.000000	0.500000
34.999093	ATA_charged	30.000000	0.000000	0.000000
34.999093	ATA_uncharged	10.000000	0.000000	0.000000
34.999093	TTT_charged	22.000000	0.000000	0.000000
34.999093	TTT_uncharged	38.000000	0.000000	0.000000
34.999093	__proteinX_rbs	194.000000	0.000000	0.000000
34.999093	__ribosome	0.000000	0.000000	0.000000
34.999093	proteinX	1924.000000	200.000000	0.500000
39.999011	ATA_charged	31.000000	0.000000	0.000000
39.999011	ATA_uncharged	9.000000	0.000000	0.000000
39.999011	TTT_charged	12.000000	0.000000	0.000000
39.999011	TTT_uncharged	48.000000	0.000000	0.000000
39.999011	__proteinX_rbs	196.000000	0.000000	0.000000
39.999011	__ribosome	1.000000	0.000000	0.000000
39.999011	proteinX	2205.000000	200.000000	0.495000
44.999080	ATA_charged	23.000000	0.000000	0.000000
44.999080	ATA_uncharged	17.000000	0.000000	0.000000
44.999080	TTT_charged	17.000000	0.000000	0.000000
44.999080	TTT_uncharged	43.000000	0.000000	0.000000
44.999080	__proteinX_rbs	200.000000	0.000000	0.000000
44.999080	__ribosome	1.000000	0.000000	0.000000
44.999080	proteinX	2486.000000	200.000000	0.495000
49.999109	ATA_charged	24.000000	0.000000	0.000000
49.999109	ATA_uncharged	16.000000	0.000000	0.000000
49.999109	TTT_charged	12.000000	0.000000	0.000000
49.999109	TTT_uncharged	48.000000	0.000000	0.000000
