time	species	protein	transcript	ribo_density
0.000000	ATA_charged	1.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	99.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
20.318172	ATA_charged	1.000000	0.000000	0.000000
20.318172	ATA_uncharged	0.000000	0.000000	0.000000
20.318172	TTT_charged	99.000000	0.000000	0.000000
20.318172	TTT_uncharged	0.000000	0.000000	0.000000
20.318172	__proteinX_rbs	199.000000	0.000000	0.000000
20.318172	__ribosome	99.000000	0.000000	0.000000
20.322002	ATA_charged	1.000000	0.000000	0.000000
20.322002	ATA_uncharged	0.000000	0.000000	0.000000
20.322002	TTT_charged	98.000000	0.000000	0.000000
20.322002	TTT_uncharged	1.000000	0.000000	0.000000
20.322002	__proteinX_rbs	199.000000	0.000000	0.000000
20.322002	__ribosome	99.000000	0.000000	0.000000
20.323837	ATA_charged	1.000000	0.000000	0.000000
20.323837	ATA_uncharged	0.000000	0.000000	0.000000
20.323837	TTT_charged	97.000000	0.000000	0.000000
20.323837	TTT_uncharged	2.000000	0.000000	0.000000
20.323837	__proteinX_rbs	199.000000	0.000000	0.000000
20.323837	__ribosome	99.000000	0.000000	0.000000
20.325254	ATA_charged	1.000000	0.000000	0.000000
20.325254	ATA_uncharged	0.000000	0.000000	0.000000
20.325254	TTT_charged	96.000000	0.000000	0.000000
20.325254	TTT_uncharged	3.000000	0.000000	0.000000
20.325254	__proteinX_rbs	199.000000	0.000000	0.000000
20.325254	__ribosome	99.000000	0.000000	0.000000
37.380590	ATA_charged	1.000000	0.000000	0.000000
37.380590	ATA_uncharged	0.000000	0.000000	0.000000
37.380590	TTT_charged	99.000000	0.000000	0.000000
37.380590	TTT_uncharged	0.000000	0.000000	0.000000
37.380590	__proteinX_rbs	199.000000	0.000000	0.000000
37.380590	__ribosome	99.000000	0.000000	0.000000
37.380590	proteinX	1.000000	1.000000	1.000000
37.384624	ATA_charged	1.000000	0.000000	0.000000
37.384624	ATA_uncharged	0.000000	0.000000	0.000000
37.384624	TTT_charged	98.000000	0.000000	0.000000
37.384624	TTT_uncharged	1.000000	0.000000	0.000000
37.384624	__proteinX_rbs	199.000000	0.000000	0.000000
37.384624	__ribosome	99.000000	0.000000	0.000000
37.384624	proteinX	1.000000	1.000000	1.000000
37.387531	ATA_charged	1.000000	0.000000	0.000000
37.387531	ATA_uncharged	0.000000	0.000000	0.000000
37.387531	TTT_charged	99.000000	0.000000	0.000000
37.387531	TTT_uncharged	0.000000	0.000000	0.000000
37.387531	__proteinX_rbs	199.000000	0.000000	0.000000
37.387531	__ribosome	99.000000	0.000000	0.000000
37.387531	proteinX	1.000000	1.000000	1.000000
52.242824	ATA_charged	1.000000	0.000000	0.000000
52.242824	ATA_uncharged	0.000000	0.000000	0.000000
52.242824	TTT_charged	99.000000	0.000000	0.000000
52.242824	TTT_uncharged	0.000000	0.000000	0.000000
52.242824	__proteinX_rbs	199.000000	0.000000	0.000000
52.242824	__ribosome	99.000000	0.000000	0.000000
52.242824	proteinX	2.000000	2.000000	0.500000
52.243188	ATA_charged	1.000000	0.000000	0.000000
52.243188	ATA_uncharged	0.000000	0.000000	0.000000
52.243188	TTT_charged	98.000000	0.000000	0.000000
52.243188	TTT_uncharged	1.000000	0.000000	0.000000
52.243188	__proteinX_rbs	199.000000	0.000000	0.000000
52.243188	__ribosome	99.000000	0.000000	0.000000
52.243188	proteinX	2.000000	2.000000	0.500000
52.244176	ATA_charged	1.000000	0.000000	0.000000
52.244176	ATA_uncharged	0.000000	0.000000	0.000000
52.244176	TTT_charged	99.000000	0.000000	0.000000
52.244176	TTT_uncharged	0.000000	0.000000	0.000000
52.244176	__proteinX_rbs	199.000000	0.000000	0.000000
52.244176	__ribosome	99.000000	0.000000	0.000000
52.244176	proteinX	2.000000	2.000000	0.500000
60.905609	ATA_charged	1.000000	0.000000	0.000000
60.905609	ATA_uncharged	0.000000	0.000000	0.000000
60.905609	TTT_charged	99.000000	0.000000	0.000000
60.905609	TTT_uncharged	0.000000	0.000000	0.000000
60.905609	__proteinX_rbs	199.000000	0.000000	0.000000
60.905609	__ribosome	99.000000	0.000000	0.000000
60.905609	proteinX	3.000000	3.000000	0.333333
60.907618	ATA_charged	1.000000	0.000000	0.000000
60.907618	ATA_uncharged	0.000000	0.000000	0.000000
60.907618	TTT_charged	98.000000	0.000000	0.000000
60.907618	TTT_uncharged	1.000000	0.000000	0.000000
60.907618	__proteinX_rbs	199.000000	0.000000	0.000000
60.907618	__ribosome	99.000000	0.000000	0.000000
60.907618	proteinX	3.000000	3.000000	0.333333
84.638562	ATA_charged	1.000000	0.000000	0.000000
84.638562	ATA_uncharged	0.000000	0.000000	0.000000
84.638562	TTT_charged	99.000000	0.000000	0.000000
84.638562	TTT_uncharged	0.000000	0.000000	0.000000
84.638562	__proteinX_rbs	199.000000	0.000000	0.000000
84.638562	__ribosome	99.000000	0.000000	0.000000
84.638562	proteinX	4.000000	4.000000	0.250000
84.638787	ATA_charged	1.000000	0.000000	0.000000
84.638787	ATA_uncharged	0.000000	0.000000	0.000000
84.638787	TTT_charged	98.000000	0.000000	0.000000
84.638787	TTT_uncharged	1.000000	0.000000	0.000000
84.638787	__proteinX_rbs	199.000000	0.000000	0.000000
84.638787	__ribosome	99.000000	0.000000	0.000000
84.638787	proteinX	4.000000	4.000000	0.250000
84.641890	ATA_charged	1.000000	0.000000	0.000000
84.641890	ATA_uncharged	0.000000	0.000000	0.000000
84.641890	TTT_charged	97.000000	0.000000	0.000000
84.641890	TTT_uncharged	2.000000	0.000000	0.000000
84.641890	__proteinX_rbs	199.000000	0.000000	0.000000
84.641890	__ribosome	99.000000	0.000000	0.000000
84.641890	proteinX	4.000000	4.000000	0.250000
84.644155	ATA_charged	1.000000	0.000000	0.000000
84.644155	ATA_uncharged	0.000000	0.000000	0.000000
84.644155	TTT_charged	98.000000	0.000000	0.000000
84.644155	TTT_uncharged	1.000000	0.000000	0.000000
84.644155	__proteinX_rbs	199.000000	0.000000	0.000000
84.644155	__ribosome	99.000000	0.000000	0.000000
84.644155	proteinX	4.000000	4.000000	0.250000
85.088982	ATA_charged	0.000000	0.000000	0.000000
85.088982	ATA_uncharged	1.000000	0.000000	0.000000
85.088982	TTT_charged	99.000000	0.000000	0.000000
85.088982	TTT_uncharged	0.000000	0.000000	0.000000
85.088982	__proteinX_rbs	200.000000	0.000000	0.000000
85.088982	__ribosome	99.000000	0.000000	0.000000
85.088982	proteinX	4.000000	5.000000	0.200000
101.855832	ATA_charged	1.000000	0.000000	0.000000
101.855832	ATA_uncharged	0.000000	0.000000	0.000000
101.855832	TTT_charged	99.000000	0.000000	0.000000
101.855832	TTT_uncharged	0.000000	0.000000	0.000000
101.855832	__proteinX_rbs	199.000000	0.000000	0.000000
101.855832	__ribosome	99.000000	0.000000	0.000000
101.855832	proteinX	5.000000	5.000000	0.200000
101.856022	ATA_charged	1.000000	0.000000	0.000000
101.856022	ATA_uncharged	0.000000	0.000000	0.000000
101.856022	TTT_charged	98.000000	0.000000	0.000000
101.856022	TTT_uncharged	1.000000	0.000000	0.000000
101.856022	__proteinX_rbs	199.000000	0.000000	0.000000
101.856022	__ribosome	99.000000	0.000000	0.000000
101.856022	proteinX	5.000000	5.000000	0.200000
101.861135	ATA_charged	1.000000	0.000000	0.000000
101.861135	ATA_uncharged	0.000000	0.000000	0.000000
101.861135	TTT_charged	97.000000	0.000000	0.000000
101.861135	TTT_uncharged	2.000000	0.000000	0.000000
101.861135	__proteinX_rbs	199.000000	0.000000	0.000000
101.861135	__ribosome	99.000000	0.000000	0.000000
101.861135	proteinX	5.000000	5.000000	0.200000
114.173185	ATA_charged	1.000000	0.000000	0.000000
114.173185	ATA_uncharged	0.000000	0.000000	0.000000
114.173185	TTT_charged	99.000000	0.000000	0.000000
114.173185	TTT_uncharged	0.000000	0.000000	0.000000
114.173185	__proteinX_rbs	199.000000	0.000000	0.000000
114.173185	__ribosome	99.000000	0.000000	0.000000
114.173185	proteinX	7.000000	7.000000	0.142857
114.183967	ATA_charged	1.000000	0.000000	0.000000
114.183967	ATA_uncharged	0.000000	0.000000	0.000000
114.183967	TTT_charged	98.000000	0.000000	0.000000
114.183967	TTT_uncharged	1.000000	0.000000	0.000000
114.183967	__proteinX_rbs	199.000000	0.000000	0.000000
114.183967	__ribosome	99.000000	0.000000	0.000000
114.183967	proteinX	7.000000	7.000000	0.142857
115.250224	ATA_charged	0.000000	0.000000	0.000000
115.250224	ATA_uncharged	1.000000	0.000000	0.000000
115.250224	TTT_charged	99.000000	0.000000	0.000000
115.250224	TTT_uncharged	0.000000	0.000000	0.000000
115.250224	__proteinX_rbs	200.000000	0.000000	0.000000
115.250224	__ribosome	99.000000	0.000000	0.000000
115.250224	proteinX	7.000000	8.000000	0.125000
123.384442	ATA_charged	1.000000	0.000000	0.000000
123.384442	ATA_uncharged	0.000000	0.000000	0.000000
123.384442	TTT_charged	99.000000	0.000000	0.000000
123.384442	TTT_uncharged	0.000000	0.000000	0.000000
123.384442	__proteinX_rbs	199.000000	0.000000	0.000000
123.384442	__ribosome	99.000000	0.000000	0.000000
123.384442	proteinX	8.000000	8.000000	0.125000
125.235976	ATA_charged	0.000000	0.000000	0.000000
125.235976	ATA_uncharged	1.000000	0.000000	0.000000
125.235976	TTT_charged	99.000000	0.000000	0.000000
125.235976	TTT_uncharged	0.000000	0.000000	0.000000
125.235976	__proteinX_rbs	200.000000	0.000000	0.000000
125.235976	__ribosome	99.000000	0.000000	0.000000
125.235976	proteinX	8.000000	9.000000	0.111111
145.639416	ATA_charged	1.000000	0.000000	0.000000
145.639416	ATA_uncharged	0.000000	0.000000	0.000000
145.639416	TTT_charged	99.000000	0.000000	0.000000
145.639416	TTT_uncharged	0.000000	0.000000	0.000000
145.639416	__proteinX_rbs	199.000000	0.000000	0.000000
145.639416	__ribosome	99.000000	0.000000	0.000000
145.639416	proteinX	10.000000	10.000000	0.100000
145.641665	ATA_charged	1.000000	0.000000	0.000000
145.641665	ATA_uncharged	0.000000	0.000000	0.000000
145.641665	TTT_charged	98.000000	0.000000	0.000000
145.641665	TTT_uncharged	1.000000	0.000000	0.000000
145.641665	__proteinX_rbs	199.000000	0.000000	0.000000
145.641665	__ribosome	99.000000	0.000000	0.000000
145.641665	proteinX	10.000000	10.000000	0.100000
145.645889	ATA_charged	1.000000	0.000000	0.000000
145.645889	ATA_uncharged	0.000000	0.000000	0.000000
145.645889	TTT_charged	97.000000	0.000000	0.000000
145.645889	TTT_uncharged	2.000000	0.000000	0.000000
145.645889	__proteinX_rbs	199.000000	0.000000	0.000000
145.645889	__ribosome	99.000000	0.000000	0.000000
145.645889	proteinX	10.000000	10.000000	0.100000
145.650047	ATA_charged	1.000000	0.000000	0.000000
145.650047	ATA_uncharged	0.000000	0.000000	0.000000
145.650047	TTT_charged	98.000000	0.000000	0.000000
145.650047	TTT_uncharged	1.000000	0.000000	0.000000
145.650047	__proteinX_rbs	199.000000	0.000000	0.000000
145.650047	__ribosome	99.000000	0.000000	0.000000
145.650047	proteinX	10.000000	10.000000	0.100000
161.661452	ATA_charged	1.000000	0.000000	0.000000
161.661452	ATA_uncharged	0.000000	0.000000	0.000000
161.661452	TTT_charged	99.000000	0.000000	0.000000
161.661452	TTT_uncharged	0.000000	0.000000	0.000000
161.661452	__proteinX_rbs	199.000000	0.000000	0.000000
161.661452	__ribosome	99.000000	0.000000	0.000000
161.661452	proteinX	11.000000	11.000000	0.090909
161.663229	ATA_charged	1.000000	0.000000	0.000000
161.663229	ATA_uncharged	0.000000	0.000000	0.000000
161.663229	TTT_charged	98.000000	0.000000	0.000000
161.663229	TTT_uncharged	1.000000	0.000000	0.000000
161.663229	__proteinX_rbs	199.000000	0.000000	0.000000
161.663229	__ribosome	99.000000	0.000000	0.000000
161.663229	proteinX	11.000000	11.000000	0.090909
161.666058	ATA_charged	1.000000	0.000000	0.000000
161.666058	ATA_uncharged	0.000000	0.000000	0.000000
161.666058	TTT_charged	97.000000	0.000000	0.000000
161.666058	TTT_uncharged	2.000000	0.000000	0.000000
161.666058	__proteinX_rbs	199.000000	0.000000	0.000000
161.666058	__ribosome	99.000000	0.000000	0.000000
161.666058	proteinX	11.000000	11.000000	0.090909
166.701758	ATA_charged	1.000000	0.000000	0.000000
166.701758	ATA_uncharged	0.000000	0.000000	0.000000
166.701758	TTT_charged	99.000000	0.000000	0.000000
166.701758	TTT_uncharged	0.000000	0.000000	0.000000
166.701758	__proteinX_rbs	199.000000	0.000000	0.000000
166.701758	__ribosome	99.000000	0.000000	0.000000
166.701758	proteinX	12.000000	11.000000	0.090909
174.520279	ATA_charged	1.000000	0.000000	0.000000
174.520279	ATA_uncharged	0.000000	0.000000	0.000000
174.520279	TTT_charged	99.000000	0.000000	0.000000
174.520279	TTT_uncharged	0.000000	0.000000	0.000000
174.520279	__proteinX_rbs	199.000000	0.000000	0.000000
174.520279	__ribosome	99.000000	0.000000	0.000000
174.520279	proteinX	13.000000	12.000000	0.083333
175.763471	ATA_charged	0.000000	0.000000	0.000000
175.763471	ATA_uncharged	1.000000	0.000000	0.000000
175.763471	TTT_charged	99.000000	0.000000	0.000000
175.763471	TTT_uncharged	0.000000	0.000000	0.000000
175.763471	__proteinX_rbs	200.000000	0.000000	0.000000
175.763471	__ribosome	99.000000	0.000000	0.000000
175.763471	proteinX	13.000000	12.000000	0.083333
186.459830	ATA_charged	1.000000	0.000000	0.000000
186.459830	ATA_uncharged	0.000000	0.000000	0.000000
186.459830	TTT_charged	99.000000	0.000000	0.000000
186.459830	TTT_uncharged	0.000000	0.000000	0.000000
186.459830	__proteinX_rbs	199.000000	0.000000	0.000000
186.459830	__ribosome	99.000000	0.000000	0.000000
186.459830	proteinX	14.000000	12.000000	0.083333
186.461717	ATA_charged	1.000000	0.000000	0.000000
186.461717	ATA_uncharged	0.000000	0.000000	0.000000
186.461717	TTT_charged	98.000000	0.000000	0.000000
186.461717	TTT_uncharged	1.000000	0.000000	0.000000
186.461717	__proteinX_rbs	199.000000	0.000000	0.000000
186.461717	__ribosome	99.000000	0.000000	0.000000
186.461717	proteinX	14.000000	12.000000	0.083333
202.875861	ATA_charged	1.000000	0.000000	0.000000
202.875861	ATA_uncharged	0.000000	0.000000	0.000000
202.875861	TTT_charged	99.000000	0.000000	0.000000
202.875861	TTT_uncharged	0.000000	0.000000	0.000000
202.875861	__proteinX_rbs	199.000000	0.000000	0.000000
202.875861	__ribosome	99.000000	0.000000	0.000000
202.875861	proteinX	15.000000	13.000000	0.076923
