time	species	protein	transcript	ribo_density
0.000000	ATA_charged	45.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	55.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999003	ATA_charged	7.000000	0.000000	0.000000
4.999003	ATA_uncharged	38.000000	0.000000	0.000000
4.999003	TTT_charged	49.000000	0.000000	0.000000
4.999003	TTT_uncharged	6.000000	0.000000	0.000000
4.999003	__proteinX_rbs	194.000000	0.000000	0.000000
4.999003	__ribosome	0.000000	0.000000	0.000000
4.999003	proteinX	112.000000	141.000000	0.709220
9.999009	ATA_charged	9.000000	0.000000	0.000000
9.999009	ATA_uncharged	36.000000	0.000000	0.000000
9.999009	TTT_charged	52.000000	0.000000	0.000000
9.999009	TTT_uncharged	3.000000	0.000000	0.000000
9.999009	__proteinX_rbs	196.000000	0.000000	0.000000
9.999009	__ribosome	0.000000	0.000000	0.000000
9.999009	proteinX	309.000000	178.000000	0.561798
14.999017	ATA_charged	12.000000	0.000000	0.000000
14.999017	ATA_uncharged	33.000000	0.000000	0.000000
14.999017	TTT_charged	49.000000	0.000000	0.000000
14.999017	TTT_uncharged	6.000000	0.000000	0.000000
14.999017	__proteinX_rbs	194.000000	0.000000	0.000000
14.999017	__ribosome	0.000000	0.000000	0.000000
14.999017	proteinX	508.000000	193.000000	0.518135
19.999017	ATA_charged	11.000000	0.000000	0.000000
19.999017	ATA_uncharged	34.000000	0.000000	0.000000
19.999017	TTT_charged	50.000000	0.000000	0.000000
19.999017	TTT_uncharged	5.000000	0.000000	0.000000
19.999017	__proteinX_rbs	197.000000	0.000000	0.000000
19.999017	__ribosome	2.000000	0.000000	0.000000
19.999017	proteinX	696.000000	196.000000	0.500000
24.999190	ATA_charged	12.000000	0.000000	0.000000
24.999190	ATA_uncharged	33.000000	0.000000	0.000000
24.999190	TTT_charged	51.000000	0.000000	0.000000
24.999190	TTT_uncharged	4.000000	0.000000	0.000000
24.999190	__proteinX_rbs	192.000000	0.000000	0.000000
24.999190	__ribosome	1.000000	0.000000	0.000000
24.999190	proteinX	884.000000	200.000000	0.495000
29.999064	ATA_charged	17.000000	0.000000	0.000000
29.999064	ATA_uncharged	28.000000	0.000000	0.000000
29.999064	TTT_charged	52.000000	0.000000	0.000000
29.999064	TTT_uncharged	3.000000	0.000000	0.000000
29.999064	__proteinX_rbs	192.000000	0.000000	0.000000
29.999064	__ribosome	0.000000	0.000000	0.000000
