time	species	protein	transcript	ribo_density
0.000000	ATA_charged	1.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	99.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
6.779740	ATA_charged	1.000000	0.000000	0.000000
6.779740	ATA_uncharged	0.000000	0.000000	0.000000
6.779740	TTT_charged	99.000000	0.000000	0.000000
6.779740	TTT_uncharged	0.000000	0.000000	0.000000
6.779740	__proteinX_rbs	199.000000	0.000000	0.000000
6.779740	__ribosome	99.000000	0.000000	0.000000
6.779740	proteinX	1.000000	1.000000	1.000000
10.735674	ATA_charged	1.000000	0.000000	0.000000
10.735674	ATA_uncharged	0.000000	0.000000	0.000000
10.735674	TTT_charged	99.000000	0.000000	0.000000
10.735674	TTT_uncharged	0.000000	0.000000	0.000000
10.735674	__proteinX_rbs	199.000000	0.000000	0.000000
10.735674	__ribosome	99.000000	0.000000	0.000000
10.735674	proteinX	2.000000	2.000000	0.500000
29.551341	ATA_charged	1.000000	0.000000	0.000000
29.551341	ATA_uncharged	0.000000	0.000000	0.000000
29.551341	TTT_charged	99.000000	0.000000	0.000000
29.551341	TTT_uncharged	0.000000	0.000000	0.000000
29.551341	__proteinX_rbs	199.000000	0.000000	0.000000
29.551341	__ribosome	99.000000	0.000000	0.000000
29.551341	proteinX	3.000000	3.000000	0.333333
29.554730	ATA_charged	1.000000	0.000000	0.000000
29.554730	ATA_uncharged	0.000000	0.000000	0.000000
29.554730	TTT_charged	98.000000	0.000000	0.000000
29.554730	TTT_uncharged	1.000000	0.000000	0.000000
29.554730	__proteinX_rbs	199.000000	0.000000	0.000000
29.554730	__ribosome	99.000000	0.000000	0.000000
29.554730	proteinX	3.000000	3.000000	0.333333
29.555074	ATA_charged	1.000000	0.000000	0.000000
29.555074	ATA_uncharged	0.000000	0.000000	0.000000
29.555074	TTT_charged	99.000000	0.000000	0.000000
29.555074	TTT_uncharged	0.000000	0.000000	0.000000
29.555074	__proteinX_rbs	199.000000	0.000000	0.000000
29.555074	__ribosome	99.000000	0.000000	0.000000
29.555074	proteinX	3.000000	3.000000	0.333333
30.054310	ATA_charged	0.000000	0.000000	0.000000
30.054310	ATA_uncharged	1.000000	0.000000	0.000000
30.054310	TTT_charged	99.000000	0.000000	0.000000
30.054310	TTT_uncharged	0.000000	0.000000	0.000000
30.054310	__proteinX_rbs	200.000000	0.000000	0.000000
30.054310	__ribosome	99.000000	0.000000	0.000000
30.054310	proteinX	3.000000	4.000000	0.250000
38.511976	ATA_charged	1.000000	0.000000	0.000000
38.511976	ATA_uncharged	0.000000	0.000000	0.000000
38.511976	TTT_charged	99.000000	0.000000	0.000000
38.511976	TTT_uncharged	0.000000	0.000000	0.000000
38.511976	__proteinX_rbs	199.000000	0.000000	0.000000
38.511976	__ribosome	99.000000	0.000000	0.000000
38.511976	proteinX	4.000000	4.000000	0.250000
50.763601	ATA_charged	1.000000	0.000000	0.000000
50.763601	ATA_uncharged	0.000000	0.000000	0.000000
50.763601	TTT_charged	99.000000	0.000000	0.000000
50.763601	TTT_uncharged	0.000000	0.000000	0.000000
50.763601	__proteinX_rbs	199.000000	0.000000	0.000000
50.763601	__ribosome	99.000000	0.000000	0.000000
50.763601	proteinX	5.000000	4.000000	0.250000
50.767360	ATA_charged	1.000000	0.000000	0.000000
50.767360	ATA_uncharged	0.000000	0.000000	0.000000
50.767360	TTT_charged	98.000000	0.000000	0.000000
50.767360	TTT_uncharged	1.000000	0.000000	0.000000
50.767360	__proteinX_rbs	199.000000	0.000000	0.000000
50.767360	__ribosome	99.000000	0.000000	0.000000
50.767360	proteinX	5.000000	4.000000	0.250000
50.771102	ATA_charged	1.000000	0.000000	0.000000
50.771102	ATA_uncharged	0.000000	0.000000	0.000000
50.771102	TTT_charged	99.000000	0.000000	0.000000
50.771102	TTT_uncharged	0.000000	0.000000	0.000000
50.771102	__proteinX_rbs	199.000000	0.000000	0.000000
50.771102	__ribosome	99.000000	0.000000	0.000000
50.771102	proteinX	5.000000	4.000000	0.250000
56.127158	ATA_charged	1.000000	0.000000	0.000000
56.127158	ATA_uncharged	0.000000	0.000000	0.000000
56.127158	TTT_charged	99.000000	0.000000	0.000000
56.127158	TTT_uncharged	0.000000	0.000000	0.000000
56.127158	__proteinX_rbs	199.000000	0.000000	0.000000
56.127158	__ribosome	99.000000	0.000000	0.000000
56.127158	proteinX	6.000000	5.000000	0.200000
73.881743	ATA_charged	1.000000	0.000000	0.000000
73.881743	ATA_uncharged	0.000000	0.000000	0.000000
73.881743	TTT_charged	99.000000	0.000000	0.000000
73.881743	TTT_uncharged	0.000000	0.000000	0.000000
73.881743	__proteinX_rbs	199.000000	0.000000	0.000000
73.881743	__ribosome	99.000000	0.000000	0.000000
73.881743	proteinX	8.000000	7.000000	0.142857
73.885904	ATA_charged	1.000000	0.000000	0.000000
73.885904	ATA_uncharged	0.000000	0.000000	0.000000
73.885904	TTT_charged	98.000000	0.000000	0.000000
73.885904	TTT_uncharged	1.000000	0.000000	0.000000
73.885904	__proteinX_rbs	199.000000	0.000000	0.000000
73.885904	__ribosome	99.000000	0.000000	0.000000
73.885904	proteinX	8.000000	7.000000	0.142857
73.885919	ATA_charged	1.000000	0.000000	0.000000
73.885919	ATA_uncharged	0.000000	0.000000	0.000000
73.885919	TTT_charged	97.000000	0.000000	0.000000
73.885919	TTT_uncharged	2.000000	0.000000	0.000000
73.885919	__proteinX_rbs	199.000000	0.000000	0.000000
73.885919	__ribosome	99.000000	0.000000	0.000000
73.885919	proteinX	8.000000	7.000000	0.142857
75.221584	ATA_charged	0.000000	0.000000	0.000000
75.221584	ATA_uncharged	1.000000	0.000000	0.000000
75.221584	TTT_charged	99.000000	0.000000	0.000000
75.221584	TTT_uncharged	0.000000	0.000000	0.000000
75.221584	__proteinX_rbs	200.000000	0.000000	0.000000
75.221584	__ribosome	99.000000	0.000000	0.000000
75.221584	proteinX	8.000000	8.000000	0.125000
81.138728	ATA_charged	1.000000	0.000000	0.000000
81.138728	ATA_uncharged	0.000000	0.000000	0.000000
81.138728	TTT_charged	99.000000	0.000000	0.000000
81.138728	TTT_uncharged	0.000000	0.000000	0.000000
81.138728	__proteinX_rbs	199.000000	0.000000	0.000000
81.138728	__ribosome	99.000000	0.000000	0.000000
81.138728	proteinX	9.000000	8.000000	0.125000
157.236538	ATA_charged	1.000000	0.000000	0.000000
157.236538	ATA_uncharged	0.000000	0.000000	0.000000
157.236538	TTT_charged	99.000000	0.000000	0.000000
157.236538	TTT_uncharged	0.000000	0.000000	0.000000
157.236538	__proteinX_rbs	199.000000	0.000000	0.000000
157.236538	__ribosome	99.000000	0.000000	0.000000
157.236538	proteinX	10.000000	9.000000	0.111111
157.239909	ATA_charged	1.000000	0.000000	0.000000
157.239909	ATA_uncharged	0.000000	0.000000	0.000000
157.239909	TTT_charged	98.000000	0.000000	0.000000
157.239909	TTT_uncharged	1.000000	0.000000	0.000000
157.239909	__proteinX_rbs	199.000000	0.000000	0.000000
157.239909	__ribosome	99.000000	0.000000	0.000000
157.239909	proteinX	10.000000	9.000000	0.111111
157.239956	ATA_charged	1.000000	0.000000	0.000000
157.239956	ATA_uncharged	0.000000	0.000000	0.000000
157.239956	TTT_charged	97.000000	0.000000	0.000000
157.239956	TTT_uncharged	2.000000	0.000000	0.000000
157.239956	__proteinX_rbs	199.000000	0.000000	0.000000
157.239956	__ribosome	99.000000	0.000000	0.000000
157.239956	proteinX	10.000000	9.000000	0.111111
157.240250	ATA_charged	1.000000	0.000000	0.000000
157.240250	ATA_uncharged	0.000000	0.000000	0.000000
157.240250	TTT_charged	98.000000	0.000000	0.000000
157.240250	TTT_uncharged	1.000000	0.000000	0.000000
157.240250	__proteinX_rbs	199.000000	0.000000	0.000000
157.240250	__ribosome	99.000000	0.000000	0.000000
157.240250	proteinX	10.000000	9.000000	0.111111
157.240632	ATA_charged	1.000000	0.000000	0.000000
157.240632	ATA_uncharged	0.000000	0.000000	0.000000
157.240632	TTT_charged	97.000000	0.000000	0.000000
157.240632	TTT_uncharged	2.000000	0.000000	0.000000
157.240632	__proteinX_rbs	199.000000	0.000000	0.000000
157.240632	__ribosome	99.000000	0.000000	0.000000
157.240632	proteinX	10.000000	9.000000	0.111111
157.242962	ATA_charged	1.000000	0.000000	0.000000
157.242962	ATA_uncharged	0.000000	0.000000	0.000000
157.242962	TTT_charged	96.000000	0.000000	0.000000
157.242962	TTT_uncharged	3.000000	0.000000	0.000000
157.242962	__proteinX_rbs	199.000000	0.000000	0.000000
157.242962	__ribosome	99.000000	0.000000	0.000000
157.242962	proteinX	10.000000	9.000000	0.111111
157.244345	ATA_charged	1.000000	0.000000	0.000000
157.244345	ATA_uncharged	0.000000	0.000000	0.000000
157.244345	TTT_charged	95.000000	0.000000	0.000000
157.244345	TTT_uncharged	4.000000	0.000000	0.000000
157.244345	__proteinX_rbs	199.000000	0.000000	0.000000
157.244345	__ribosome	99.000000	0.000000	0.000000
157.244345	proteinX	10.000000	9.000000	0.111111
157.244584	ATA_charged	1.000000	0.000000	0.000000
157.244584	ATA_uncharged	0.000000	0.000000	0.000000
157.244584	TTT_charged	96.000000	0.000000	0.000000
157.244584	TTT_uncharged	3.000000	0.000000	0.000000
157.244584	__proteinX_rbs	199.000000	0.000000	0.000000
157.244584	__ribosome	99.000000	0.000000	0.000000
157.244584	proteinX	10.000000	9.000000	0.111111
157.248640	ATA_charged	1.000000	0.000000	0.000000
157.248640	ATA_uncharged	0.000000	0.000000	0.000000
157.248640	TTT_charged	97.000000	0.000000	0.000000
157.248640	TTT_uncharged	2.000000	0.000000	0.000000
157.248640	__proteinX_rbs	199.000000	0.000000	0.000000
157.248640	__ribosome	99.000000	0.000000	0.000000
157.248640	proteinX	10.000000	9.000000	0.111111
157.250784	ATA_charged	1.000000	0.000000	0.000000
157.250784	ATA_uncharged	0.000000	0.000000	0.000000
157.250784	TTT_charged	96.000000	0.000000	0.000000
157.250784	TTT_uncharged	3.000000	0.000000	0.000000
157.250784	__proteinX_rbs	200.000000	0.000000	0.000000
157.250784	__ribosome	99.000000	0.000000	0.000000
157.250784	proteinX	10.000000	10.000000	0.100000
157.254652	ATA_charged	1.000000	0.000000	0.000000
157.254652	ATA_uncharged	0.000000	0.000000	0.000000
157.254652	TTT_charged	97.000000	0.000000	0.000000
157.254652	TTT_uncharged	2.000000	0.000000	0.000000
157.254652	__proteinX_rbs	200.000000	0.000000	0.000000
157.254652	__ribosome	99.000000	0.000000	0.000000
157.254652	proteinX	10.000000	10.000000	0.100000
157.258315	ATA_charged	1.000000	0.000000	0.000000
157.258315	ATA_uncharged	0.000000	0.000000	0.000000
157.258315	TTT_charged	98.000000	0.000000	0.000000
157.258315	TTT_uncharged	1.000000	0.000000	0.000000
157.258315	__proteinX_rbs	200.000000	0.000000	0.000000
157.258315	__ribosome	99.000000	0.000000	0.000000
157.258315	proteinX	10.000000	10.000000	0.100000
157.258622	ATA_charged	1.000000	0.000000	0.000000
157.258622	ATA_uncharged	0.000000	0.000000	0.000000
157.258622	TTT_charged	97.000000	0.000000	0.000000
157.258622	TTT_uncharged	2.000000	0.000000	0.000000
157.258622	__proteinX_rbs	200.000000	0.000000	0.000000
157.258622	__ribosome	99.000000	0.000000	0.000000
157.258622	proteinX	10.000000	10.000000	0.100000
157.259069	ATA_charged	1.000000	0.000000	0.000000
157.259069	ATA_uncharged	0.000000	0.000000	0.000000
157.259069	TTT_charged	96.000000	0.000000	0.000000
157.259069	TTT_uncharged	3.000000	0.000000	0.000000
157.259069	__proteinX_rbs	200.000000	0.000000	0.000000
157.259069	__ribosome	99.000000	0.000000	0.000000
157.259069	proteinX	10.000000	10.000000	0.100000
157.261926	ATA_charged	1.000000	0.000000	0.000000
157.261926	ATA_uncharged	0.000000	0.000000	0.000000
157.261926	TTT_charged	97.000000	0.000000	0.000000
157.261926	TTT_uncharged	2.000000	0.000000	0.000000
157.261926	__proteinX_rbs	200.000000	0.000000	0.000000
157.261926	__ribosome	99.000000	0.000000	0.000000
157.261926	proteinX	10.000000	10.000000	0.100000
179.105844	ATA_charged	1.000000	0.000000	0.000000
179.105844	ATA_uncharged	0.000000	0.000000	0.000000
179.105844	TTT_charged	99.000000	0.000000	0.000000
179.105844	TTT_uncharged	0.000000	0.000000	0.000000
179.105844	__proteinX_rbs	199.000000	0.000000	0.000000
179.105844	__ribosome	99.000000	0.000000	0.000000
179.105844	proteinX	11.000000	10.000000	0.100000
179.110577	ATA_charged	1.000000	0.000000	0.000000
179.110577	ATA_uncharged	0.000000	0.000000	0.000000
179.110577	TTT_charged	98.000000	0.000000	0.000000
179.110577	TTT_uncharged	1.000000	0.000000	0.000000
179.110577	__proteinX_rbs	199.000000	0.000000	0.000000
179.110577	__ribosome	99.000000	0.000000	0.000000
179.110577	proteinX	11.000000	10.000000	0.100000
179.112676	ATA_charged	1.000000	0.000000	0.000000
179.112676	ATA_uncharged	0.000000	0.000000	0.000000
179.112676	TTT_charged	97.000000	0.000000	0.000000
179.112676	TTT_uncharged	2.000000	0.000000	0.000000
179.112676	__proteinX_rbs	199.000000	0.000000	0.000000
179.112676	__ribosome	99.000000	0.000000	0.000000
179.112676	proteinX	11.000000	10.000000	0.100000
179.114654	ATA_charged	1.000000	0.000000	0.000000
179.114654	ATA_uncharged	0.000000	0.000000	0.000000
179.114654	TTT_charged	96.000000	0.000000	0.000000
179.114654	TTT_uncharged	3.000000	0.000000	0.000000
179.114654	__proteinX_rbs	199.000000	0.000000	0.000000
179.114654	__ribosome	99.000000	0.000000	0.000000
179.114654	proteinX	11.000000	10.000000	0.100000
180.394752	ATA_charged	0.000000	0.000000	0.000000
180.394752	ATA_uncharged	1.000000	0.000000	0.000000
180.394752	TTT_charged	99.000000	0.000000	0.000000
180.394752	TTT_uncharged	0.000000	0.000000	0.000000
180.394752	__proteinX_rbs	200.000000	0.000000	0.000000
180.394752	__ribosome	99.000000	0.000000	0.000000
180.394752	proteinX	11.000000	11.000000	0.090909
201.789679	ATA_charged	1.000000	0.000000	0.000000
201.789679	ATA_uncharged	0.000000	0.000000	0.000000
201.789679	TTT_charged	99.000000	0.000000	0.000000
201.789679	TTT_uncharged	0.000000	0.000000	0.000000
201.789679	__proteinX_rbs	199.000000	0.000000	0.000000
201.789679	__ribosome	99.000000	0.000000	0.000000
201.789679	proteinX	13.000000	11.000000	0.090909
201.796679	ATA_charged	1.000000	0.000000	0.000000
201.796679	ATA_uncharged	0.000000	0.000000	0.000000
201.796679	TTT_charged	98.000000	0.000000	0.000000
201.796679	TTT_uncharged	1.000000	0.000000	0.000000
