time	species	protein	transcript	ribo_density
0.000000	ATA_charged	30.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	70.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999246	ATA_charged	14.000000	0.000000	0.000000
4.999246	ATA_uncharged	16.000000	0.000000	0.000000
4.999246	TTT_charged	48.000000	0.000000	0.000000
4.999246	TTT_uncharged	22.000000	0.000000	0.000000
4.999246	__proteinX_rbs	195.000000	0.000000	0.000000
4.999246	__ribosome	39.000000	0.000000	0.000000
4.999246	proteinX	129.000000	123.000000	0.495935
9.999188	ATA_charged	9.000000	0.000000	0.000000
9.999188	ATA_uncharged	21.000000	0.000000	0.000000
9.999188	TTT_charged	58.000000	0.000000	0.000000
9.999188	TTT_uncharged	12.000000	0.000000	0.000000
9.999188	__proteinX_rbs	196.000000	0.000000	0.000000
9.999188	__ribosome	42.000000	0.000000	0.000000
9.999188	proteinX	301.000000	163.000000	0.355828
14.999056	ATA_charged	17.000000	0.000000	0.000000
14.999056	ATA_uncharged	13.000000	0.000000	0.000000
14.999056	TTT_charged	51.000000	0.000000	0.000000
14.999056	TTT_uncharged	19.000000	0.000000	0.000000
14.999056	__proteinX_rbs	197.000000	0.000000	0.000000
14.999056	__ribosome	45.000000	0.000000	0.000000
14.999056	proteinX	475.000000	182.000000	0.302198
19.999024	ATA_charged	8.000000	0.000000	0.000000
19.999024	ATA_uncharged	22.000000	0.000000	0.000000
19.999024	TTT_charged	51.000000	0.000000	0.000000
19.999024	TTT_uncharged	19.000000	0.000000	0.000000
19.999024	__proteinX_rbs	196.000000	0.000000	0.000000
19.999024	__ribosome	36.000000	0.000000	0.000000
19.999024	proteinX	642.000000	194.000000	0.329897
24.999225	ATA_charged	14.000000	0.000000	0.000000
24.999225	ATA_uncharged	16.000000	0.000000	0.000000
24.999225	TTT_charged	57.000000	0.000000	0.000000
24.999225	TTT_uncharged	13.000000	0.000000	0.000000
24.999225	__proteinX_rbs	196.000000	0.000000	0.000000
24.999225	__ribosome	43.000000	0.000000	0.000000
24.999225	proteinX	831.000000	198.000000	0.287879
29.999071	ATA_charged	12.000000	0.000000	0.000000
29.999071	ATA_uncharged	18.000000	0.000000	0.000000
29.999071	TTT_charged	53.000000	0.000000	0.000000
29.999071	TTT_uncharged	17.000000	0.000000	0.000000
29.999071	__proteinX_rbs	199.000000	0.000000	0.000000
29.999071	__ribosome	48.000000	0.000000	0.000000
29.999071	proteinX	1004.000000	199.000000	0.261307
34.999104	ATA_charged	10.000000	0.000000	0.000000
34.999104	ATA_uncharged	20.000000	0.000000	0.000000
34.999104	TTT_charged	51.000000	0.000000	0.000000
34.999104	TTT_uncharged	19.000000	0.000000	0.000000
34.999104	__proteinX_rbs	198.000000	0.000000	0.000000
34.999104	__ribosome	36.000000	0.000000	0.000000
34.999104	proteinX	1168.000000	200.000000	0.320000
39.999178	ATA_charged	9.000000	0.000000	0.000000
39.999178	ATA_uncharged	21.000000	0.000000	0.000000
39.999178	TTT_charged	51.000000	0.000000	0.000000
39.999178	TTT_uncharged	19.000000	0.000000	0.000000
39.999178	__proteinX_rbs	197.000000	0.000000	0.000000
39.999178	__ribosome	50.000000	0.000000	0.000000
39.999178	proteinX	1341.000000	200.000000	0.250000
44.999152	ATA_charged	14.000000	0.000000	0.000000
44.999152	ATA_uncharged	16.000000	0.000000	0.000000
44.999152	TTT_charged	46.000000	0.000000	0.000000
44.999152	TTT_uncharged	24.000000	0.000000	0.000000
44.999152	__proteinX_rbs	198.000000	0.000000	0.000000
44.999152	__ribosome	41.000000	0.000000	0.000000
44.999152	proteinX	1511.000000	200.000000	0.295000
49.999113	ATA_charged	11.000000	0.000000	0.000000
49.999113	ATA_uncharged	19.000000	0.000000	0.000000
49.999113	TTT_charged	51.000000	0.000000	0.000000
49.999113	TTT_uncharged	19.000000	0.000000	0.000000
49.999113	__proteinX_rbs	198.000000	0.000000	0.000000
49.999113	__ribosome	50.000000	0.000000	0.000000
49.999113	proteinX	1686.000000	200.000000	0.250000
54.999123	ATA_charged	13.000000	0.000000	0.000000
54.999123	ATA_uncharged	17.000000	0.000000	0.000000
54.999123	TTT_charged	51.000000	0.000000	0.000000
54.999123	TTT_uncharged	19.000000	0.000000	0.000000
54.999123	__proteinX_rbs	198.000000	0.000000	0.000000
54.999123	__ribosome	31.000000	0.000000	0.000000
54.999123	proteinX	1853.000000	200.000000	0.345000
59.999090	ATA_charged	16.000000	0.000000	0.000000
59.999090	ATA_uncharged	14.000000	0.000000	0.000000
59.999090	TTT_charged	52.000000	0.000000	0.000000
59.999090	TTT_uncharged	18.000000	0.000000	0.000000
59.999090	__proteinX_rbs	198.000000	0.000000	0.000000
59.999090	__ribosome	41.000000	0.000000	0.000000
59.999090	proteinX	2033.000000	200.000000	0.295000
64.999320	ATA_charged	15.000000	0.000000	0.000000
64.999320	ATA_uncharged	15.000000	0.000000	0.000000
64.999320	TTT_charged	57.000000	0.000000	0.000000
64.999320	TTT_uncharged	13.000000	0.000000	0.000000
64.999320	__proteinX_rbs	199.000000	0.000000	0.000000
64.999320	__ribosome	52.000000	0.000000	0.000000
