time	species	protein	transcript	ribo_density
0.000000	ATA_charged	20.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	80.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999090	ATA_charged	20.000000	0.000000	0.000000
4.999090	ATA_uncharged	0.000000	0.000000	0.000000
4.999090	TTT_charged	16.000000	0.000000	0.000000
4.999090	TTT_uncharged	64.000000	0.000000	0.000000
4.999090	__proteinX_rbs	191.000000	0.000000	0.000000
4.999090	__ribosome	0.000000	0.000000	0.000000
4.999090	proteinX	250.000000	166.000000	0.602410
9.999039	ATA_charged	20.000000	0.000000	0.000000
9.999039	ATA_uncharged	0.000000	0.000000	0.000000
9.999039	TTT_charged	17.000000	0.000000	0.000000
9.999039	TTT_uncharged	63.000000	0.000000	0.000000
9.999039	__proteinX_rbs	193.000000	0.000000	0.000000
9.999039	__ribosome	1.000000	0.000000	0.000000
9.999039	proteinX	544.000000	190.000000	0.521053
14.999095	ATA_charged	20.000000	0.000000	0.000000
14.999095	ATA_uncharged	0.000000	0.000000	0.000000
14.999095	TTT_charged	19.000000	0.000000	0.000000
14.999095	TTT_uncharged	61.000000	0.000000	0.000000
14.999095	__proteinX_rbs	192.000000	0.000000	0.000000
14.999095	__ribosome	1.000000	0.000000	0.000000
14.999095	proteinX	845.000000	198.000000	0.500000
19.999077	ATA_charged	20.000000	0.000000	0.000000
19.999077	ATA_uncharged	0.000000	0.000000	0.000000
19.999077	TTT_charged	15.000000	0.000000	0.000000
19.999077	TTT_uncharged	65.000000	0.000000	0.000000
19.999077	__proteinX_rbs	192.000000	0.000000	0.000000
19.999077	__ribosome	0.000000	0.000000	0.000000
19.999077	proteinX	1145.000000	199.000000	0.502513
24.999004	ATA_charged	18.000000	0.000000	0.000000
24.999004	ATA_uncharged	2.000000	0.000000	0.000000
24.999004	TTT_charged	25.000000	0.000000	0.000000
24.999004	TTT_uncharged	55.000000	0.000000	0.000000
24.999004	__proteinX_rbs	195.000000	0.000000	0.000000
24.999004	__ribosome	0.000000	0.000000	0.000000
24.999004	proteinX	1449.000000	200.000000	0.500000
29.999023	ATA_charged	20.000000	0.000000	0.000000
29.999023	ATA_uncharged	0.000000	0.000000	0.000000
29.999023	TTT_charged	14.000000	0.000000	0.000000
