time	species	protein	transcript	ribo_density
0.000000	ATA_charged	20.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	80.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999424	ATA_charged	18.000000	0.000000	0.000000
4.999424	ATA_uncharged	2.000000	0.000000	0.000000
4.999424	TTT_charged	75.000000	0.000000	0.000000
4.999424	TTT_uncharged	5.000000	0.000000	0.000000
4.999424	__proteinX_rbs	200.000000	0.000000	0.000000
4.999424	__ribosome	98.000000	0.000000	0.000000
4.999424	proteinX	3.000000	5.000000	0.400000
10.580229	ATA_charged	20.000000	0.000000	0.000000
10.580229	ATA_uncharged	0.000000	0.000000	0.000000
10.580229	TTT_charged	80.000000	0.000000	0.000000
10.580229	TTT_uncharged	0.000000	0.000000	0.000000
10.580229	__proteinX_rbs	199.000000	0.000000	0.000000
10.580229	__ribosome	99.000000	0.000000	0.000000
10.580229	proteinX	9.000000	9.000000	0.111111
18.840079	ATA_charged	20.000000	0.000000	0.000000
18.840079	ATA_uncharged	0.000000	0.000000	0.000000
18.840079	TTT_charged	80.000000	0.000000	0.000000
18.840079	TTT_uncharged	0.000000	0.000000	0.000000
18.840079	__proteinX_rbs	199.000000	0.000000	0.000000
18.840079	__ribosome	99.000000	0.000000	0.000000
18.840079	proteinX	10.000000	10.000000	0.100000
21.507125	ATA_charged	20.000000	0.000000	0.000000
21.507125	ATA_uncharged	0.000000	0.000000	0.000000
21.507125	TTT_charged	80.000000	0.000000	0.000000
21.507125	TTT_uncharged	0.000000	0.000000	0.000000
21.507125	__proteinX_rbs	199.000000	0.000000	0.000000
21.507125	__ribosome	99.000000	0.000000	0.000000
21.507125	proteinX	11.000000	11.000000	0.090909
25.004625	ATA_charged	20.000000	0.000000	0.000000
25.004625	ATA_uncharged	0.000000	0.000000	0.000000
25.004625	TTT_charged	80.000000	0.000000	0.000000
25.004625	TTT_uncharged	0.000000	0.000000	0.000000
25.004625	__proteinX_rbs	200.000000	0.000000	0.000000
25.004625	__ribosome	99.000000	0.000000	0.000000
25.004625	proteinX	13.000000	13.000000	0.076923
30.021204	ATA_charged	19.000000	0.000000	0.000000
30.021204	ATA_uncharged	1.000000	0.000000	0.000000
30.021204	TTT_charged	80.000000	0.000000	0.000000
