time	species	protein	transcript	ribo_density
0.000000	ATA_charged	5.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	95.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999353	ATA_charged	2.000000	0.000000	0.000000
4.999353	ATA_uncharged	3.000000	0.000000	0.000000
4.999353	TTT_charged	95.000000	0.000000	0.000000
4.999353	TTT_uncharged	0.000000	0.000000	0.000000
4.999353	__proteinX_rbs	198.000000	0.000000	0.000000
4.999353	__ribosome	77.000000	0.000000	0.000000
4.999353	proteinX	5.000000	26.000000	0.884615
9.999551	ATA_charged	5.000000	0.000000	0.000000
9.999551	ATA_uncharged	0.000000	0.000000	0.000000
9.999551	TTT_charged	94.000000	0.000000	0.000000
9.999551	TTT_uncharged	1.000000	0.000000	0.000000
9.999551	__proteinX_rbs	199.000000	0.000000	0.000000
9.999551	__ribosome	80.000000	0.000000	0.000000
9.999551	proteinX	29.000000	45.000000	0.444444
14.999809	ATA_charged	0.000000	0.000000	0.000000
14.999809	ATA_uncharged	5.000000	0.000000	0.000000
14.999809	TTT_charged	93.000000	0.000000	0.000000
14.999809	TTT_uncharged	2.000000	0.000000	0.000000
14.999809	__proteinX_rbs	199.000000	0.000000	0.000000
14.999809	__ribosome	71.000000	0.000000	0.000000
14.999809	proteinX	51.000000	67.000000	0.432836
19.999069	ATA_charged	3.000000	0.000000	0.000000
19.999069	ATA_uncharged	2.000000	0.000000	0.000000
19.999069	TTT_charged	90.000000	0.000000	0.000000
19.999069	TTT_uncharged	5.000000	0.000000	0.000000
19.999069	__proteinX_rbs	197.000000	0.000000	0.000000
19.999069	__ribosome	67.000000	0.000000	0.000000
19.999069	proteinX	78.000000	84.000000	0.392857
24.999284	ATA_charged	3.000000	0.000000	0.000000
24.999284	ATA_uncharged	2.000000	0.000000	0.000000
24.999284	TTT_charged	92.000000	0.000000	0.000000
24.999284	TTT_uncharged	3.000000	0.000000	0.000000
24.999284	__proteinX_rbs	199.000000	0.000000	0.000000
24.999284	__ribosome	76.000000	0.000000	0.000000
24.999284	proteinX	108.000000	98.000000	0.244898
29.999039	ATA_charged	3.000000	0.000000	0.000000
29.999039	ATA_uncharged	2.000000	0.000000	0.000000
29.999039	TTT_charged	93.000000	0.000000	0.000000
29.999039	TTT_uncharged	2.000000	0.000000	0.000000
29.999039	__proteinX_rbs	197.000000	0.000000	0.000000
