time	species	protein	transcript	ribo_density
0.000000	ATA_charged	45.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	55.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999036	ATA_charged	17.000000	0.000000	0.000000
4.999036	ATA_uncharged	28.000000	0.000000	0.000000
4.999036	TTT_charged	55.000000	0.000000	0.000000
4.999036	TTT_uncharged	0.000000	0.000000	0.000000
4.999036	__proteinX_rbs	195.000000	0.000000	0.000000
4.999036	__ribosome	36.000000	0.000000	0.000000
4.999036	proteinX	115.000000	123.000000	0.520325
9.999134	ATA_charged	17.000000	0.000000	0.000000
9.999134	ATA_uncharged	28.000000	0.000000	0.000000
9.999134	TTT_charged	52.000000	0.000000	0.000000
9.999134	TTT_uncharged	3.000000	0.000000	0.000000
9.999134	__proteinX_rbs	198.000000	0.000000	0.000000
9.999134	__ribosome	42.000000	0.000000	0.000000
9.999134	proteinX	277.000000	175.000000	0.331429
14.999136	ATA_charged	21.000000	0.000000	0.000000
14.999136	ATA_uncharged	24.000000	0.000000	0.000000
14.999136	TTT_charged	50.000000	0.000000	0.000000
14.999136	TTT_uncharged	5.000000	0.000000	0.000000
14.999136	__proteinX_rbs	197.000000	0.000000	0.000000
14.999136	__ribosome	43.000000	0.000000	0.000000
14.999136	proteinX	439.000000	185.000000	0.308108
19.999154	ATA_charged	14.000000	0.000000	0.000000
19.999154	ATA_uncharged	31.000000	0.000000	0.000000
19.999154	TTT_charged	51.000000	0.000000	0.000000
19.999154	TTT_uncharged	4.000000	0.000000	0.000000
19.999154	__proteinX_rbs	193.000000	0.000000	0.000000
19.999154	__ribosome	41.000000	0.000000	0.000000
19.999154	proteinX	598.000000	190.000000	0.310526
24.999214	ATA_charged	17.000000	0.000000	0.000000
24.999214	ATA_uncharged	28.000000	0.000000	0.000000
24.999214	TTT_charged	53.000000	0.000000	0.000000
24.999214	TTT_uncharged	2.000000	0.000000	0.000000
24.999214	__proteinX_rbs	195.000000	0.000000	0.000000
24.999214	__ribosome	40.000000	0.000000	0.000000
24.999214	proteinX	759.000000	193.000000	0.310881
29.999003	ATA_charged	14.000000	0.000000	0.000000
29.999003	ATA_uncharged	31.000000	0.000000	0.000000
29.999003	TTT_charged	48.000000	0.000000	0.000000
29.999003	TTT_uncharged	7.000000	0.000000	0.000000
29.999003	__proteinX_rbs	196.000000	0.000000	0.000000
29.999003	__ribosome	43.000000	0.000000	0.000000
