time	species	protein	transcript	ribo_density
0.000000	ATA_charged	40.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	60.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000837	ATA_charged	40.000000	0.000000	0.000000
5.000837	ATA_uncharged	0.000000	0.000000	0.000000
5.000837	TTT_charged	57.000000	0.000000	0.000000
5.000837	TTT_uncharged	3.000000	0.000000	0.000000
5.000837	__proteinX_rbs	200.000000	0.000000	0.000000
5.000837	__ribosome	95.000000	0.000000	0.000000
5.000837	proteinX	41.000000	43.000000	0.116279
9.999342	ATA_charged	38.000000	0.000000	0.000000
9.999342	ATA_uncharged	2.000000	0.000000	0.000000
9.999342	TTT_charged	49.000000	0.000000	0.000000
9.999342	TTT_uncharged	11.000000	0.000000	0.000000
9.999342	__proteinX_rbs	200.000000	0.000000	0.000000
9.999342	__ribosome	94.000000	0.000000	0.000000
9.999342	proteinX	83.000000	79.000000	0.075949
14.999727	ATA_charged	38.000000	0.000000	0.000000
14.999727	ATA_uncharged	2.000000	0.000000	0.000000
14.999727	TTT_charged	58.000000	0.000000	0.000000
14.999727	TTT_uncharged	2.000000	0.000000	0.000000
14.999727	__proteinX_rbs	200.000000	0.000000	0.000000
14.999727	__ribosome	96.000000	0.000000	0.000000
14.999727	proteinX	125.000000	102.000000	0.039216
19.999000	ATA_charged	34.000000	0.000000	0.000000
19.999000	ATA_uncharged	6.000000	0.000000	0.000000
19.999000	TTT_charged	50.000000	0.000000	0.000000
19.999000	TTT_uncharged	10.000000	0.000000	0.000000
19.999000	__proteinX_rbs	199.000000	0.000000	0.000000
19.999000	__ribosome	89.000000	0.000000	0.000000
19.999000	proteinX	165.000000	120.000000	0.091667
24.999172	ATA_charged	33.000000	0.000000	0.000000
24.999172	ATA_uncharged	7.000000	0.000000	0.000000
24.999172	TTT_charged	51.000000	0.000000	0.000000
24.999172	TTT_uncharged	9.000000	0.000000	0.000000
24.999172	__proteinX_rbs	200.000000	0.000000	0.000000
24.999172	__ribosome	86.000000	0.000000	0.000000
24.999172	proteinX	216.000000	135.000000	0.103704
29.999848	ATA_charged	38.000000	0.000000	0.000000
29.999848	ATA_uncharged	2.000000	0.000000	0.000000
29.999848	TTT_charged	59.000000	0.000000	0.000000
29.999848	TTT_uncharged	1.000000	0.000000	0.000000
29.999848	__proteinX_rbs	200.000000	0.000000	0.000000
29.999848	__ribosome	97.000000	0.000000	0.000000
29.999848	proteinX	264.000000	147.000000	0.020408
34.999678	ATA_charged	34.000000	0.000000	0.000000
34.999678	ATA_uncharged	6.000000	0.000000	0.000000
34.999678	TTT_charged	50.000000	0.000000	0.000000
34.999678	TTT_uncharged	10.000000	0.000000	0.000000
34.999678	__proteinX_rbs	199.000000	0.000000	0.000000
34.999678	__ribosome	92.000000	0.000000	0.000000
34.999678	proteinX	300.000000	156.000000	0.051282
39.999092	ATA_charged	39.000000	0.000000	0.000000
39.999092	ATA_uncharged	1.000000	0.000000	0.000000
39.999092	TTT_charged	57.000000	0.000000	0.000000
39.999092	TTT_uncharged	3.000000	0.000000	0.000000
39.999092	__proteinX_rbs	200.000000	0.000000	0.000000
39.999092	__ribosome	96.000000	0.000000	0.000000
39.999092	proteinX	343.000000	166.000000	0.024096
44.999270	ATA_charged	37.000000	0.000000	0.000000
44.999270	ATA_uncharged	3.000000	0.000000	0.000000
44.999270	TTT_charged	46.000000	0.000000	0.000000
44.999270	TTT_uncharged	14.000000	0.000000	0.000000
44.999270	__proteinX_rbs	200.000000	0.000000	0.000000
44.999270	__ribosome	89.000000	0.000000	0.000000
44.999270	proteinX	375.000000	174.000000	0.063218
49.999044	ATA_charged	37.000000	0.000000	0.000000
49.999044	ATA_uncharged	3.000000	0.000000	0.000000
49.999044	TTT_charged	56.000000	0.000000	0.000000
49.999044	TTT_uncharged	4.000000	0.000000	0.000000
