time	species	protein	transcript	ribo_density
0.000000	ATA_charged	40.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	60.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999032	ATA_charged	26.000000	0.000000	0.000000
4.999032	ATA_uncharged	14.000000	0.000000	0.000000
4.999032	TTT_charged	38.000000	0.000000	0.000000
4.999032	TTT_uncharged	22.000000	0.000000	0.000000
4.999032	__proteinX_rbs	197.000000	0.000000	0.000000
4.999032	__ribosome	56.000000	0.000000	0.000000
4.999032	proteinX	171.000000	132.000000	0.333333
9.999053	ATA_charged	24.000000	0.000000	0.000000
9.999053	ATA_uncharged	16.000000	0.000000	0.000000
9.999053	TTT_charged	31.000000	0.000000	0.000000
9.999053	TTT_uncharged	29.000000	0.000000	0.000000
9.999053	__proteinX_rbs	196.000000	0.000000	0.000000
9.999053	__ribosome	52.000000	0.000000	0.000000
9.999053	proteinX	380.000000	175.000000	0.274286
14.999033	ATA_charged	24.000000	0.000000	0.000000
14.999033	ATA_uncharged	16.000000	0.000000	0.000000
14.999033	TTT_charged	35.000000	0.000000	0.000000
14.999033	TTT_uncharged	25.000000	0.000000	0.000000
14.999033	__proteinX_rbs	199.000000	0.000000	0.000000
14.999033	__ribosome	50.000000	0.000000	0.000000
14.999033	proteinX	582.000000	191.000000	0.261780
19.999193	ATA_charged	21.000000	0.000000	0.000000
19.999193	ATA_uncharged	19.000000	0.000000	0.000000
19.999193	TTT_charged	33.000000	0.000000	0.000000
19.999193	TTT_uncharged	27.000000	0.000000	0.000000
19.999193	__proteinX_rbs	199.000000	0.000000	0.000000
19.999193	__ribosome	46.000000	0.000000	0.000000
19.999193	proteinX	775.000000	198.000000	0.272727
24.999069	ATA_charged	24.000000	0.000000	0.000000
24.999069	ATA_uncharged	16.000000	0.000000	0.000000
24.999069	TTT_charged	36.000000	0.000000	0.000000
24.999069	TTT_uncharged	24.000000	0.000000	0.000000
24.999069	__proteinX_rbs	198.000000	0.000000	0.000000
24.999069	__ribosome	48.000000	0.000000	0.000000
24.999069	proteinX	985.000000	200.000000	0.260000
29.999019	ATA_charged	20.000000	0.000000	0.000000
29.999019	ATA_uncharged	20.000000	0.000000	0.000000
29.999019	TTT_charged	44.000000	0.000000	0.000000
29.999019	TTT_uncharged	16.000000	0.000000	0.000000
29.999019	__proteinX_rbs	198.000000	0.000000	0.000000
29.999019	__ribosome	59.000000	0.000000	0.000000
29.999019	proteinX	1206.000000	200.000000	0.205000
34.999005	ATA_charged	17.000000	0.000000	0.000000
34.999005	ATA_uncharged	23.000000	0.000000	0.000000
34.999005	TTT_charged	32.000000	0.000000	0.000000
34.999005	TTT_uncharged	28.000000	0.000000	0.000000
34.999005	__proteinX_rbs	194.000000	0.000000	0.000000
34.999005	__ribosome	47.000000	0.000000	0.000000
34.999005	proteinX	1396.000000	200.000000	0.265000
39.999232	ATA_charged	22.000000	0.000000	0.000000
39.999232	ATA_uncharged	18.000000	0.000000	0.000000
39.999232	TTT_charged	32.000000	0.000000	0.000000
39.999232	TTT_uncharged	28.000000	0.000000	0.000000
39.999232	__proteinX_rbs	198.000000	0.000000	0.000000
39.999232	__ribosome	50.000000	0.000000	0.000000
39.999232	proteinX	1610.000000	200.000000	0.250000
44.999182	ATA_charged	20.000000	0.000000	0.000000
44.999182	ATA_uncharged	20.000000	0.000000	0.000000
44.999182	TTT_charged	37.000000	0.000000	0.000000
44.999182	TTT_uncharged	23.000000	0.000000	0.000000
44.999182	__proteinX_rbs	196.000000	0.000000	0.000000
44.999182	__ribosome	52.000000	0.000000	0.000000
44.999182	proteinX	1819.000000	200.000000	0.240000
49.999064	ATA_charged	29.000000	0.000000	0.000000
49.999064	ATA_uncharged	11.000000	0.000000	0.000000
49.999064	TTT_charged	40.000000	0.000000	0.000000
49.999064	TTT_uncharged	20.000000	0.000000	0.000000
