time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
7.731953	ATA_charged	10.000000	0.000000	0.000000
7.731953	ATA_uncharged	0.000000	0.000000	0.000000
7.731953	TTT_charged	90.000000	0.000000	0.000000
7.731953	TTT_uncharged	0.000000	0.000000	0.000000
7.731953	__proteinX_rbs	199.000000	0.000000	0.000000
7.731953	__ribosome	99.000000	0.000000	0.000000
7.731953	proteinX	1.000000	1.000000	1.000000
10.032324	ATA_charged	9.000000	0.000000	0.000000
10.032324	ATA_uncharged	1.000000	0.000000	0.000000
10.032324	TTT_charged	90.000000	0.000000	0.000000
10.032324	TTT_uncharged	0.000000	0.000000	0.000000
10.032324	__proteinX_rbs	200.000000	0.000000	0.000000
10.032324	__ribosome	99.000000	0.000000	0.000000
10.032324	proteinX	1.000000	2.000000	0.500000
15.001906	ATA_charged	10.000000	0.000000	0.000000
15.001906	ATA_uncharged	0.000000	0.000000	0.000000
15.001906	TTT_charged	90.000000	0.000000	0.000000
15.001906	TTT_uncharged	0.000000	0.000000	0.000000
15.001906	__proteinX_rbs	200.000000	0.000000	0.000000
15.001906	__ribosome	99.000000	0.000000	0.000000
15.001906	proteinX	2.000000	3.000000	0.333333
32.894931	ATA_charged	10.000000	0.000000	0.000000
32.894931	ATA_uncharged	0.000000	0.000000	0.000000
32.894931	TTT_charged	90.000000	0.000000	0.000000
32.894931	TTT_uncharged	0.000000	0.000000	0.000000
32.894931	__proteinX_rbs	199.000000	0.000000	0.000000
32.894931	__ribosome	99.000000	0.000000	0.000000
32.894931	proteinX	3.000000	3.000000	0.333333
32.928397	ATA_charged	9.000000	0.000000	0.000000
32.928397	ATA_uncharged	1.000000	0.000000	0.000000
32.928397	TTT_charged	90.000000	0.000000	0.000000
32.928397	TTT_uncharged	0.000000	0.000000	0.000000
32.928397	__proteinX_rbs	199.000000	0.000000	0.000000
32.928397	__ribosome	99.000000	0.000000	0.000000
32.928397	proteinX	3.000000	3.000000	0.333333
32.929465	ATA_charged	10.000000	0.000000	0.000000
32.929465	ATA_uncharged	0.000000	0.000000	0.000000
32.929465	TTT_charged	90.000000	0.000000	0.000000
32.929465	TTT_uncharged	0.000000	0.000000	0.000000
32.929465	__proteinX_rbs	199.000000	0.000000	0.000000
32.929465	__ribosome	99.000000	0.000000	0.000000
32.929465	proteinX	3.000000	3.000000	0.333333
34.999013	ATA_charged	10.000000	0.000000	0.000000
34.999013	ATA_uncharged	0.000000	0.000000	0.000000
34.999013	TTT_charged	90.000000	0.000000	0.000000
34.999013	TTT_uncharged	0.000000	0.000000	0.000000
34.999013	__proteinX_rbs	200.000000	0.000000	0.000000
34.999013	__ribosome	98.000000	0.000000	0.000000
34.999013	proteinX	3.000000	5.000000	0.400000
47.849779	ATA_charged	10.000000	0.000000	0.000000
47.849779	ATA_uncharged	0.000000	0.000000	0.000000
47.849779	TTT_charged	90.000000	0.000000	0.000000
47.849779	TTT_uncharged	0.000000	0.000000	0.000000
47.849779	__proteinX_rbs	199.000000	0.000000	0.000000
47.849779	__ribosome	99.000000	0.000000	0.000000
47.849779	proteinX	5.000000	5.000000	0.200000
47.886901	ATA_charged	9.000000	0.000000	0.000000
47.886901	ATA_uncharged	1.000000	0.000000	0.000000
47.886901	TTT_charged	90.000000	0.000000	0.000000
47.886901	TTT_uncharged	0.000000	0.000000	0.000000
47.886901	__proteinX_rbs	199.000000	0.000000	0.000000
47.886901	__ribosome	99.000000	0.000000	0.000000
47.886901	proteinX	5.000000	5.000000	0.200000
50.048724	ATA_charged	9.000000	0.000000	0.000000
50.048724	ATA_uncharged	1.000000	0.000000	0.000000
50.048724	TTT_charged	90.000000	0.000000	0.000000
50.048724	TTT_uncharged	0.000000	0.000000	0.000000
50.048724	__proteinX_rbs	200.000000	0.000000	0.000000
50.048724	__ribosome	99.000000	0.000000	0.000000
