time	species	protein	transcript	ribo_density
0.000000	ATA_charged	45.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	55.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999154	ATA_charged	19.000000	0.000000	0.000000
4.999154	ATA_uncharged	26.000000	0.000000	0.000000
4.999154	TTT_charged	21.000000	0.000000	0.000000
4.999154	TTT_uncharged	34.000000	0.000000	0.000000
4.999154	__proteinX_rbs	198.000000	0.000000	0.000000
4.999154	__ribosome	6.000000	0.000000	0.000000
4.999154	proteinX	220.000000	159.000000	0.591195
9.999010	ATA_charged	12.000000	0.000000	0.000000
9.999010	ATA_uncharged	33.000000	0.000000	0.000000
9.999010	TTT_charged	26.000000	0.000000	0.000000
9.999010	TTT_uncharged	29.000000	0.000000	0.000000
9.999010	__proteinX_rbs	194.000000	0.000000	0.000000
9.999010	__ribosome	6.000000	0.000000	0.000000
9.999010	proteinX	512.000000	189.000000	0.497354
14.999068	ATA_charged	10.000000	0.000000	0.000000
14.999068	ATA_uncharged	35.000000	0.000000	0.000000
14.999068	TTT_charged	22.000000	0.000000	0.000000
14.999068	TTT_uncharged	33.000000	0.000000	0.000000
14.999068	__proteinX_rbs	191.000000	0.000000	0.000000
14.999068	__ribosome	5.000000	0.000000	0.000000
14.999068	proteinX	791.000000	199.000000	0.477387
19.999093	ATA_charged	19.000000	0.000000	0.000000
19.999093	ATA_uncharged	26.000000	0.000000	0.000000
19.999093	TTT_charged	22.000000	0.000000	0.000000
19.999093	TTT_uncharged	33.000000	0.000000	0.000000
19.999093	__proteinX_rbs	199.000000	0.000000	0.000000
19.999093	__ribosome	9.000000	0.000000	0.000000
19.999093	proteinX	1065.000000	200.000000	0.455000
24.999129	ATA_charged	8.000000	0.000000	0.000000
24.999129	ATA_uncharged	37.000000	0.000000	0.000000
24.999129	TTT_charged	29.000000	0.000000	0.000000
24.999129	TTT_uncharged	26.000000	0.000000	0.000000
24.999129	__proteinX_rbs	194.000000	0.000000	0.000000
24.999129	__ribosome	4.000000	0.000000	0.000000
24.999129	proteinX	1354.000000	200.000000	0.480000
29.999049	ATA_charged	18.000000	0.000000	0.000000
29.999049	ATA_uncharged	27.000000	0.000000	0.000000
29.999049	TTT_charged	26.000000	0.000000	0.000000
29.999049	TTT_uncharged	29.000000	0.000000	0.000000
29.999049	__proteinX_rbs	194.000000	0.000000	0.000000
29.999049	__ribosome	10.000000	0.000000	0.000000
