time	species	protein	transcript	ribo_density
0.000000	ATA_charged	20.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	80.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999040	ATA_charged	20.000000	0.000000	0.000000
4.999040	ATA_uncharged	0.000000	0.000000	0.000000
4.999040	TTT_charged	42.000000	0.000000	0.000000
4.999040	TTT_uncharged	38.000000	0.000000	0.000000
4.999040	__proteinX_rbs	199.000000	0.000000	0.000000
4.999040	__ribosome	58.000000	0.000000	0.000000
4.999040	proteinX	188.000000	139.000000	0.302158
9.999138	ATA_charged	18.000000	0.000000	0.000000
9.999138	ATA_uncharged	2.000000	0.000000	0.000000
9.999138	TTT_charged	31.000000	0.000000	0.000000
9.999138	TTT_uncharged	49.000000	0.000000	0.000000
9.999138	__proteinX_rbs	198.000000	0.000000	0.000000
9.999138	__ribosome	50.000000	0.000000	0.000000
9.999138	proteinX	414.000000	179.000000	0.279330
14.999002	ATA_charged	18.000000	0.000000	0.000000
14.999002	ATA_uncharged	2.000000	0.000000	0.000000
14.999002	TTT_charged	39.000000	0.000000	0.000000
14.999002	TTT_uncharged	41.000000	0.000000	0.000000
14.999002	__proteinX_rbs	198.000000	0.000000	0.000000
14.999002	__ribosome	62.000000	0.000000	0.000000
14.999002	proteinX	650.000000	194.000000	0.195876
19.999031	ATA_charged	17.000000	0.000000	0.000000
19.999031	ATA_uncharged	3.000000	0.000000	0.000000
19.999031	TTT_charged	29.000000	0.000000	0.000000
19.999031	TTT_uncharged	51.000000	0.000000	0.000000
19.999031	__proteinX_rbs	199.000000	0.000000	0.000000
19.999031	__ribosome	59.000000	0.000000	0.000000
19.999031	proteinX	879.000000	199.000000	0.206030
24.999042	ATA_charged	18.000000	0.000000	0.000000
24.999042	ATA_uncharged	2.000000	0.000000	0.000000
24.999042	TTT_charged	45.000000	0.000000	0.000000
24.999042	TTT_uncharged	35.000000	0.000000	0.000000
24.999042	__proteinX_rbs	199.000000	0.000000	0.000000
24.999042	__ribosome	67.000000	0.000000	0.000000
24.999042	proteinX	1109.000000	200.000000	0.165000
29.999070	ATA_charged	18.000000	0.000000	0.000000
29.999070	ATA_uncharged	2.000000	0.000000	0.000000
29.999070	TTT_charged	39.000000	0.000000	0.000000
