time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999049	ATA_charged	3.000000	0.000000	0.000000
4.999049	ATA_uncharged	7.000000	0.000000	0.000000
4.999049	TTT_charged	32.000000	0.000000	0.000000
4.999049	TTT_uncharged	58.000000	0.000000	0.000000
4.999049	__proteinX_rbs	198.000000	0.000000	0.000000
4.999049	__ribosome	1.000000	0.000000	0.000000
4.999049	proteinX	246.000000	174.000000	0.568966
9.999168	ATA_charged	3.000000	0.000000	0.000000
9.999168	ATA_uncharged	7.000000	0.000000	0.000000
9.999168	TTT_charged	37.000000	0.000000	0.000000
9.999168	TTT_uncharged	53.000000	0.000000	0.000000
9.999168	__proteinX_rbs	196.000000	0.000000	0.000000
9.999168	__ribosome	1.000000	0.000000	0.000000
9.999168	proteinX	541.000000	194.000000	0.510309
14.999117	ATA_charged	6.000000	0.000000	0.000000
14.999117	ATA_uncharged	4.000000	0.000000	0.000000
14.999117	TTT_charged	33.000000	0.000000	0.000000
14.999117	TTT_uncharged	57.000000	0.000000	0.000000
14.999117	__proteinX_rbs	197.000000	0.000000	0.000000
14.999117	__ribosome	0.000000	0.000000	0.000000
14.999117	proteinX	840.000000	199.000000	0.502513
19.999048	ATA_charged	3.000000	0.000000	0.000000
19.999048	ATA_uncharged	7.000000	0.000000	0.000000
19.999048	TTT_charged	41.000000	0.000000	0.000000
19.999048	TTT_uncharged	49.000000	0.000000	0.000000
19.999048	__proteinX_rbs	198.000000	0.000000	0.000000
19.999048	__ribosome	0.000000	0.000000	0.000000
19.999048	proteinX	1136.000000	200.000000	0.500000
24.999075	ATA_charged	4.000000	0.000000	0.000000
24.999075	ATA_uncharged	6.000000	0.000000	0.000000
24.999075	TTT_charged	41.000000	0.000000	0.000000
24.999075	TTT_uncharged	49.000000	0.000000	0.000000
24.999075	__proteinX_rbs	200.000000	0.000000	0.000000
24.999075	__ribosome	1.000000	0.000000	0.000000
24.999075	proteinX	1432.000000	200.000000	0.495000
29.999018	ATA_charged	7.000000	0.000000	0.000000
29.999018	ATA_uncharged	3.000000	0.000000	0.000000
29.999018	TTT_charged	36.000000	0.000000	0.000000
29.999018	TTT_uncharged	54.000000	0.000000	0.000000
29.999018	__proteinX_rbs	200.000000	0.000000	0.000000
29.999018	__ribosome	2.000000	0.000000	0.000000
29.999018	proteinX	1730.000000	200.000000	0.490000
34.999062	ATA_charged	2.000000	0.000000	0.000000
34.999062	ATA_uncharged	8.000000	0.000000	0.000000
34.999062	TTT_charged	35.000000	0.000000	0.000000
34.999062	TTT_uncharged	55.000000	0.000000	0.000000
34.999062	__proteinX_rbs	197.000000	0.000000	0.000000
34.999062	__ribosome	1.000000	0.000000	0.000000
34.999062	proteinX	2031.000000	200.000000	0.495000
39.999178	ATA_charged	1.000000	0.000000	0.000000
39.999178	ATA_uncharged	9.000000	0.000000	0.000000
39.999178	TTT_charged	35.000000	0.000000	0.000000
39.999178	TTT_uncharged	55.000000	0.000000	0.000000
39.999178	__proteinX_rbs	199.000000	0.000000	0.000000
39.999178	__ribosome	1.000000	0.000000	0.000000
39.999178	proteinX	2322.000000	200.000000	0.495000
44.999031	ATA_charged	4.000000	0.000000	0.000000
44.999031	ATA_uncharged	6.000000	0.000000	0.000000
44.999031	TTT_charged	31.000000	0.000000	0.000000
44.999031	TTT_uncharged	59.000000	0.000000	0.000000
44.999031	__proteinX_rbs	197.000000	0.000000	0.000000
44.999031	__ribosome	0.000000	0.000000	0.000000
44.999031	proteinX	2624.000000	200.000000	0.500000
49.999030	ATA_charged	2.000000	0.000000	0.000000
49.999030	ATA_uncharged	8.000000	0.000000	0.000000
49.999030	TTT_charged	25.000000	0.000000	0.000000
49.999030	TTT_uncharged	65.000000	0.000000	0.000000
49.999030	__proteinX_rbs	196.000000	0.000000	0.000000
49.999030	__ribosome	1.000000	0.000000	0.000000
