time	species	protein	transcript	ribo_density
0.000000	ATA_charged	30.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	70.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
31.904795	ATA_charged	30.000000	0.000000	0.000000
31.904795	ATA_uncharged	0.000000	0.000000	0.000000
31.904795	TTT_charged	70.000000	0.000000	0.000000
31.904795	TTT_uncharged	0.000000	0.000000	0.000000
31.904795	__proteinX_rbs	199.000000	0.000000	0.000000
31.904795	__ribosome	99.000000	0.000000	0.000000
31.908735	ATA_charged	30.000000	0.000000	0.000000
31.908735	ATA_uncharged	0.000000	0.000000	0.000000
31.908735	TTT_charged	69.000000	0.000000	0.000000
31.908735	TTT_uncharged	1.000000	0.000000	0.000000
31.908735	__proteinX_rbs	199.000000	0.000000	0.000000
31.908735	__ribosome	99.000000	0.000000	0.000000
31.921199	ATA_charged	30.000000	0.000000	0.000000
31.921199	ATA_uncharged	0.000000	0.000000	0.000000
31.921199	TTT_charged	70.000000	0.000000	0.000000
31.921199	TTT_uncharged	0.000000	0.000000	0.000000
31.921199	__proteinX_rbs	199.000000	0.000000	0.000000
31.921199	__ribosome	99.000000	0.000000	0.000000
31.942607	ATA_charged	29.000000	0.000000	0.000000
31.942607	ATA_uncharged	1.000000	0.000000	0.000000
31.942607	TTT_charged	70.000000	0.000000	0.000000
31.942607	TTT_uncharged	0.000000	0.000000	0.000000
31.942607	__proteinX_rbs	199.000000	0.000000	0.000000
31.942607	__ribosome	99.000000	0.000000	0.000000
31.946391	ATA_charged	30.000000	0.000000	0.000000
31.946391	ATA_uncharged	0.000000	0.000000	0.000000
31.946391	TTT_charged	70.000000	0.000000	0.000000
31.946391	TTT_uncharged	0.000000	0.000000	0.000000
31.946391	__proteinX_rbs	199.000000	0.000000	0.000000
31.946391	__ribosome	99.000000	0.000000	0.000000
31.949353	ATA_charged	29.000000	0.000000	0.000000
31.949353	ATA_uncharged	1.000000	0.000000	0.000000
31.949353	TTT_charged	70.000000	0.000000	0.000000
31.949353	TTT_uncharged	0.000000	0.000000	0.000000
31.949353	__proteinX_rbs	199.000000	0.000000	0.000000
31.949353	__ribosome	99.000000	0.000000	0.000000
36.623585	ATA_charged	30.000000	0.000000	0.000000
36.623585	ATA_uncharged	0.000000	0.000000	0.000000
36.623585	TTT_charged	70.000000	0.000000	0.000000
36.623585	TTT_uncharged	0.000000	0.000000	0.000000
36.623585	__proteinX_rbs	199.000000	0.000000	0.000000
36.623585	__ribosome	99.000000	0.000000	0.000000
36.623585	proteinX	1.000000	1.000000	1.000000
41.883065	ATA_charged	30.000000	0.000000	0.000000
41.883065	ATA_uncharged	0.000000	0.000000	0.000000
41.883065	TTT_charged	70.000000	0.000000	0.000000
41.883065	TTT_uncharged	0.000000	0.000000	0.000000
41.883065	__proteinX_rbs	199.000000	0.000000	0.000000
41.883065	__ribosome	99.000000	0.000000	0.000000
41.883065	proteinX	2.000000	2.000000	0.500000
125.487013	ATA_charged	30.000000	0.000000	0.000000
125.487013	ATA_uncharged	0.000000	0.000000	0.000000
125.487013	TTT_charged	70.000000	0.000000	0.000000
125.487013	TTT_uncharged	0.000000	0.000000	0.000000
125.487013	__proteinX_rbs	199.000000	0.000000	0.000000
125.487013	__ribosome	99.000000	0.000000	0.000000
125.487013	proteinX	3.000000	3.000000	0.333333
125.488602	ATA_charged	30.000000	0.000000	0.000000
125.488602	ATA_uncharged	0.000000	0.000000	0.000000
125.488602	TTT_charged	69.000000	0.000000	0.000000
125.488602	TTT_uncharged	1.000000	0.000000	0.000000
125.488602	__proteinX_rbs	199.000000	0.000000	0.000000
125.488602	__ribosome	99.000000	0.000000	0.000000
125.488602	proteinX	3.000000	3.000000	0.333333
125.488980	ATA_charged	30.000000	0.000000	0.000000
125.488980	ATA_uncharged	0.000000	0.000000	0.000000
125.488980	TTT_charged	70.000000	0.000000	0.000000
125.488980	TTT_uncharged	0.000000	0.000000	0.000000
125.488980	__proteinX_rbs	199.000000	0.000000	0.000000
125.488980	__ribosome	99.000000	0.000000	0.000000
125.488980	proteinX	3.000000	3.000000	0.333333
125.492183	ATA_charged	29.000000	0.000000	0.000000
125.492183	ATA_uncharged	1.000000	0.000000	0.000000
125.492183	TTT_charged	70.000000	0.000000	0.000000
125.492183	TTT_uncharged	0.000000	0.000000	0.000000
125.492183	__proteinX_rbs	199.000000	0.000000	0.000000
125.492183	__ribosome	99.000000	0.000000	0.000000
125.492183	proteinX	3.000000	3.000000	0.333333
125.504323	ATA_charged	28.000000	0.000000	0.000000
125.504323	ATA_uncharged	2.000000	0.000000	0.000000
125.504323	TTT_charged	70.000000	0.000000	0.000000
125.504323	TTT_uncharged	0.000000	0.000000	0.000000
125.504323	__proteinX_rbs	199.000000	0.000000	0.000000
125.504323	__ribosome	99.000000	0.000000	0.000000
125.504323	proteinX	3.000000	3.000000	0.333333
125.506352	ATA_charged	29.000000	0.000000	0.000000
125.506352	ATA_uncharged	1.000000	0.000000	0.000000
125.506352	TTT_charged	70.000000	0.000000	0.000000
125.506352	TTT_uncharged	0.000000	0.000000	0.000000
125.506352	__proteinX_rbs	199.000000	0.000000	0.000000
