time	species	protein	transcript	ribo_density
0.000000	ATA_charged	30.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	70.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999097	ATA_charged	11.000000	0.000000	0.000000
4.999097	ATA_uncharged	19.000000	0.000000	0.000000
4.999097	TTT_charged	63.000000	0.000000	0.000000
4.999097	TTT_uncharged	7.000000	0.000000	0.000000
4.999097	__proteinX_rbs	200.000000	0.000000	0.000000
4.999097	__ribosome	0.000000	0.000000	0.000000
4.999097	proteinX	100.000000	146.000000	0.684932
9.999115	ATA_charged	10.000000	0.000000	0.000000
9.999115	ATA_uncharged	20.000000	0.000000	0.000000
9.999115	TTT_charged	60.000000	0.000000	0.000000
9.999115	TTT_uncharged	10.000000	0.000000	0.000000
9.999115	__proteinX_rbs	190.000000	0.000000	0.000000
9.999115	__ribosome	1.000000	0.000000	0.000000
9.999115	proteinX	244.000000	174.000000	0.568966
14.999146	ATA_charged	5.000000	0.000000	0.000000
14.999146	ATA_uncharged	25.000000	0.000000	0.000000
14.999146	TTT_charged	63.000000	0.000000	0.000000
14.999146	TTT_uncharged	7.000000	0.000000	0.000000
14.999146	__proteinX_rbs	198.000000	0.000000	0.000000
14.999146	__ribosome	0.000000	0.000000	0.000000
14.999146	proteinX	398.000000	187.000000	0.534759
19.999050	ATA_charged	7.000000	0.000000	0.000000
19.999050	ATA_uncharged	23.000000	0.000000	0.000000
19.999050	TTT_charged	63.000000	0.000000	0.000000
19.999050	TTT_uncharged	7.000000	0.000000	0.000000
19.999050	__proteinX_rbs	193.000000	0.000000	0.000000
19.999050	__ribosome	0.000000	0.000000	0.000000
19.999050	proteinX	536.000000	195.000000	0.512821
25.000004	ATA_charged	6.000000	0.000000	0.000000
25.000004	ATA_uncharged	24.000000	0.000000	0.000000
25.000004	TTT_charged	61.000000	0.000000	0.000000
25.000004	TTT_uncharged	9.000000	0.000000	0.000000
25.000004	__proteinX_rbs	194.000000	0.000000	0.000000
25.000004	__ribosome	0.000000	0.000000	0.000000
25.000004	proteinX	691.000000	198.000000	0.505051
29.999243	ATA_charged	9.000000	0.000000	0.000000
29.999243	ATA_uncharged	21.000000	0.000000	0.000000
29.999243	TTT_charged	61.000000	0.000000	0.000000
29.999243	TTT_uncharged	9.000000	0.000000	0.000000
29.999243	__proteinX_rbs	197.000000	0.000000	0.000000
29.999243	__ribosome	0.000000	0.000000	0.000000
29.999243	proteinX	830.000000	200.000000	0.500000
34.999119	ATA_charged	9.000000	0.000000	0.000000
34.999119	ATA_uncharged	21.000000	0.000000	0.000000
34.999119	TTT_charged	66.000000	0.000000	0.000000
34.999119	TTT_uncharged	4.000000	0.000000	0.000000
34.999119	__proteinX_rbs	194.000000	0.000000	0.000000
34.999119	__ribosome	0.000000	0.000000	0.000000
34.999119	proteinX	982.000000	200.000000	0.500000
39.999104	ATA_charged	8.000000	0.000000	0.000000
39.999104	ATA_uncharged	22.000000	0.000000	0.000000
39.999104	TTT_charged	61.000000	0.000000	0.000000
39.999104	TTT_uncharged	9.000000	0.000000	0.000000
39.999104	__proteinX_rbs	197.000000	0.000000	0.000000
39.999104	__ribosome	0.000000	0.000000	0.000000
39.999104	proteinX	1130.000000	200.000000	0.500000
44.999392	ATA_charged	8.000000	0.000000	0.000000
44.999392	ATA_uncharged	22.000000	0.000000	0.000000
44.999392	TTT_charged	62.000000	0.000000	0.000000
44.999392	TTT_uncharged	8.000000	0.000000	0.000000
44.999392	__proteinX_rbs	193.000000	0.000000	0.000000
44.999392	__ribosome	1.000000	0.000000	0.000000
44.999392	proteinX	1276.000000	200.000000	0.495000
49.999375	ATA_charged	9.000000	0.000000	0.000000
49.999375	ATA_uncharged	21.000000	0.000000	0.000000
49.999375	TTT_charged	64.000000	0.000000	0.000000
49.999375	TTT_uncharged	6.000000	0.000000	0.000000
49.999375	__proteinX_rbs	199.000000	0.000000	0.000000
49.999375	__ribosome	1.000000	0.000000	0.000000
49.999375	proteinX	1428.000000	200.000000	0.495000
54.999134	ATA_charged	5.000000	0.000000	0.000000
54.999134	ATA_uncharged	25.000000	0.000000	0.000000
54.999134	TTT_charged	64.000000	0.000000	0.000000
54.999134	TTT_uncharged	6.000000	0.000000	0.000000
54.999134	__proteinX_rbs	193.000000	0.000000	0.000000
54.999134	__ribosome	0.000000	0.000000	0.000000
54.999134	proteinX	1571.000000	200.000000	0.500000
59.999119	ATA_charged	3.000000	0.000000	0.000000
59.999119	ATA_uncharged	27.000000	0.000000	0.000000
59.999119	TTT_charged	66.000000	0.000000	0.000000
59.999119	TTT_uncharged	4.000000	0.000000	0.000000
59.999119	__proteinX_rbs	194.000000	0.000000	0.000000
59.999119	__ribosome	0.000000	0.000000	0.000000
59.999119	proteinX	1725.000000	200.000000	0.500000
64.999238	ATA_charged	8.000000	0.000000	0.000000
64.999238	ATA_uncharged	22.000000	0.000000	0.000000
64.999238	TTT_charged	63.000000	0.000000	0.000000
64.999238	TTT_uncharged	7.000000	0.000000	0.000000
64.999238	__proteinX_rbs	191.000000	0.000000	0.000000
64.999238	__ribosome	0.000000	0.000000	0.000000
