time	species	protein	transcript	ribo_density
0.000000	ATA_charged	30.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	70.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999057	ATA_charged	8.000000	0.000000	0.000000
4.999057	ATA_uncharged	22.000000	0.000000	0.000000
4.999057	TTT_charged	68.000000	0.000000	0.000000
4.999057	TTT_uncharged	2.000000	0.000000	0.000000
4.999057	__proteinX_rbs	199.000000	0.000000	0.000000
4.999057	__ribosome	0.000000	0.000000	0.000000
4.999057	proteinX	97.000000	141.000000	0.709220
9.999406	ATA_charged	6.000000	0.000000	0.000000
9.999406	ATA_uncharged	24.000000	0.000000	0.000000
9.999406	TTT_charged	69.000000	0.000000	0.000000
9.999406	TTT_uncharged	1.000000	0.000000	0.000000
9.999406	__proteinX_rbs	199.000000	0.000000	0.000000
9.999406	__ribosome	0.000000	0.000000	0.000000
9.999406	proteinX	200.000000	164.000000	0.609756
14.999893	ATA_charged	8.000000	0.000000	0.000000
14.999893	ATA_uncharged	22.000000	0.000000	0.000000
14.999893	TTT_charged	67.000000	0.000000	0.000000
14.999893	TTT_uncharged	3.000000	0.000000	0.000000
14.999893	__proteinX_rbs	196.000000	0.000000	0.000000
14.999893	__ribosome	0.000000	0.000000	0.000000
14.999893	proteinX	307.000000	175.000000	0.571429
19.999004	ATA_charged	11.000000	0.000000	0.000000
19.999004	ATA_uncharged	19.000000	0.000000	0.000000
19.999004	TTT_charged	67.000000	0.000000	0.000000
19.999004	TTT_uncharged	3.000000	0.000000	0.000000
19.999004	__proteinX_rbs	192.000000	0.000000	0.000000
19.999004	__ribosome	1.000000	0.000000	0.000000
19.999004	proteinX	447.000000	187.000000	0.529412
24.999092	ATA_charged	8.000000	0.000000	0.000000
24.999092	ATA_uncharged	22.000000	0.000000	0.000000
24.999092	TTT_charged	67.000000	0.000000	0.000000
24.999092	TTT_uncharged	3.000000	0.000000	0.000000
24.999092	__proteinX_rbs	193.000000	0.000000	0.000000
24.999092	__ribosome	0.000000	0.000000	0.000000
24.999092	proteinX	579.000000	194.000000	0.515464
29.999088	ATA_charged	11.000000	0.000000	0.000000
29.999088	ATA_uncharged	19.000000	0.000000	0.000000
29.999088	TTT_charged	66.000000	0.000000	0.000000
29.999088	TTT_uncharged	4.000000	0.000000	0.000000
29.999088	__proteinX_rbs	197.000000	0.000000	0.000000
29.999088	__ribosome	0.000000	0.000000	0.000000
29.999088	proteinX	698.000000	197.000000	0.507614
34.999366	ATA_charged	12.000000	0.000000	0.000000
34.999366	ATA_uncharged	18.000000	0.000000	0.000000
34.999366	TTT_charged	67.000000	0.000000	0.000000
34.999366	TTT_uncharged	3.000000	0.000000	0.000000
34.999366	__proteinX_rbs	195.000000	0.000000	0.000000
34.999366	__ribosome	1.000000	0.000000	0.000000
34.999366	proteinX	815.000000	198.000000	0.500000
39.999082	ATA_charged	8.000000	0.000000	0.000000
39.999082	ATA_uncharged	22.000000	0.000000	0.000000
39.999082	TTT_charged	67.000000	0.000000	0.000000
39.999082	TTT_uncharged	3.000000	0.000000	0.000000
39.999082	__proteinX_rbs	193.000000	0.000000	0.000000
39.999082	__ribosome	0.000000	0.000000	0.000000
39.999082	proteinX	943.000000	199.000000	0.502513
44.999025	ATA_charged	8.000000	0.000000	0.000000
44.999025	ATA_uncharged	22.000000	0.000000	0.000000
44.999025	TTT_charged	68.000000	0.000000	0.000000
44.999025	TTT_uncharged	2.000000	0.000000	0.000000
44.999025	__proteinX_rbs	195.000000	0.000000	0.000000
44.999025	__ribosome	0.000000	0.000000	0.000000
44.999025	proteinX	1073.000000	200.000000	0.500000
49.999059	ATA_charged	10.000000	0.000000	0.000000
49.999059	ATA_uncharged	20.000000	0.000000	0.000000
49.999059	TTT_charged	66.000000	0.000000	0.000000
49.999059	TTT_uncharged	4.000000	0.000000	0.000000
49.999059	__proteinX_rbs	193.000000	0.000000	0.000000
49.999059	__ribosome	0.000000	0.000000	0.000000
49.999059	proteinX	1198.000000	200.000000	0.500000
54.999250	ATA_charged	14.000000	0.000000	0.000000
54.999250	ATA_uncharged	16.000000	0.000000	0.000000
54.999250	TTT_charged	66.000000	0.000000	0.000000
54.999250	TTT_uncharged	4.000000	0.000000	0.000000
54.999250	__proteinX_rbs	193.000000	0.000000	0.000000
54.999250	__ribosome	0.000000	0.000000	0.000000
54.999250	proteinX	1323.000000	200.000000	0.500000
59.999110	ATA_charged	3.000000	0.000000	0.000000
59.999110	ATA_uncharged	27.000000	0.000000	0.000000
59.999110	TTT_charged	65.000000	0.000000	0.000000
59.999110	TTT_uncharged	5.000000	0.000000	0.000000
59.999110	__proteinX_rbs	195.000000	0.000000	0.000000
59.999110	__ribosome	0.000000	0.000000	0.000000
59.999110	proteinX	1448.000000	200.000000	0.500000
64.999016	ATA_charged	6.000000	0.000000	0.000000
64.999016	ATA_uncharged	24.000000	0.000000	0.000000
64.999016	TTT_charged	69.000000	0.000000	0.000000
64.999016	TTT_uncharged	1.000000	0.000000	0.000000
64.999016	__proteinX_rbs	198.000000	0.000000	0.000000
64.999016	__ribosome	0.000000	0.000000	0.000000
