time	species	protein	transcript	ribo_density
0.000000	ATA_charged	15.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	85.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999251	ATA_charged	9.000000	0.000000	0.000000
4.999251	ATA_uncharged	6.000000	0.000000	0.000000
4.999251	TTT_charged	75.000000	0.000000	0.000000
4.999251	TTT_uncharged	10.000000	0.000000	0.000000
4.999251	__proteinX_rbs	198.000000	0.000000	0.000000
4.999251	__ribosome	30.000000	0.000000	0.000000
4.999251	proteinX	58.000000	100.000000	0.700000
9.999284	ATA_charged	4.000000	0.000000	0.000000
9.999284	ATA_uncharged	11.000000	0.000000	0.000000
9.999284	TTT_charged	74.000000	0.000000	0.000000
9.999284	TTT_uncharged	11.000000	0.000000	0.000000
9.999284	__proteinX_rbs	196.000000	0.000000	0.000000
9.999284	__ribosome	27.000000	0.000000	0.000000
9.999284	proteinX	162.000000	136.000000	0.536765
14.999530	ATA_charged	6.000000	0.000000	0.000000
14.999530	ATA_uncharged	9.000000	0.000000	0.000000
14.999530	TTT_charged	80.000000	0.000000	0.000000
14.999530	TTT_uncharged	5.000000	0.000000	0.000000
14.999530	__proteinX_rbs	198.000000	0.000000	0.000000
14.999530	__ribosome	31.000000	0.000000	0.000000
14.999530	proteinX	269.000000	167.000000	0.413174
19.999718	ATA_charged	5.000000	0.000000	0.000000
19.999718	ATA_uncharged	10.000000	0.000000	0.000000
19.999718	TTT_charged	79.000000	0.000000	0.000000
19.999718	TTT_uncharged	6.000000	0.000000	0.000000
19.999718	__proteinX_rbs	195.000000	0.000000	0.000000
19.999718	__ribosome	35.000000	0.000000	0.000000
19.999718	proteinX	374.000000	181.000000	0.359116
24.999207	ATA_charged	2.000000	0.000000	0.000000
24.999207	ATA_uncharged	13.000000	0.000000	0.000000
24.999207	TTT_charged	80.000000	0.000000	0.000000
24.999207	TTT_uncharged	5.000000	0.000000	0.000000
24.999207	__proteinX_rbs	193.000000	0.000000	0.000000
24.999207	__ribosome	22.000000	0.000000	0.000000
24.999207	proteinX	471.000000	186.000000	0.419355
29.999077	ATA_charged	7.000000	0.000000	0.000000
29.999077	ATA_uncharged	8.000000	0.000000	0.000000
29.999077	TTT_charged	78.000000	0.000000	0.000000
29.999077	TTT_uncharged	7.000000	0.000000	0.000000
29.999077	__proteinX_rbs	198.000000	0.000000	0.000000
29.999077	__ribosome	32.000000	0.000000	0.000000
29.999077	proteinX	575.000000	188.000000	0.361702
34.999201	ATA_charged	2.000000	0.000000	0.000000
34.999201	ATA_uncharged	13.000000	0.000000	0.000000
34.999201	TTT_charged	74.000000	0.000000	0.000000
34.999201	TTT_uncharged	11.000000	0.000000	0.000000
34.999201	__proteinX_rbs	194.000000	0.000000	0.000000
34.999201	__ribosome	31.000000	0.000000	0.000000
34.999201	proteinX	674.000000	192.000000	0.359375
39.999054	ATA_charged	7.000000	0.000000	0.000000
39.999054	ATA_uncharged	8.000000	0.000000	0.000000
39.999054	TTT_charged	77.000000	0.000000	0.000000
39.999054	TTT_uncharged	8.000000	0.000000	0.000000
39.999054	__proteinX_rbs	195.000000	0.000000	0.000000
39.999054	__ribosome	23.000000	0.000000	0.000000
39.999054	proteinX	772.000000	195.000000	0.394872
44.999005	ATA_charged	8.000000	0.000000	0.000000
44.999005	ATA_uncharged	7.000000	0.000000	0.000000
44.999005	TTT_charged	73.000000	0.000000	0.000000
44.999005	TTT_uncharged	12.000000	0.000000	0.000000
44.999005	__proteinX_rbs	197.000000	0.000000	0.000000
44.999005	__ribosome	28.000000	0.000000	0.000000
44.999005	proteinX	873.000000	199.000000	0.361809
49.999127	ATA_charged	2.000000	0.000000	0.000000
49.999127	ATA_uncharged	13.000000	0.000000	0.000000
49.999127	TTT_charged	73.000000	0.000000	0.000000
49.999127	TTT_uncharged	12.000000	0.000000	0.000000
49.999127	__proteinX_rbs	192.000000	0.000000	0.000000
49.999127	__ribosome	21.000000	0.000000	0.000000
49.999127	proteinX	970.000000	200.000000	0.395000
54.999688	ATA_charged	7.000000	0.000000	0.000000
54.999688	ATA_uncharged	8.000000	0.000000	0.000000
54.999688	TTT_charged	72.000000	0.000000	0.000000
54.999688	TTT_uncharged	13.000000	0.000000	0.000000
54.999688	__proteinX_rbs	191.000000	0.000000	0.000000
54.999688	__ribosome	23.000000	0.000000	0.000000
54.999688	proteinX	1076.000000	200.000000	0.385000
59.999092	ATA_charged	3.000000	0.000000	0.000000
59.999092	ATA_uncharged	12.000000	0.000000	0.000000
59.999092	TTT_charged	75.000000	0.000000	0.000000
59.999092	TTT_uncharged	10.000000	0.000000	0.000000
59.999092	__proteinX_rbs	196.000000	0.000000	0.000000
59.999092	__ribosome	24.000000	0.000000	0.000000
59.999092	proteinX	1180.000000	200.000000	0.380000
64.999009	ATA_charged	5.000000	0.000000	0.000000
64.999009	ATA_uncharged	10.000000	0.000000	0.000000
64.999009	TTT_charged	68.000000	0.000000	0.000000
64.999009	TTT_uncharged	17.000000	0.000000	0.000000
64.999009	__proteinX_rbs	198.000000	0.000000	0.000000
64.999009	__ribosome	32.000000	0.000000	0.000000
64.999009	proteinX	1283.000000	200.000000	0.340000
69.999045	ATA_charged	8.000000	0.000000	0.000000
69.999045	ATA_uncharged	7.000000	0.000000	0.000000
69.999045	TTT_charged	70.000000	0.000000	0.000000
69.999045	TTT_uncharged	15.000000	0.000000	0.000000
69.999045	__proteinX_rbs	192.000000	0.000000	0.000000
69.999045	__ribosome	26.000000	0.000000	0.000000
69.999045	proteinX	1388.000000	200.000000	0.370000
74.999106	ATA_charged	6.000000	0.000000	0.000000
74.999106	ATA_uncharged	9.000000	0.000000	0.000000
74.999106	TTT_charged	81.000000	0.000000	0.000000
74.999106	TTT_uncharged	4.000000	0.000000	0.000000
74.999106	__proteinX_rbs	194.000000	0.000000	0.000000
74.999106	__ribosome	26.000000	0.000000	0.000000
74.999106	proteinX	1491.000000	200.000000	0.370000
79.999012	ATA_charged	7.000000	0.000000	0.000000
79.999012	ATA_uncharged	8.000000	0.000000	0.000000
79.999012	TTT_charged	81.000000	0.000000	0.000000
79.999012	TTT_uncharged	4.000000	0.000000	0.000000
79.999012	__proteinX_rbs	195.000000	0.000000	0.000000
79.999012	__ribosome	18.000000	0.000000	0.000000
79.999012	proteinX	1588.000000	200.000000	0.410000
84.999217	ATA_charged	3.000000	0.000000	0.000000
84.999217	ATA_uncharged	12.000000	0.000000	0.000000
84.999217	TTT_charged	75.000000	0.000000	0.000000
84.999217	TTT_uncharged	10.000000	0.000000	0.000000
84.999217	__proteinX_rbs	192.000000	0.000000	0.000000
84.999217	__ribosome	24.000000	0.000000	0.000000
84.999217	proteinX	1696.000000	200.000000	0.380000
89.999000	ATA_charged	6.000000	0.000000	0.000000
89.999000	ATA_uncharged	9.000000	0.000000	0.000000
89.999000	TTT_charged	81.000000	0.000000	0.000000
89.999000	TTT_uncharged	4.000000	0.000000	0.000000
89.999000	__proteinX_rbs	196.000000	0.000000	0.000000
89.999000	__ribosome	21.000000	0.000000	0.000000
89.999000	proteinX	1796.000000	200.000000	0.395000
94.999038	ATA_charged	5.000000	0.000000	0.000000
94.999038	ATA_uncharged	10.000000	0.000000	0.000000
