time	species	protein	transcript	ribo_density
0.000000	ATA_charged	45.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	55.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999043	ATA_charged	26.000000	0.000000	0.000000
4.999043	ATA_uncharged	19.000000	0.000000	0.000000
4.999043	TTT_charged	30.000000	0.000000	0.000000
4.999043	TTT_uncharged	25.000000	0.000000	0.000000
4.999043	__proteinX_rbs	198.000000	0.000000	0.000000
4.999043	__ribosome	42.000000	0.000000	0.000000
4.999043	proteinX	167.000000	129.000000	0.449612
9.999268	ATA_charged	31.000000	0.000000	0.000000
9.999268	ATA_uncharged	14.000000	0.000000	0.000000
9.999268	TTT_charged	31.000000	0.000000	0.000000
9.999268	TTT_uncharged	24.000000	0.000000	0.000000
9.999268	__proteinX_rbs	197.000000	0.000000	0.000000
9.999268	__ribosome	45.000000	0.000000	0.000000
9.999268	proteinX	377.000000	175.000000	0.314286
14.999072	ATA_charged	28.000000	0.000000	0.000000
14.999072	ATA_uncharged	17.000000	0.000000	0.000000
14.999072	TTT_charged	32.000000	0.000000	0.000000
14.999072	TTT_uncharged	23.000000	0.000000	0.000000
14.999072	__proteinX_rbs	197.000000	0.000000	0.000000
14.999072	__ribosome	58.000000	0.000000	0.000000
14.999072	proteinX	594.000000	192.000000	0.218750
19.999021	ATA_charged	29.000000	0.000000	0.000000
19.999021	ATA_uncharged	16.000000	0.000000	0.000000
19.999021	TTT_charged	22.000000	0.000000	0.000000
19.999021	TTT_uncharged	33.000000	0.000000	0.000000
19.999021	__proteinX_rbs	196.000000	0.000000	0.000000
19.999021	__ribosome	43.000000	0.000000	0.000000
19.999021	proteinX	801.000000	197.000000	0.289340
24.999200	ATA_charged	25.000000	0.000000	0.000000
24.999200	ATA_uncharged	20.000000	0.000000	0.000000
24.999200	TTT_charged	28.000000	0.000000	0.000000
24.999200	TTT_uncharged	27.000000	0.000000	0.000000
24.999200	__proteinX_rbs	195.000000	0.000000	0.000000
24.999200	__ribosome	49.000000	0.000000	0.000000
24.999200	proteinX	1013.000000	200.000000	0.255000
29.999038	ATA_charged	27.000000	0.000000	0.000000
29.999038	ATA_uncharged	18.000000	0.000000	0.000000
29.999038	TTT_charged	30.000000	0.000000	0.000000
29.999038	TTT_uncharged	25.000000	0.000000	0.000000
29.999038	__proteinX_rbs	197.000000	0.000000	0.000000
29.999038	__ribosome	46.000000	0.000000	0.000000
