time	species	protein	transcript	ribo_density
0.000000	ATA_charged	1.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	99.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999041	ATA_charged	0.000000	0.000000	0.000000
4.999041	ATA_uncharged	1.000000	0.000000	0.000000
4.999041	TTT_charged	98.000000	0.000000	0.000000
4.999041	TTT_uncharged	1.000000	0.000000	0.000000
4.999041	__proteinX_rbs	189.000000	0.000000	0.000000
4.999041	__ribosome	68.000000	0.000000	0.000000
4.999041	proteinX	0.000000	21.000000	1.523810
10.002960	ATA_charged	1.000000	0.000000	0.000000
10.002960	ATA_uncharged	0.000000	0.000000	0.000000
10.002960	TTT_charged	98.000000	0.000000	0.000000
10.002960	TTT_uncharged	1.000000	0.000000	0.000000
10.002960	__proteinX_rbs	191.000000	0.000000	0.000000
10.002960	__ribosome	42.000000	0.000000	0.000000
10.002960	proteinX	0.000000	48.000000	1.208333
15.000228	ATA_charged	0.000000	0.000000	0.000000
15.000228	ATA_uncharged	1.000000	0.000000	0.000000
15.000228	TTT_charged	98.000000	0.000000	0.000000
15.000228	TTT_uncharged	1.000000	0.000000	0.000000
15.000228	__proteinX_rbs	195.000000	0.000000	0.000000
15.000228	__ribosome	30.000000	0.000000	0.000000
15.000228	proteinX	0.000000	62.000000	1.129032
19.999642	ATA_charged	1.000000	0.000000	0.000000
19.999642	ATA_uncharged	0.000000	0.000000	0.000000
19.999642	TTT_charged	98.000000	0.000000	0.000000
19.999642	TTT_uncharged	1.000000	0.000000	0.000000
19.999642	__proteinX_rbs	194.000000	0.000000	0.000000
19.999642	__ribosome	18.000000	0.000000	0.000000
19.999642	proteinX	0.000000	69.000000	1.188406
25.002303	ATA_charged	0.000000	0.000000	0.000000
25.002303	ATA_uncharged	1.000000	0.000000	0.000000
25.002303	TTT_charged	99.000000	0.000000	0.000000
25.002303	TTT_uncharged	0.000000	0.000000	0.000000
25.002303	__proteinX_rbs	194.000000	0.000000	0.000000
25.002303	__ribosome	9.000000	0.000000	0.000000
25.002303	proteinX	0.000000	75.000000	1.213333
29.999402	ATA_charged	0.000000	0.000000	0.000000
29.999402	ATA_uncharged	1.000000	0.000000	0.000000
29.999402	TTT_charged	98.000000	0.000000	0.000000
29.999402	TTT_uncharged	1.000000	0.000000	0.000000
29.999402	__proteinX_rbs	196.000000	0.000000	0.000000
29.999402	__ribosome	6.000000	0.000000	0.000000
29.999402	proteinX	0.000000	78.000000	1.205128
35.012421	ATA_charged	1.000000	0.000000	0.000000
35.012421	ATA_uncharged	0.000000	0.000000	0.000000
35.012421	TTT_charged	99.000000	0.000000	0.000000
35.012421	TTT_uncharged	0.000000	0.000000	0.000000
35.012421	__proteinX_rbs	200.000000	0.000000	0.000000
35.012421	__ribosome	6.000000	0.000000	0.000000
35.012421	proteinX	0.000000	79.000000	1.189873
40.000300	ATA_charged	0.000000	0.000000	0.000000
40.000300	ATA_uncharged	1.000000	0.000000	0.000000
40.000300	TTT_charged	97.000000	0.000000	0.000000
40.000300	TTT_uncharged	2.000000	0.000000	0.000000
40.000300	__proteinX_rbs	196.000000	0.000000	0.000000
40.000300	__ribosome	2.000000	0.000000	0.000000
40.000300	proteinX	0.000000	79.000000	1.240506
45.006254	ATA_charged	0.000000	0.000000	0.000000
45.006254	ATA_uncharged	1.000000	0.000000	0.000000
45.006254	TTT_charged	99.000000	0.000000	0.000000
45.006254	TTT_uncharged	0.000000	0.000000	0.000000
45.006254	__proteinX_rbs	199.000000	0.000000	0.000000
45.006254	__ribosome	6.000000	0.000000	0.000000
45.006254	proteinX	5.000000	81.000000	1.160494
50.020679	ATA_charged	0.000000	0.000000	0.000000
50.020679	ATA_uncharged	1.000000	0.000000	0.000000
50.020679	TTT_charged	99.000000	0.000000	0.000000
50.020679	TTT_uncharged	0.000000	0.000000	0.000000
50.020679	__proteinX_rbs	198.000000	0.000000	0.000000
50.020679	__ribosome	8.000000	0.000000	0.000000
50.020679	proteinX	9.000000	82.000000	1.121951
55.001526	ATA_charged	1.000000	0.000000	0.000000
55.001526	ATA_uncharged	0.000000	0.000000	0.000000
55.001526	TTT_charged	97.000000	0.000000	0.000000
55.001526	TTT_uncharged	2.000000	0.000000	0.000000
55.001526	__proteinX_rbs	198.000000	0.000000	0.000000
55.001526	__ribosome	11.000000	0.000000	0.000000
55.001526	proteinX	14.000000	84.000000	1.059524
60.035224	ATA_charged	1.000000	0.000000	0.000000
60.035224	ATA_uncharged	0.000000	0.000000	0.000000
60.035224	TTT_charged	99.000000	0.000000	0.000000
60.035224	TTT_uncharged	0.000000	0.000000	0.000000
60.035224	__proteinX_rbs	197.000000	0.000000	0.000000
60.035224	__ribosome	20.000000	0.000000	0.000000
60.035224	proteinX	27.000000	86.000000	0.930233
65.001352	ATA_charged	0.000000	0.000000	0.000000
65.001352	ATA_uncharged	1.000000	0.000000	0.000000
65.001352	TTT_charged	97.000000	0.000000	0.000000
65.001352	TTT_uncharged	2.000000	0.000000	0.000000
65.001352	__proteinX_rbs	197.000000	0.000000	0.000000
65.001352	__ribosome	26.000000	0.000000	0.000000
65.001352	proteinX	39.000000	90.000000	0.822222
69.999973	ATA_charged	1.000000	0.000000	0.000000
69.999973	ATA_uncharged	0.000000	0.000000	0.000000
69.999973	TTT_charged	97.000000	0.000000	0.000000
69.999973	TTT_uncharged	2.000000	0.000000	0.000000
69.999973	__proteinX_rbs	188.000000	0.000000	0.000000
69.999973	__ribosome	34.000000	0.000000	0.000000
69.999973	proteinX	61.000000	93.000000	0.709677
75.012140	ATA_charged	1.000000	0.000000	0.000000
75.012140	ATA_uncharged	0.000000	0.000000	0.000000
75.012140	TTT_charged	99.000000	0.000000	0.000000
75.012140	TTT_uncharged	0.000000	0.000000	0.000000
75.012140	__proteinX_rbs	190.000000	0.000000	0.000000
75.012140	__ribosome	30.000000	0.000000	0.000000
75.012140	proteinX	73.000000	103.000000	0.679612
80.002469	ATA_charged	0.000000	0.000000	0.000000
80.002469	ATA_uncharged	1.000000	0.000000	0.000000
80.002469	TTT_charged	96.000000	0.000000	0.000000
80.002469	TTT_uncharged	3.000000	0.000000	0.000000
80.002469	__proteinX_rbs	195.000000	0.000000	0.000000
80.002469	__ribosome	29.000000	0.000000	0.000000
80.002469	proteinX	84.000000	115.000000	0.617391
85.001204	ATA_charged	1.000000	0.000000	0.000000
85.001204	ATA_uncharged	0.000000	0.000000	0.000000
85.001204	TTT_charged	98.000000	0.000000	0.000000
85.001204	TTT_uncharged	1.000000	0.000000	0.000000
85.001204	__proteinX_rbs	196.000000	0.000000	0.000000
85.001204	__ribosome	23.000000	0.000000	0.000000
85.001204	proteinX	89.000000	120.000000	0.641667
90.004032	ATA_charged	0.000000	0.000000	0.000000
90.004032	ATA_uncharged	1.000000	0.000000	0.000000
90.004032	TTT_charged	99.000000	0.000000	0.000000
90.004032	TTT_uncharged	0.000000	0.000000	0.000000
90.004032	__proteinX_rbs	193.000000	0.000000	0.000000
90.004032	__ribosome	20.000000	0.000000	0.000000
90.004032	proteinX	93.000000	122.000000	0.655738
95.001874	ATA_charged	1.000000	0.000000	0.000000
95.001874	ATA_uncharged	0.000000	0.000000	0.000000
95.001874	TTT_charged	99.000000	0.000000	0.000000
95.001874	TTT_uncharged	0.000000	0.000000	0.000000
95.001874	__proteinX_rbs	197.000000	0.000000	0.000000
95.001874	__ribosome	19.000000	0.000000	0.000000
95.001874	proteinX	96.000000	123.000000	0.658537
100.000704	ATA_charged	0.000000	0.000000	0.000000
100.000704	ATA_uncharged	1.000000	0.000000	0.000000
100.000704	TTT_charged	99.000000	0.000000	0.000000
100.000704	TTT_uncharged	0.000000	0.000000	0.000000
100.000704	__proteinX_rbs	194.000000	0.000000	0.000000
100.000704	__ribosome	11.000000	0.000000	0.000000
100.000704	proteinX	97.000000	125.000000	0.712000
105.000019	ATA_charged	1.000000	0.000000	0.000000
105.000019	ATA_uncharged	0.000000	0.000000	0.000000
105.000019	TTT_charged	98.000000	0.000000	0.000000
105.000019	TTT_uncharged	1.000000	0.000000	0.000000
105.000019	__proteinX_rbs	197.000000	0.000000	0.000000
105.000019	__ribosome	10.000000	0.000000	0.000000
105.000019	proteinX	99.000000	128.000000	0.703125
109.999097	ATA_charged	1.000000	0.000000	0.000000
109.999097	ATA_uncharged	0.000000	0.000000	0.000000
109.999097	TTT_charged	99.000000	0.000000	0.000000
109.999097	TTT_uncharged	0.000000	0.000000	0.000000
109.999097	__proteinX_rbs	194.000000	0.000000	0.000000
109.999097	__ribosome	10.000000	0.000000	0.000000
109.999097	proteinX	105.000000	130.000000	0.692308
115.001454	ATA_charged	0.000000	0.000000	0.000000
115.001454	ATA_uncharged	1.000000	0.000000	0.000000
115.001454	TTT_charged	99.000000	0.000000	0.000000
115.001454	TTT_uncharged	0.000000	0.000000	0.000000
115.001454	__proteinX_rbs	198.000000	0.000000	0.000000
115.001454	__ribosome	9.000000	0.000000	0.000000
115.001454	proteinX	107.000000	133.000000	0.684211
120.001132	ATA_charged	1.000000	0.000000	0.000000
120.001132	ATA_uncharged	0.000000	0.000000	0.000000
120.001132	TTT_charged	98.000000	0.000000	0.000000
120.001132	TTT_uncharged	1.000000	0.000000	0.000000
120.001132	__proteinX_rbs	198.000000	0.000000	0.000000
120.001132	__ribosome	10.000000	0.000000	0.000000
120.001132	proteinX	113.000000	134.000000	0.671642
125.001185	ATA_charged	0.000000	0.000000	0.000000
125.001185	ATA_uncharged	1.000000	0.000000	0.000000
125.001185	TTT_charged	99.000000	0.000000	0.000000
125.001185	TTT_uncharged	0.000000	0.000000	0.000000
125.001185	__proteinX_rbs	193.000000	0.000000	0.000000
125.001185	__ribosome	16.000000	0.000000	0.000000
125.001185	proteinX	126.000000	136.000000	0.617647
130.001048	ATA_charged	0.000000	0.000000	0.000000
130.001048	ATA_uncharged	1.000000	0.000000	0.000000
130.001048	TTT_charged	99.000000	0.000000	0.000000
130.001048	TTT_uncharged	0.000000	0.000000	0.000000
130.001048	__proteinX_rbs	192.000000	0.000000	0.000000
130.001048	__ribosome	18.000000	0.000000	0.000000
130.001048	proteinX	135.000000	141.000000	0.581560
135.006333	ATA_charged	1.000000	0.000000	0.000000
135.006333	ATA_uncharged	0.000000	0.000000	0.000000
135.006333	TTT_charged	99.000000	0.000000	0.000000
135.006333	TTT_uncharged	0.000000	0.000000	0.000000
135.006333	__proteinX_rbs	194.000000	0.000000	0.000000
135.006333	__ribosome	18.000000	0.000000	0.000000
135.006333	proteinX	146.000000	144.000000	0.569444
140.001094	ATA_charged	1.000000	0.000000	0.000000
140.001094	ATA_uncharged	0.000000	0.000000	0.000000
140.001094	TTT_charged	99.000000	0.000000	0.000000
140.001094	TTT_uncharged	0.000000	0.000000	0.000000
140.001094	__proteinX_rbs	192.000000	0.000000	0.000000
140.001094	__ribosome	15.000000	0.000000	0.000000
140.001094	proteinX	152.000000	147.000000	0.578231
144.999424	ATA_charged	0.000000	0.000000	0.000000
144.999424	ATA_uncharged	1.000000	0.000000	0.000000
144.999424	TTT_charged	99.000000	0.000000	0.000000
144.999424	TTT_uncharged	0.000000	0.000000	0.000000
144.999424	__proteinX_rbs	189.000000	0.000000	0.000000
144.999424	__ribosome	11.000000	0.000000	0.000000
144.999424	proteinX	161.000000	152.000000	0.585526
150.017405	ATA_charged	0.000000	0.000000	0.000000
150.017405	ATA_uncharged	1.000000	0.000000	0.000000
150.017405	TTT_charged	99.000000	0.000000	0.000000
150.017405	TTT_uncharged	0.000000	0.000000	0.000000
150.017405	__proteinX_rbs	196.000000	0.000000	0.000000
150.017405	__ribosome	17.000000	0.000000	0.000000
150.017405	proteinX	172.000000	155.000000	0.535484
155.004316	ATA_charged	1.000000	0.000000	0.000000
155.004316	ATA_uncharged	0.000000	0.000000	0.000000
155.004316	TTT_charged	99.000000	0.000000	0.000000
155.004316	TTT_uncharged	0.000000	0.000000	0.000000
155.004316	__proteinX_rbs	193.000000	0.000000	0.000000
155.004316	__ribosome	14.000000	0.000000	0.000000
155.004316	proteinX	177.000000	157.000000	0.547771
159.999872	ATA_charged	1.000000	0.000000	0.000000
159.999872	ATA_uncharged	0.000000	0.000000	0.000000
159.999872	TTT_charged	98.000000	0.000000	0.000000
159.999872	TTT_uncharged	1.000000	0.000000	0.000000
159.999872	__proteinX_rbs	194.000000	0.000000	0.000000
159.999872	__ribosome	13.000000	0.000000	0.000000
159.999872	proteinX	181.000000	158.000000	0.550633
165.000818	ATA_charged	0.000000	0.000000	0.000000
165.000818	ATA_uncharged	1.000000	0.000000	0.000000
165.000818	TTT_charged	98.000000	0.000000	0.000000
165.000818	TTT_uncharged	1.000000	0.000000	0.000000
165.000818	__proteinX_rbs	199.000000	0.000000	0.000000
165.000818	__ribosome	14.000000	0.000000	0.000000
165.000818	proteinX	186.000000	160.000000	0.537500
170.018633	ATA_charged	1.000000	0.000000	0.000000
170.018633	ATA_uncharged	0.000000	0.000000	0.000000
170.018633	TTT_charged	99.000000	0.000000	0.000000
170.018633	TTT_uncharged	0.000000	0.000000	0.000000
170.018633	__proteinX_rbs	195.000000	0.000000	0.000000
170.018633	__ribosome	15.000000	0.000000	0.000000
170.018633	proteinX	191.000000	160.000000	0.531250
174.999131	ATA_charged	0.000000	0.000000	0.000000
174.999131	ATA_uncharged	1.000000	0.000000	0.000000
174.999131	TTT_charged	99.000000	0.000000	0.000000
174.999131	TTT_uncharged	0.000000	0.000000	0.000000
174.999131	__proteinX_rbs	197.000000	0.000000	0.000000
174.999131	__ribosome	14.000000	0.000000	0.000000
174.999131	proteinX	196.000000	162.000000	0.530864
180.002121	ATA_charged	1.000000	0.000000	0.000000
180.002121	ATA_uncharged	0.000000	0.000000	0.000000
180.002121	TTT_charged	99.000000	0.000000	0.000000
180.002121	TTT_uncharged	0.000000	0.000000	0.000000
180.002121	__proteinX_rbs	196.000000	0.000000	0.000000
180.002121	__ribosome	20.000000	0.000000	0.000000
180.002121	proteinX	206.000000	163.000000	0.490798
185.002358	ATA_charged	1.000000	0.000000	0.000000
185.002358	ATA_uncharged	0.000000	0.000000	0.000000
185.002358	TTT_charged	99.000000	0.000000	0.000000
185.002358	TTT_uncharged	0.000000	0.000000	0.000000
185.002358	__proteinX_rbs	192.000000	0.000000	0.000000
185.002358	__ribosome	18.000000	0.000000	0.000000
185.002358	proteinX	213.000000	163.000000	0.503067
190.002980	ATA_charged	1.000000	0.000000	0.000000
190.002980	ATA_uncharged	0.000000	0.000000	0.000000
190.002980	TTT_charged	99.000000	0.000000	0.000000
190.002980	TTT_uncharged	0.000000	0.000000	0.000000
