time	species	protein	transcript	ribo_density
0.000000	ATA_charged	20.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	80.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
6.593730	ATA_charged	20.000000	0.000000	0.000000
6.593730	ATA_uncharged	0.000000	0.000000	0.000000
6.593730	TTT_charged	80.000000	0.000000	0.000000
6.593730	TTT_uncharged	0.000000	0.000000	0.000000
6.593730	__proteinX_rbs	199.000000	0.000000	0.000000
6.593730	__ribosome	99.000000	0.000000	0.000000
6.593730	proteinX	1.000000	1.000000	1.000000
10.929102	ATA_charged	20.000000	0.000000	0.000000
10.929102	ATA_uncharged	0.000000	0.000000	0.000000
10.929102	TTT_charged	80.000000	0.000000	0.000000
10.929102	TTT_uncharged	0.000000	0.000000	0.000000
10.929102	__proteinX_rbs	199.000000	0.000000	0.000000
10.929102	__ribosome	99.000000	0.000000	0.000000
10.929102	proteinX	2.000000	2.000000	0.500000
29.550400	ATA_charged	20.000000	0.000000	0.000000
29.550400	ATA_uncharged	0.000000	0.000000	0.000000
29.550400	TTT_charged	80.000000	0.000000	0.000000
29.550400	TTT_uncharged	0.000000	0.000000	0.000000
29.550400	__proteinX_rbs	199.000000	0.000000	0.000000
29.550400	__ribosome	99.000000	0.000000	0.000000
29.550400	proteinX	3.000000	3.000000	0.333333
29.567156	ATA_charged	19.000000	0.000000	0.000000
29.567156	ATA_uncharged	1.000000	0.000000	0.000000
29.567156	TTT_charged	80.000000	0.000000	0.000000
29.567156	TTT_uncharged	0.000000	0.000000	0.000000
29.567156	__proteinX_rbs	199.000000	0.000000	0.000000
29.567156	__ribosome	99.000000	0.000000	0.000000
29.567156	proteinX	3.000000	3.000000	0.333333
29.568020	ATA_charged	20.000000	0.000000	0.000000
29.568020	ATA_uncharged	0.000000	0.000000	0.000000
29.568020	TTT_charged	80.000000	0.000000	0.000000
29.568020	TTT_uncharged	0.000000	0.000000	0.000000
29.568020	__proteinX_rbs	199.000000	0.000000	0.000000
29.568020	__ribosome	99.000000	0.000000	0.000000
29.568020	proteinX	3.000000	3.000000	0.333333
30.000206	ATA_charged	19.000000	0.000000	0.000000
30.000206	ATA_uncharged	1.000000	0.000000	0.000000
30.000206	TTT_charged	80.000000	0.000000	0.000000
