time	species	protein	transcript	ribo_density
0.000000	ATA_charged	15.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	85.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999729	ATA_charged	14.000000	0.000000	0.000000
4.999729	ATA_uncharged	1.000000	0.000000	0.000000
4.999729	TTT_charged	85.000000	0.000000	0.000000
4.999729	TTT_uncharged	0.000000	0.000000	0.000000
4.999729	__proteinX_rbs	200.000000	0.000000	0.000000
4.999729	__ribosome	98.000000	0.000000	0.000000
4.999729	proteinX	2.000000	4.000000	0.500000
10.020005	ATA_charged	14.000000	0.000000	0.000000
10.020005	ATA_uncharged	1.000000	0.000000	0.000000
10.020005	TTT_charged	85.000000	0.000000	0.000000
10.020005	TTT_uncharged	0.000000	0.000000	0.000000
10.020005	__proteinX_rbs	200.000000	0.000000	0.000000
10.020005	__ribosome	99.000000	0.000000	0.000000
10.020005	proteinX	8.000000	9.000000	0.111111
20.123934	ATA_charged	15.000000	0.000000	0.000000
20.123934	ATA_uncharged	0.000000	0.000000	0.000000
20.123934	TTT_charged	85.000000	0.000000	0.000000
20.123934	TTT_uncharged	0.000000	0.000000	0.000000
20.123934	__proteinX_rbs	199.000000	0.000000	0.000000
20.123934	__ribosome	99.000000	0.000000	0.000000
20.123934	proteinX	10.000000	10.000000	0.100000
20.145794	ATA_charged	14.000000	0.000000	0.000000
20.145794	ATA_uncharged	1.000000	0.000000	0.000000
20.145794	TTT_charged	85.000000	0.000000	0.000000
20.145794	TTT_uncharged	0.000000	0.000000	0.000000
20.145794	__proteinX_rbs	199.000000	0.000000	0.000000
20.145794	__ribosome	99.000000	0.000000	0.000000
20.145794	proteinX	10.000000	10.000000	0.100000
25.000432	ATA_charged	15.000000	0.000000	0.000000
25.000432	ATA_uncharged	0.000000	0.000000	0.000000
25.000432	TTT_charged	85.000000	0.000000	0.000000
25.000432	TTT_uncharged	0.000000	0.000000	0.000000
25.000432	__proteinX_rbs	200.000000	0.000000	0.000000
25.000432	__ribosome	99.000000	0.000000	0.000000
25.000432	proteinX	11.000000	12.000000	0.083333
30.008778	ATA_charged	14.000000	0.000000	0.000000
30.008778	ATA_uncharged	1.000000	0.000000	0.000000
30.008778	TTT_charged	85.000000	0.000000	0.000000
30.008778	TTT_uncharged	0.000000	0.000000	0.000000
30.008778	__proteinX_rbs	199.000000	0.000000	0.000000
30.008778	__ribosome	98.000000	0.000000	0.000000
30.008778	proteinX	15.000000	16.000000	0.125000
35.000328	ATA_charged	13.000000	0.000000	0.000000
35.000328	ATA_uncharged	2.000000	0.000000	0.000000
35.000328	TTT_charged	85.000000	0.000000	0.000000
35.000328	TTT_uncharged	0.000000	0.000000	0.000000
35.000328	__proteinX_rbs	200.000000	0.000000	0.000000
35.000328	__ribosome	98.000000	0.000000	0.000000
35.000328	proteinX	19.000000	21.000000	0.095238
40.011155	ATA_charged	14.000000	0.000000	0.000000
40.011155	ATA_uncharged	1.000000	0.000000	0.000000
40.011155	TTT_charged	85.000000	0.000000	0.000000
40.011155	TTT_uncharged	0.000000	0.000000	0.000000
40.011155	__proteinX_rbs	200.000000	0.000000	0.000000
40.011155	__ribosome	99.000000	0.000000	0.000000
40.011155	proteinX	22.000000	23.000000	0.043478
45.008367	ATA_charged	13.000000	0.000000	0.000000
45.008367	ATA_uncharged	2.000000	0.000000	0.000000
45.008367	TTT_charged	85.000000	0.000000	0.000000
45.008367	TTT_uncharged	0.000000	0.000000	0.000000
45.008367	__proteinX_rbs	200.000000	0.000000	0.000000
45.008367	__ribosome	95.000000	0.000000	0.000000
45.008367	proteinX	23.000000	27.000000	0.185185
49.999818	ATA_charged	14.000000	0.000000	0.000000
49.999818	ATA_uncharged	1.000000	0.000000	0.000000
49.999818	TTT_charged	84.000000	0.000000	0.000000
49.999818	TTT_uncharged	1.000000	0.000000	0.000000
49.999818	__proteinX_rbs	199.000000	0.000000	0.000000
49.999818	__ribosome	98.000000	0.000000	0.000000
49.999818	proteinX	31.000000	30.000000	0.066667
59.218385	ATA_charged	15.000000	0.000000	0.000000
59.218385	ATA_uncharged	0.000000	0.000000	0.000000
59.218385	TTT_charged	85.000000	0.000000	0.000000
59.218385	TTT_uncharged	0.000000	0.000000	0.000000
59.218385	__proteinX_rbs	199.000000	0.000000	0.000000
59.218385	__ribosome	99.000000	0.000000	0.000000
59.218385	proteinX	39.000000	35.000000	0.028571
60.005855	ATA_charged	14.000000	0.000000	0.000000
60.005855	ATA_uncharged	1.000000	0.000000	0.000000
60.005855	TTT_charged	85.000000	0.000000	0.000000
60.005855	TTT_uncharged	0.000000	0.000000	0.000000
60.005855	__proteinX_rbs	200.000000	0.000000	0.000000
60.005855	__ribosome	99.000000	0.000000	0.000000
60.005855	proteinX	39.000000	36.000000	0.027778
65.008840	ATA_charged	15.000000	0.000000	0.000000
65.008840	ATA_uncharged	0.000000	0.000000	0.000000
65.008840	TTT_charged	85.000000	0.000000	0.000000
65.008840	TTT_uncharged	0.000000	0.000000	0.000000
65.008840	__proteinX_rbs	200.000000	0.000000	0.000000
65.008840	__ribosome	99.000000	0.000000	0.000000
65.008840	proteinX	44.000000	40.000000	0.025000
70.008214	ATA_charged	14.000000	0.000000	0.000000
70.008214	ATA_uncharged	1.000000	0.000000	0.000000
70.008214	TTT_charged	85.000000	0.000000	0.000000
70.008214	TTT_uncharged	0.000000	0.000000	0.000000
70.008214	__proteinX_rbs	200.000000	0.000000	0.000000
70.008214	__ribosome	99.000000	0.000000	0.000000
70.008214	proteinX	50.000000	44.000000	0.022727
75.014468	ATA_charged	13.000000	0.000000	0.000000
75.014468	ATA_uncharged	2.000000	0.000000	0.000000
75.014468	TTT_charged	85.000000	0.000000	0.000000
75.014468	TTT_uncharged	0.000000	0.000000	0.000000
75.014468	__proteinX_rbs	200.000000	0.000000	0.000000
75.014468	__ribosome	97.000000	0.000000	0.000000
75.014468	proteinX	55.000000	50.000000	0.060000
82.940468	ATA_charged	15.000000	0.000000	0.000000
82.940468	ATA_uncharged	0.000000	0.000000	0.000000
82.940468	TTT_charged	85.000000	0.000000	0.000000
82.940468	TTT_uncharged	0.000000	0.000000	0.000000
82.940468	__proteinX_rbs	199.000000	0.000000	0.000000
82.940468	__ribosome	99.000000	0.000000	0.000000
82.940468	proteinX	61.000000	53.000000	0.018868
85.022599	ATA_charged	14.000000	0.000000	0.000000
85.022599	ATA_uncharged	1.000000	0.000000	0.000000
85.022599	TTT_charged	85.000000	0.000000	0.000000
85.022599	TTT_uncharged	0.000000	0.000000	0.000000
85.022599	__proteinX_rbs	200.000000	0.000000	0.000000
85.022599	__ribosome	99.000000	0.000000	0.000000
85.022599	proteinX	61.000000	54.000000	0.018519
90.000814	ATA_charged	15.000000	0.000000	0.000000
90.000814	ATA_uncharged	0.000000	0.000000	0.000000
90.000814	TTT_charged	85.000000	0.000000	0.000000
90.000814	TTT_uncharged	0.000000	0.000000	0.000000
90.000814	__proteinX_rbs	200.000000	0.000000	0.000000
90.000814	__ribosome	98.000000	0.000000	0.000000
90.000814	proteinX	67.000000	60.000000	0.033333
102.146756	ATA_charged	15.000000	0.000000	0.000000
102.146756	ATA_uncharged	0.000000	0.000000	0.000000
102.146756	TTT_charged	85.000000	0.000000	0.000000
