time	species	protein	transcript	ribo_density
0.000000	ATA_charged	40.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	60.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999132	ATA_charged	27.000000	0.000000	0.000000
4.999132	ATA_uncharged	13.000000	0.000000	0.000000
4.999132	TTT_charged	24.000000	0.000000	0.000000
4.999132	TTT_uncharged	36.000000	0.000000	0.000000
4.999132	__proteinX_rbs	195.000000	0.000000	0.000000
4.999132	__ribosome	42.000000	0.000000	0.000000
4.999132	proteinX	174.000000	143.000000	0.405594
9.999176	ATA_charged	35.000000	0.000000	0.000000
9.999176	ATA_uncharged	5.000000	0.000000	0.000000
9.999176	TTT_charged	19.000000	0.000000	0.000000
9.999176	TTT_uncharged	41.000000	0.000000	0.000000
9.999176	__proteinX_rbs	196.000000	0.000000	0.000000
9.999176	__ribosome	52.000000	0.000000	0.000000
9.999176	proteinX	394.000000	184.000000	0.260870
14.999128	ATA_charged	30.000000	0.000000	0.000000
14.999128	ATA_uncharged	10.000000	0.000000	0.000000
14.999128	TTT_charged	31.000000	0.000000	0.000000
14.999128	TTT_uncharged	29.000000	0.000000	0.000000
14.999128	__proteinX_rbs	197.000000	0.000000	0.000000
14.999128	__ribosome	51.000000	0.000000	0.000000
14.999128	proteinX	598.000000	194.000000	0.252577
19.999006	ATA_charged	28.000000	0.000000	0.000000
19.999006	ATA_uncharged	12.000000	0.000000	0.000000
19.999006	TTT_charged	29.000000	0.000000	0.000000
19.999006	TTT_uncharged	31.000000	0.000000	0.000000
19.999006	__proteinX_rbs	197.000000	0.000000	0.000000
19.999006	__ribosome	52.000000	0.000000	0.000000
19.999006	proteinX	810.000000	198.000000	0.242424
24.999383	ATA_charged	30.000000	0.000000	0.000000
24.999383	ATA_uncharged	10.000000	0.000000	0.000000
24.999383	TTT_charged	30.000000	0.000000	0.000000
24.999383	TTT_uncharged	30.000000	0.000000	0.000000
24.999383	__proteinX_rbs	199.000000	0.000000	0.000000
24.999383	__ribosome	53.000000	0.000000	0.000000
24.999383	proteinX	1007.000000	199.000000	0.236181
29.999072	ATA_charged	30.000000	0.000000	0.000000
29.999072	ATA_uncharged	10.000000	0.000000	0.000000
29.999072	TTT_charged	30.000000	0.000000	0.000000
29.999072	TTT_uncharged	30.000000	0.000000	0.000000
29.999072	__proteinX_rbs	194.000000	0.000000	0.000000
29.999072	__ribosome	51.000000	0.000000	0.000000
29.999072	proteinX	1224.000000	200.000000	0.245000
34.999264	ATA_charged	29.000000	0.000000	0.000000
34.999264	ATA_uncharged	11.000000	0.000000	0.000000
34.999264	TTT_charged	24.000000	0.000000	0.000000
34.999264	TTT_uncharged	36.000000	0.000000	0.000000
34.999264	__proteinX_rbs	192.000000	0.000000	0.000000
34.999264	__ribosome	41.000000	0.000000	0.000000
34.999264	proteinX	1430.000000	200.000000	0.295000
39.999010	ATA_charged	32.000000	0.000000	0.000000
39.999010	ATA_uncharged	8.000000	0.000000	0.000000
39.999010	TTT_charged	26.000000	0.000000	0.000000
39.999010	TTT_uncharged	34.000000	0.000000	0.000000
39.999010	__proteinX_rbs	197.000000	0.000000	0.000000
39.999010	__ribosome	42.000000	0.000000	0.000000
39.999010	proteinX	1642.000000	200.000000	0.290000
44.999049	ATA_charged	34.000000	0.000000	0.000000
44.999049	ATA_uncharged	6.000000	0.000000	0.000000
44.999049	TTT_charged	36.000000	0.000000	0.000000
44.999049	TTT_uncharged	24.000000	0.000000	0.000000
44.999049	__proteinX_rbs	198.000000	0.000000	0.000000
44.999049	__ribosome	55.000000	0.000000	0.000000
44.999049	proteinX	1863.000000	200.000000	0.225000
49.999174	ATA_charged	33.000000	0.000000	0.000000
49.999174	ATA_uncharged	7.000000	0.000000	0.000000
49.999174	TTT_charged	30.000000	0.000000	0.000000
49.999174	TTT_uncharged	30.000000	0.000000	0.000000
