time	species	protein	transcript	ribo_density
0.000000	ATA_charged	15.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	85.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
6.875668	ATA_charged	15.000000	0.000000	0.000000
6.875668	ATA_uncharged	0.000000	0.000000	0.000000
6.875668	TTT_charged	85.000000	0.000000	0.000000
6.875668	TTT_uncharged	0.000000	0.000000	0.000000
6.875668	__proteinX_rbs	199.000000	0.000000	0.000000
6.875668	__ribosome	99.000000	0.000000	0.000000
6.875668	proteinX	1.000000	1.000000	1.000000
11.208030	ATA_charged	15.000000	0.000000	0.000000
11.208030	ATA_uncharged	0.000000	0.000000	0.000000
11.208030	TTT_charged	85.000000	0.000000	0.000000
11.208030	TTT_uncharged	0.000000	0.000000	0.000000
11.208030	__proteinX_rbs	199.000000	0.000000	0.000000
11.208030	__ribosome	99.000000	0.000000	0.000000
11.208030	proteinX	2.000000	2.000000	0.500000
29.959488	ATA_charged	15.000000	0.000000	0.000000
29.959488	ATA_uncharged	0.000000	0.000000	0.000000
29.959488	TTT_charged	85.000000	0.000000	0.000000
29.959488	TTT_uncharged	0.000000	0.000000	0.000000
29.959488	__proteinX_rbs	199.000000	0.000000	0.000000
29.959488	__ribosome	99.000000	0.000000	0.000000
29.959488	proteinX	3.000000	3.000000	0.333333
29.981819	ATA_charged	14.000000	0.000000	0.000000
29.981819	ATA_uncharged	1.000000	0.000000	0.000000
29.981819	TTT_charged	85.000000	0.000000	0.000000
29.981819	TTT_uncharged	0.000000	0.000000	0.000000
29.981819	__proteinX_rbs	199.000000	0.000000	0.000000
29.981819	__ribosome	99.000000	0.000000	0.000000
29.981819	proteinX	3.000000	3.000000	0.333333
29.982774	ATA_charged	15.000000	0.000000	0.000000
29.982774	ATA_uncharged	0.000000	0.000000	0.000000
29.982774	TTT_charged	85.000000	0.000000	0.000000
29.982774	TTT_uncharged	0.000000	0.000000	0.000000
29.982774	__proteinX_rbs	199.000000	0.000000	0.000000
29.982774	__ribosome	99.000000	0.000000	0.000000
29.982774	proteinX	3.000000	3.000000	0.333333
30.049349	ATA_charged	14.000000	0.000000	0.000000
30.049349	ATA_uncharged	1.000000	0.000000	0.000000
30.049349	TTT_charged	85.000000	0.000000	0.000000
30.049349	TTT_uncharged	0.000000	0.000000	0.000000
30.049349	__proteinX_rbs	199.000000	0.000000	0.000000
30.049349	__ribosome	99.000000	0.000000	0.000000
30.049349	proteinX	3.000000	3.000000	0.333333
43.677989	ATA_charged	15.000000	0.000000	0.000000
43.677989	ATA_uncharged	0.000000	0.000000	0.000000
43.677989	TTT_charged	85.000000	0.000000	0.000000
43.677989	TTT_uncharged	0.000000	0.000000	0.000000
43.677989	__proteinX_rbs	199.000000	0.000000	0.000000
43.677989	__ribosome	99.000000	0.000000	0.000000
43.677989	proteinX	5.000000	5.000000	0.200000
43.702760	ATA_charged	14.000000	0.000000	0.000000
43.702760	ATA_uncharged	1.000000	0.000000	0.000000
43.702760	TTT_charged	85.000000	0.000000	0.000000
43.702760	TTT_uncharged	0.000000	0.000000	0.000000
43.702760	__proteinX_rbs	199.000000	0.000000	0.000000
43.702760	__ribosome	99.000000	0.000000	0.000000
43.702760	proteinX	5.000000	5.000000	0.200000
45.003472	ATA_charged	13.000000	0.000000	0.000000
45.003472	ATA_uncharged	2.000000	0.000000	0.000000
45.003472	TTT_charged	84.000000	0.000000	0.000000
45.003472	TTT_uncharged	1.000000	0.000000	0.000000
45.003472	__proteinX_rbs	200.000000	0.000000	0.000000
45.003472	__ribosome	99.000000	0.000000	0.000000
45.003472	proteinX	5.000000	6.000000	0.166667
50.859619	ATA_charged	15.000000	0.000000	0.000000
50.859619	ATA_uncharged	0.000000	0.000000	0.000000
50.859619	TTT_charged	85.000000	0.000000	0.000000
50.859619	TTT_uncharged	0.000000	0.000000	0.000000
50.859619	__proteinX_rbs	199.000000	0.000000	0.000000
50.859619	__ribosome	99.000000	0.000000	0.000000
50.859619	proteinX	7.000000	7.000000	0.142857
66.670748	ATA_charged	15.000000	0.000000	0.000000
66.670748	ATA_uncharged	0.000000	0.000000	0.000000
66.670748	TTT_charged	85.000000	0.000000	0.000000
66.670748	TTT_uncharged	0.000000	0.000000	0.000000
66.670748	__proteinX_rbs	199.000000	0.000000	0.000000
66.670748	__ribosome	99.000000	0.000000	0.000000
66.670748	proteinX	8.000000	8.000000	0.125000
66.698170	ATA_charged	14.000000	0.000000	0.000000
66.698170	ATA_uncharged	1.000000	0.000000	0.000000
66.698170	TTT_charged	85.000000	0.000000	0.000000
66.698170	TTT_uncharged	0.000000	0.000000	0.000000
66.698170	__proteinX_rbs	199.000000	0.000000	0.000000
66.698170	__ribosome	99.000000	0.000000	0.000000
66.698170	proteinX	8.000000	8.000000	0.125000
66.698211	ATA_charged	15.000000	0.000000	0.000000
66.698211	ATA_uncharged	0.000000	0.000000	0.000000
66.698211	TTT_charged	85.000000	0.000000	0.000000
66.698211	TTT_uncharged	0.000000	0.000000	0.000000
66.698211	__proteinX_rbs	199.000000	0.000000	0.000000
66.698211	__ribosome	99.000000	0.000000	0.000000
66.698211	proteinX	8.000000	8.000000	0.125000
74.278490	ATA_charged	15.000000	0.000000	0.000000
74.278490	ATA_uncharged	0.000000	0.000000	0.000000
74.278490	TTT_charged	85.000000	0.000000	0.000000
74.278490	TTT_uncharged	0.000000	0.000000	0.000000
74.278490	__proteinX_rbs	199.000000	0.000000	0.000000
74.278490	__ribosome	99.000000	0.000000	0.000000
74.278490	proteinX	9.000000	9.000000	0.111111
75.009443	ATA_charged	14.000000	0.000000	0.000000
75.009443	ATA_uncharged	1.000000	0.000000	0.000000
75.009443	TTT_charged	85.000000	0.000000	0.000000
75.009443	TTT_uncharged	0.000000	0.000000	0.000000
75.009443	__proteinX_rbs	200.000000	0.000000	0.000000
75.009443	__ribosome	99.000000	0.000000	0.000000
75.009443	proteinX	9.000000	10.000000	0.100000
151.363319	ATA_charged	15.000000	0.000000	0.000000
151.363319	ATA_uncharged	0.000000	0.000000	0.000000
151.363319	TTT_charged	85.000000	0.000000	0.000000
151.363319	TTT_uncharged	0.000000	0.000000	0.000000
151.363319	__proteinX_rbs	199.000000	0.000000	0.000000
151.363319	__ribosome	99.000000	0.000000	0.000000
151.363319	proteinX	10.000000	10.000000	0.100000
151.385536	ATA_charged	14.000000	0.000000	0.000000
151.385536	ATA_uncharged	1.000000	0.000000	0.000000
151.385536	TTT_charged	85.000000	0.000000	0.000000
151.385536	TTT_uncharged	0.000000	0.000000	0.000000
151.385536	__proteinX_rbs	199.000000	0.000000	0.000000
151.385536	__ribosome	99.000000	0.000000	0.000000
151.385536	proteinX	10.000000	10.000000	0.100000
151.385665	ATA_charged	15.000000	0.000000	0.000000
151.385665	ATA_uncharged	0.000000	0.000000	0.000000
151.385665	TTT_charged	85.000000	0.000000	0.000000
151.385665	TTT_uncharged	0.000000	0.000000	0.000000
151.385665	__proteinX_rbs	199.000000	0.000000	0.000000
151.385665	__ribosome	99.000000	0.000000	0.000000
151.385665	proteinX	10.000000	10.000000	0.100000
151.395196	ATA_charged	14.000000	0.000000	0.000000
151.395196	ATA_uncharged	1.000000	0.000000	0.000000
151.395196	TTT_charged	85.000000	0.000000	0.000000
