time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999187	TTT_charged	99.000000	0.000000	0.000000
0.999187	TTT_uncharged	1.000000	0.000000	0.000000
0.999187	__proteinX_rbs	199.000000	0.000000	0.000000
0.999187	__ribosome	78.000000	0.000000	0.000000
0.999187	proteinX	42.000000	54.000000	0.407407
1.999305	TTT_charged	98.000000	0.000000	0.000000
1.999305	TTT_uncharged	2.000000	0.000000	0.000000
1.999305	__proteinX_rbs	196.000000	0.000000	0.000000
1.999305	__ribosome	75.000000	0.000000	0.000000
1.999305	proteinX	102.000000	94.000000	0.265957
2.999066	TTT_charged	96.000000	0.000000	0.000000
2.999066	TTT_uncharged	4.000000	0.000000	0.000000
2.999066	__proteinX_rbs	199.000000	0.000000	0.000000
2.999066	__ribosome	77.000000	0.000000	0.000000
2.999066	proteinX	167.000000	125.000000	0.184000
3.999102	TTT_charged	96.000000	0.000000	0.000000
3.999102	TTT_uncharged	4.000000	0.000000	0.000000
3.999102	__proteinX_rbs	199.000000	0.000000	0.000000
3.999102	__ribosome	74.000000	0.000000	0.000000
3.999102	proteinX	235.000000	146.000000	0.178082
4.999031	TTT_charged	97.000000	0.000000	0.000000
4.999031	TTT_uncharged	3.000000	0.000000	0.000000
4.999031	__proteinX_rbs	200.000000	0.000000	0.000000
4.999031	__ribosome	74.000000	0.000000	0.000000
4.999031	proteinX	308.000000	164.000000	0.158537
5.999024	TTT_charged	99.000000	0.000000	0.000000
5.999024	TTT_uncharged	1.000000	0.000000	0.000000
5.999024	__proteinX_rbs	199.000000	0.000000	0.000000
5.999024	__ribosome	83.000000	0.000000	0.000000
5.999024	proteinX	368.000000	171.000000	0.099415
6.999050	TTT_charged	96.000000	0.000000	0.000000
6.999050	TTT_uncharged	4.000000	0.000000	0.000000
6.999050	__proteinX_rbs	200.000000	0.000000	0.000000
6.999050	__ribosome	74.000000	0.000000	0.000000
6.999050	proteinX	424.000000	178.000000	0.146067
7.999017	TTT_charged	94.000000	0.000000	0.000000
7.999017	TTT_uncharged	6.000000	0.000000	0.000000
7.999017	__proteinX_rbs	200.000000	0.000000	0.000000
7.999017	__ribosome	81.000000	0.000000	0.000000
7.999017	proteinX	498.000000	184.000000	0.103261
8.999034	TTT_charged	96.000000	0.000000	0.000000
8.999034	TTT_uncharged	4.000000	0.000000	0.000000
8.999034	__proteinX_rbs	198.000000	0.000000	0.000000
8.999034	__ribosome	79.000000	0.000000	0.000000
8.999034	proteinX	550.000000	189.000000	0.111111
9.999001	TTT_charged	97.000000	0.000000	0.000000
9.999001	TTT_uncharged	3.000000	0.000000	0.000000
9.999001	__proteinX_rbs	197.000000	0.000000	0.000000
9.999001	__ribosome	76.000000	0.000000	0.000000
9.999001	proteinX	611.000000	191.000000	0.125654
10.999010	TTT_charged	100.000000	0.000000	0.000000
10.999010	TTT_uncharged	0.000000	0.000000	0.000000
10.999010	__proteinX_rbs	200.000000	0.000000	0.000000
10.999010	__ribosome	78.000000	0.000000	0.000000
10.999010	proteinX	671.000000	194.000000	0.113402
11.999131	TTT_charged	98.000000	0.000000	0.000000
11.999131	TTT_uncharged	2.000000	0.000000	0.000000
11.999131	__proteinX_rbs	197.000000	0.000000	0.000000
