time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999052	TTT_charged	98.000000	0.000000	0.000000
0.999052	TTT_uncharged	2.000000	0.000000	0.000000
0.999052	__proteinX_rbs	198.000000	0.000000	0.000000
0.999052	__ribosome	76.000000	0.000000	0.000000
0.999052	proteinX	38.000000	56.000000	0.428571
1.999034	TTT_charged	100.000000	0.000000	0.000000
1.999034	TTT_uncharged	0.000000	0.000000	0.000000
1.999034	__proteinX_rbs	197.000000	0.000000	0.000000
1.999034	__ribosome	78.000000	0.000000	0.000000
1.999034	proteinX	111.000000	99.000000	0.222222
2.999012	TTT_charged	97.000000	0.000000	0.000000
2.999012	TTT_uncharged	3.000000	0.000000	0.000000
2.999012	__proteinX_rbs	197.000000	0.000000	0.000000
2.999012	__ribosome	79.000000	0.000000	0.000000
2.999012	proteinX	187.000000	133.000000	0.157895
3.999064	TTT_charged	98.000000	0.000000	0.000000
3.999064	TTT_uncharged	2.000000	0.000000	0.000000
3.999064	__proteinX_rbs	200.000000	0.000000	0.000000
3.999064	__ribosome	78.000000	0.000000	0.000000
3.999064	proteinX	243.000000	146.000000	0.150685
4.999068	TTT_charged	98.000000	0.000000	0.000000
4.999068	TTT_uncharged	2.000000	0.000000	0.000000
4.999068	__proteinX_rbs	200.000000	0.000000	0.000000
4.999068	__ribosome	80.000000	0.000000	0.000000
4.999068	proteinX	303.000000	159.000000	0.125786
5.999017	TTT_charged	97.000000	0.000000	0.000000
5.999017	TTT_uncharged	3.000000	0.000000	0.000000
5.999017	__proteinX_rbs	199.000000	0.000000	0.000000
5.999017	__ribosome	72.000000	0.000000	0.000000
5.999017	proteinX	368.000000	168.000000	0.166667
6.999010	TTT_charged	97.000000	0.000000	0.000000
6.999010	TTT_uncharged	3.000000	0.000000	0.000000
6.999010	__proteinX_rbs	200.000000	0.000000	0.000000
6.999010	__ribosome	74.000000	0.000000	0.000000
6.999010	proteinX	438.000000	180.000000	0.144444
7.999029	TTT_charged	99.000000	0.000000	0.000000
7.999029	TTT_uncharged	1.000000	0.000000	0.000000
7.999029	__proteinX_rbs	198.000000	0.000000	0.000000
7.999029	__ribosome	77.000000	0.000000	0.000000
7.999029	proteinX	499.000000	184.000000	0.125000
8.999003	TTT_charged	100.000000	0.000000	0.000000
8.999003	TTT_uncharged	0.000000	0.000000	0.000000
8.999003	__proteinX_rbs	199.000000	0.000000	0.000000
8.999003	__ribosome	79.000000	0.000000	0.000000
8.999003	proteinX	569.000000	191.000000	0.109948
9.999038	TTT_charged	97.000000	0.000000	0.000000
9.999038	TTT_uncharged	3.000000	0.000000	0.000000
9.999038	__proteinX_rbs	199.000000	0.000000	0.000000
9.999038	__ribosome	75.000000	0.000000	0.000000
9.999038	proteinX	634.000000	194.000000	0.128866
10.999138	TTT_charged	100.000000	0.000000	0.000000
10.999138	TTT_uncharged	0.000000	0.000000	0.000000
10.999138	__proteinX_rbs	197.000000	0.000000	0.000000
10.999138	__ribosome	76.000000	0.000000	0.000000
10.999138	proteinX	702.000000	195.000000	0.123077
11.999156	TTT_charged	97.000000	0.000000	0.000000
11.999156	TTT_uncharged	3.000000	0.000000	0.000000
11.999156	__proteinX_rbs	198.000000	0.000000	0.000000
