time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.002540	TTT_charged	0.000000	0.000000	0.000000
1.002540	TTT_uncharged	100.000000	0.000000	0.000000
1.002540	__proteinX_rbs	144.000000	0.000000	0.000000
1.002540	__ribosome	37.000000	0.000000	0.000000
1.002540	proteinX	0.000000	7.000000	9.000000
2.006090	TTT_charged	1.000000	0.000000	0.000000
2.006090	TTT_uncharged	99.000000	0.000000	0.000000
2.006090	__proteinX_rbs	130.000000	0.000000	0.000000
2.006090	__ribosome	18.000000	0.000000	0.000000
2.006090	proteinX	0.000000	12.000000	6.833333
3.010952	TTT_charged	1.000000	0.000000	0.000000
3.010952	TTT_uncharged	99.000000	0.000000	0.000000
3.010952	__proteinX_rbs	129.000000	0.000000	0.000000
3.010952	__ribosome	8.000000	0.000000	0.000000
3.010952	proteinX	0.000000	21.000000	4.380952
3.999230	TTT_charged	1.000000	0.000000	0.000000
3.999230	TTT_uncharged	99.000000	0.000000	0.000000
3.999230	__proteinX_rbs	134.000000	0.000000	0.000000
3.999230	__ribosome	3.000000	0.000000	0.000000
3.999230	proteinX	0.000000	31.000000	3.129032
5.000349	TTT_charged	1.000000	0.000000	0.000000
5.000349	TTT_uncharged	99.000000	0.000000	0.000000
5.000349	__proteinX_rbs	145.000000	0.000000	0.000000
5.000349	__ribosome	2.000000	0.000000	0.000000
5.000349	proteinX	0.000000	43.000000	2.279070
5.999553	TTT_charged	0.000000	0.000000	0.000000
5.999553	TTT_uncharged	100.000000	0.000000	0.000000
5.999553	__proteinX_rbs	155.000000	0.000000	0.000000
5.999553	__ribosome	2.000000	0.000000	0.000000
5.999553	proteinX	0.000000	53.000000	1.849057
7.000074	TTT_charged	1.000000	0.000000	0.000000
7.000074	TTT_uncharged	99.000000	0.000000	0.000000
7.000074	__proteinX_rbs	167.000000	0.000000	0.000000
7.000074	__ribosome	2.000000	0.000000	0.000000
7.000074	proteinX	0.000000	65.000000	1.507692
8.024956	TTT_charged	1.000000	0.000000	0.000000
8.024956	TTT_uncharged	99.000000	0.000000	0.000000
8.024956	__proteinX_rbs	174.000000	0.000000	0.000000
8.024956	__ribosome	1.000000	0.000000	0.000000
8.024956	proteinX	0.000000	73.000000	1.356164
9.002330	TTT_charged	1.000000	0.000000	0.000000
9.002330	TTT_uncharged	99.000000	0.000000	0.000000
9.002330	__proteinX_rbs	184.000000	0.000000	0.000000
9.002330	__ribosome	1.000000	0.000000	0.000000
9.002330	proteinX	0.000000	82.000000	1.207317
10.004200	TTT_charged	1.000000	0.000000	0.000000
10.004200	TTT_uncharged	99.000000	0.000000	0.000000
10.004200	__proteinX_rbs	192.000000	0.000000	0.000000
10.004200	__ribosome	1.000000	0.000000	0.000000
10.004200	proteinX	0.000000	88.000000	1.125000
11.000369	TTT_charged	1.000000	0.000000	0.000000
11.000369	TTT_uncharged	99.000000	0.000000	0.000000
11.000369	__proteinX_rbs	193.000000	0.000000	0.000000
11.000369	__ribosome	0.000000	0.000000	0.000000
11.000369	proteinX	0.000000	90.000000	1.111111
12.000609	TTT_charged	2.000000	0.000000	0.000000
12.000609	TTT_uncharged	98.000000	0.000000	0.000000
12.000609	__proteinX_rbs	195.000000	0.000000	0.000000
