time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999009	TTT_charged	73.000000	0.000000	0.000000
0.999009	TTT_uncharged	27.000000	0.000000	0.000000
0.999009	__proteinX_rbs	199.000000	0.000000	0.000000
0.999009	__ribosome	66.000000	0.000000	0.000000
0.999009	proteinX	21.000000	50.000000	0.680000
1.999141	TTT_charged	69.000000	0.000000	0.000000
1.999141	TTT_uncharged	31.000000	0.000000	0.000000
1.999141	__proteinX_rbs	197.000000	0.000000	0.000000
1.999141	__ribosome	71.000000	0.000000	0.000000
1.999141	proteinX	87.000000	90.000000	0.322222
2.999014	TTT_charged	72.000000	0.000000	0.000000
2.999014	TTT_uncharged	28.000000	0.000000	0.000000
2.999014	__proteinX_rbs	199.000000	0.000000	0.000000
2.999014	__ribosome	69.000000	0.000000	0.000000
2.999014	proteinX	151.000000	114.000000	0.271930
3.999046	TTT_charged	73.000000	0.000000	0.000000
3.999046	TTT_uncharged	27.000000	0.000000	0.000000
3.999046	__proteinX_rbs	198.000000	0.000000	0.000000
3.999046	__ribosome	70.000000	0.000000	0.000000
3.999046	proteinX	221.000000	137.000000	0.218978
4.999032	TTT_charged	76.000000	0.000000	0.000000
4.999032	TTT_uncharged	24.000000	0.000000	0.000000
4.999032	__proteinX_rbs	199.000000	0.000000	0.000000
4.999032	__ribosome	76.000000	0.000000	0.000000
4.999032	proteinX	281.000000	153.000000	0.156863
5.999274	TTT_charged	69.000000	0.000000	0.000000
5.999274	TTT_uncharged	31.000000	0.000000	0.000000
5.999274	__proteinX_rbs	199.000000	0.000000	0.000000
5.999274	__ribosome	73.000000	0.000000	0.000000
5.999274	proteinX	340.000000	164.000000	0.164634
6.999065	TTT_charged	66.000000	0.000000	0.000000
6.999065	TTT_uncharged	34.000000	0.000000	0.000000
6.999065	__proteinX_rbs	200.000000	0.000000	0.000000
6.999065	__ribosome	71.000000	0.000000	0.000000
6.999065	proteinX	400.000000	177.000000	0.163842
7.999002	TTT_charged	79.000000	0.000000	0.000000
7.999002	TTT_uncharged	21.000000	0.000000	0.000000
7.999002	__proteinX_rbs	199.000000	0.000000	0.000000
7.999002	__ribosome	72.000000	0.000000	0.000000
7.999002	proteinX	461.000000	181.000000	0.154696
8.999014	TTT_charged	74.000000	0.000000	0.000000
8.999014	TTT_uncharged	26.000000	0.000000	0.000000
8.999014	__proteinX_rbs	195.000000	0.000000	0.000000
8.999014	__ribosome	70.000000	0.000000	0.000000
8.999014	proteinX	518.000000	184.000000	0.163043
9.999043	TTT_charged	74.000000	0.000000	0.000000
9.999043	TTT_uncharged	26.000000	0.000000	0.000000
9.999043	__proteinX_rbs	199.000000	0.000000	0.000000
9.999043	__ribosome	66.000000	0.000000	0.000000
9.999043	proteinX	576.000000	188.000000	0.180851
10.999130	TTT_charged	75.000000	0.000000	0.000000
10.999130	TTT_uncharged	25.000000	0.000000	0.000000
10.999130	__proteinX_rbs	200.000000	0.000000	0.000000
10.999130	__ribosome	71.000000	0.000000	0.000000
10.999130	proteinX	641.000000	189.000000	0.153439
11.999035	TTT_charged	83.000000	0.000000	0.000000
11.999035	TTT_uncharged	17.000000	0.000000	0.000000
11.999035	__proteinX_rbs	197.000000	0.000000	0.000000
