time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999015	TTT_charged	43.000000	0.000000	0.000000
0.999015	TTT_uncharged	57.000000	0.000000	0.000000
0.999015	__proteinX_rbs	196.000000	0.000000	0.000000
0.999015	__ribosome	61.000000	0.000000	0.000000
0.999015	proteinX	16.000000	46.000000	0.847826
1.999187	TTT_charged	55.000000	0.000000	0.000000
1.999187	TTT_uncharged	45.000000	0.000000	0.000000
1.999187	__proteinX_rbs	200.000000	0.000000	0.000000
1.999187	__ribosome	61.000000	0.000000	0.000000
1.999187	proteinX	63.000000	84.000000	0.464286
2.999094	TTT_charged	49.000000	0.000000	0.000000
2.999094	TTT_uncharged	51.000000	0.000000	0.000000
2.999094	__proteinX_rbs	198.000000	0.000000	0.000000
2.999094	__ribosome	59.000000	0.000000	0.000000
2.999094	proteinX	111.000000	110.000000	0.372727
3.999023	TTT_charged	37.000000	0.000000	0.000000
3.999023	TTT_uncharged	63.000000	0.000000	0.000000
3.999023	__proteinX_rbs	198.000000	0.000000	0.000000
3.999023	__ribosome	53.000000	0.000000	0.000000
3.999023	proteinX	162.000000	133.000000	0.353383
4.999089	TTT_charged	54.000000	0.000000	0.000000
4.999089	TTT_uncharged	46.000000	0.000000	0.000000
4.999089	__proteinX_rbs	199.000000	0.000000	0.000000
4.999089	__ribosome	57.000000	0.000000	0.000000
4.999089	proteinX	218.000000	149.000000	0.288591
5.999080	TTT_charged	54.000000	0.000000	0.000000
5.999080	TTT_uncharged	46.000000	0.000000	0.000000
5.999080	__proteinX_rbs	198.000000	0.000000	0.000000
5.999080	__ribosome	69.000000	0.000000	0.000000
5.999080	proteinX	273.000000	156.000000	0.198718
6.999114	TTT_charged	50.000000	0.000000	0.000000
6.999114	TTT_uncharged	50.000000	0.000000	0.000000
6.999114	__proteinX_rbs	198.000000	0.000000	0.000000
6.999114	__ribosome	61.000000	0.000000	0.000000
6.999114	proteinX	320.000000	167.000000	0.233533
7.999067	TTT_charged	46.000000	0.000000	0.000000
7.999067	TTT_uncharged	54.000000	0.000000	0.000000
7.999067	__proteinX_rbs	199.000000	0.000000	0.000000
7.999067	__ribosome	57.000000	0.000000	0.000000
7.999067	proteinX	371.000000	174.000000	0.247126
8.999072	TTT_charged	43.000000	0.000000	0.000000
8.999072	TTT_uncharged	57.000000	0.000000	0.000000
8.999072	__proteinX_rbs	197.000000	0.000000	0.000000
8.999072	__ribosome	54.000000	0.000000	0.000000
8.999072	proteinX	420.000000	181.000000	0.254144
9.999030	TTT_charged	62.000000	0.000000	0.000000
9.999030	TTT_uncharged	38.000000	0.000000	0.000000
9.999030	__proteinX_rbs	197.000000	0.000000	0.000000
9.999030	__ribosome	64.000000	0.000000	0.000000
9.999030	proteinX	477.000000	185.000000	0.194595
10.999128	TTT_charged	44.000000	0.000000	0.000000
10.999128	TTT_uncharged	56.000000	0.000000	0.000000
10.999128	__proteinX_rbs	200.000000	0.000000	0.000000
10.999128	__ribosome	60.000000	0.000000	0.000000
10.999128	proteinX	523.000000	188.000000	0.212766
11.999355	TTT_charged	47.000000	0.000000	0.000000
11.999355	TTT_uncharged	53.000000	0.000000	0.000000
11.999355	__proteinX_rbs	197.000000	0.000000	0.000000
