time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.007079	TTT_charged	1.000000	0.000000	0.000000
1.007079	TTT_uncharged	99.000000	0.000000	0.000000
1.007079	__proteinX_rbs	159.000000	0.000000	0.000000
1.007079	__ribosome	51.000000	0.000000	0.000000
1.007079	proteinX	0.000000	8.000000	6.125000
1.999104	TTT_charged	1.000000	0.000000	0.000000
1.999104	TTT_uncharged	99.000000	0.000000	0.000000
1.999104	__proteinX_rbs	143.000000	0.000000	0.000000
1.999104	__ribosome	31.000000	0.000000	0.000000
1.999104	proteinX	0.000000	12.000000	5.750000
3.000989	TTT_charged	1.000000	0.000000	0.000000
3.000989	TTT_uncharged	99.000000	0.000000	0.000000
3.000989	__proteinX_rbs	139.000000	0.000000	0.000000
3.000989	__ribosome	19.000000	0.000000	0.000000
3.000989	proteinX	0.000000	20.000000	4.050000
4.002195	TTT_charged	0.000000	0.000000	0.000000
4.002195	TTT_uncharged	100.000000	0.000000	0.000000
4.002195	__proteinX_rbs	138.000000	0.000000	0.000000
4.002195	__ribosome	6.000000	0.000000	0.000000
4.002195	proteinX	0.000000	32.000000	2.937500
5.007821	TTT_charged	1.000000	0.000000	0.000000
5.007821	TTT_uncharged	99.000000	0.000000	0.000000
5.007821	__proteinX_rbs	140.000000	0.000000	0.000000
5.007821	__ribosome	3.000000	0.000000	0.000000
5.007821	proteinX	0.000000	36.000000	2.694444
6.003489	TTT_charged	2.000000	0.000000	0.000000
6.003489	TTT_uncharged	98.000000	0.000000	0.000000
6.003489	__proteinX_rbs	153.000000	0.000000	0.000000
6.003489	__ribosome	2.000000	0.000000	0.000000
6.003489	proteinX	0.000000	50.000000	1.960000
7.002903	TTT_charged	1.000000	0.000000	0.000000
7.002903	TTT_uncharged	99.000000	0.000000	0.000000
7.002903	__proteinX_rbs	156.000000	0.000000	0.000000
7.002903	__ribosome	0.000000	0.000000	0.000000
7.002903	proteinX	0.000000	55.000000	1.818182
8.012371	TTT_charged	1.000000	0.000000	0.000000
8.012371	TTT_uncharged	99.000000	0.000000	0.000000
8.012371	__proteinX_rbs	168.000000	0.000000	0.000000
8.012371	__ribosome	0.000000	0.000000	0.000000
8.012371	proteinX	0.000000	67.000000	1.492537
9.003705	TTT_charged	1.000000	0.000000	0.000000
9.003705	TTT_uncharged	99.000000	0.000000	0.000000
9.003705	__proteinX_rbs	178.000000	0.000000	0.000000
9.003705	__ribosome	0.000000	0.000000	0.000000
9.003705	proteinX	0.000000	77.000000	1.298701
9.999575	TTT_charged	1.000000	0.000000	0.000000
9.999575	TTT_uncharged	99.000000	0.000000	0.000000
9.999575	__proteinX_rbs	187.000000	0.000000	0.000000
9.999575	__ribosome	0.000000	0.000000	0.000000
9.999575	proteinX	0.000000	84.000000	1.190476
11.016757	TTT_charged	1.000000	0.000000	0.000000
11.016757	TTT_uncharged	99.000000	0.000000	0.000000
11.016757	__proteinX_rbs	193.000000	0.000000	0.000000
11.016757	__ribosome	0.000000	0.000000	0.000000
11.016757	proteinX	0.000000	90.000000	1.111111
12.000874	TTT_charged	1.000000	0.000000	0.000000
12.000874	TTT_uncharged	99.000000	0.000000	0.000000
12.000874	__proteinX_rbs	196.000000	0.000000	0.000000
