time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999020	TTT_charged	99.000000	0.000000	0.000000
0.999020	TTT_uncharged	1.000000	0.000000	0.000000
0.999020	__proteinX_rbs	199.000000	0.000000	0.000000
0.999020	__ribosome	71.000000	0.000000	0.000000
0.999020	proteinX	44.000000	60.000000	0.483333
1.999075	TTT_charged	98.000000	0.000000	0.000000
1.999075	TTT_uncharged	2.000000	0.000000	0.000000
1.999075	__proteinX_rbs	198.000000	0.000000	0.000000
1.999075	__ribosome	81.000000	0.000000	0.000000
1.999075	proteinX	117.000000	95.000000	0.200000
2.999065	TTT_charged	98.000000	0.000000	0.000000
2.999065	TTT_uncharged	2.000000	0.000000	0.000000
2.999065	__proteinX_rbs	199.000000	0.000000	0.000000
2.999065	__ribosome	72.000000	0.000000	0.000000
2.999065	proteinX	175.000000	125.000000	0.224000
3.999015	TTT_charged	99.000000	0.000000	0.000000
3.999015	TTT_uncharged	1.000000	0.000000	0.000000
3.999015	__proteinX_rbs	198.000000	0.000000	0.000000
3.999015	__ribosome	75.000000	0.000000	0.000000
3.999015	proteinX	255.000000	154.000000	0.162338
4.999023	TTT_charged	100.000000	0.000000	0.000000
4.999023	TTT_uncharged	0.000000	0.000000	0.000000
4.999023	__proteinX_rbs	199.000000	0.000000	0.000000
4.999023	__ribosome	76.000000	0.000000	0.000000
4.999023	proteinX	313.000000	162.000000	0.148148
5.999007	TTT_charged	98.000000	0.000000	0.000000
5.999007	TTT_uncharged	2.000000	0.000000	0.000000
5.999007	__proteinX_rbs	198.000000	0.000000	0.000000
5.999007	__ribosome	74.000000	0.000000	0.000000
5.999007	proteinX	374.000000	173.000000	0.150289
6.999018	TTT_charged	99.000000	0.000000	0.000000
6.999018	TTT_uncharged	1.000000	0.000000	0.000000
6.999018	__proteinX_rbs	199.000000	0.000000	0.000000
6.999018	__ribosome	72.000000	0.000000	0.000000
6.999018	proteinX	442.000000	182.000000	0.153846
7.999023	TTT_charged	99.000000	0.000000	0.000000
7.999023	TTT_uncharged	1.000000	0.000000	0.000000
7.999023	__proteinX_rbs	199.000000	0.000000	0.000000
7.999023	__ribosome	78.000000	0.000000	0.000000
7.999023	proteinX	519.000000	191.000000	0.115183
8.999047	TTT_charged	99.000000	0.000000	0.000000
8.999047	TTT_uncharged	1.000000	0.000000	0.000000
8.999047	__proteinX_rbs	199.000000	0.000000	0.000000
8.999047	__ribosome	81.000000	0.000000	0.000000
8.999047	proteinX	576.000000	192.000000	0.098958
9.999045	TTT_charged	99.000000	0.000000	0.000000
9.999045	TTT_uncharged	1.000000	0.000000	0.000000
9.999045	__proteinX_rbs	200.000000	0.000000	0.000000
9.999045	__ribosome	80.000000	0.000000	0.000000
9.999045	proteinX	640.000000	194.000000	0.103093
10.999026	TTT_charged	98.000000	0.000000	0.000000
10.999026	TTT_uncharged	2.000000	0.000000	0.000000
10.999026	__proteinX_rbs	199.000000	0.000000	0.000000
10.999026	__ribosome	83.000000	0.000000	0.000000
10.999026	proteinX	696.000000	194.000000	0.087629
11.999083	TTT_charged	99.000000	0.000000	0.000000
11.999083	TTT_uncharged	1.000000	0.000000	0.000000
11.999083	__proteinX_rbs	200.000000	0.000000	0.000000
