time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999608	TTT_charged	99.000000	0.000000	0.000000
0.999608	TTT_uncharged	1.000000	0.000000	0.000000
0.999608	__proteinX_rbs	199.000000	0.000000	0.000000
0.999608	__ribosome	79.000000	0.000000	0.000000
0.999608	proteinX	42.000000	53.000000	0.396226
1.999114	TTT_charged	99.000000	0.000000	0.000000
1.999114	TTT_uncharged	1.000000	0.000000	0.000000
1.999114	__proteinX_rbs	198.000000	0.000000	0.000000
1.999114	__ribosome	82.000000	0.000000	0.000000
1.999114	proteinX	107.000000	97.000000	0.185567
2.999164	TTT_charged	98.000000	0.000000	0.000000
2.999164	TTT_uncharged	2.000000	0.000000	0.000000
2.999164	__proteinX_rbs	200.000000	0.000000	0.000000
2.999164	__ribosome	70.000000	0.000000	0.000000
2.999164	proteinX	180.000000	129.000000	0.232558
3.999072	TTT_charged	99.000000	0.000000	0.000000
3.999072	TTT_uncharged	1.000000	0.000000	0.000000
3.999072	__proteinX_rbs	200.000000	0.000000	0.000000
3.999072	__ribosome	84.000000	0.000000	0.000000
3.999072	proteinX	242.000000	145.000000	0.110345
4.999078	TTT_charged	97.000000	0.000000	0.000000
4.999078	TTT_uncharged	3.000000	0.000000	0.000000
4.999078	__proteinX_rbs	197.000000	0.000000	0.000000
4.999078	__ribosome	73.000000	0.000000	0.000000
4.999078	proteinX	295.000000	162.000000	0.166667
5.999224	TTT_charged	99.000000	0.000000	0.000000
5.999224	TTT_uncharged	1.000000	0.000000	0.000000
5.999224	__proteinX_rbs	199.000000	0.000000	0.000000
5.999224	__ribosome	81.000000	0.000000	0.000000
5.999224	proteinX	362.000000	177.000000	0.107345
6.999011	TTT_charged	100.000000	0.000000	0.000000
6.999011	TTT_uncharged	0.000000	0.000000	0.000000
6.999011	__proteinX_rbs	200.000000	0.000000	0.000000
6.999011	__ribosome	75.000000	0.000000	0.000000
6.999011	proteinX	424.000000	183.000000	0.136612
7.999186	TTT_charged	99.000000	0.000000	0.000000
7.999186	TTT_uncharged	1.000000	0.000000	0.000000
7.999186	__proteinX_rbs	200.000000	0.000000	0.000000
7.999186	__ribosome	72.000000	0.000000	0.000000
7.999186	proteinX	483.000000	186.000000	0.150538
8.999078	TTT_charged	97.000000	0.000000	0.000000
8.999078	TTT_uncharged	3.000000	0.000000	0.000000
8.999078	__proteinX_rbs	199.000000	0.000000	0.000000
8.999078	__ribosome	80.000000	0.000000	0.000000
8.999078	proteinX	555.000000	189.000000	0.105820
9.999023	TTT_charged	99.000000	0.000000	0.000000
9.999023	TTT_uncharged	1.000000	0.000000	0.000000
9.999023	__proteinX_rbs	200.000000	0.000000	0.000000
9.999023	__ribosome	83.000000	0.000000	0.000000
9.999023	proteinX	623.000000	191.000000	0.089005
10.999033	TTT_charged	98.000000	0.000000	0.000000
10.999033	TTT_uncharged	2.000000	0.000000	0.000000
10.999033	__proteinX_rbs	200.000000	0.000000	0.000000
10.999033	__ribosome	78.000000	0.000000	0.000000
10.999033	proteinX	683.000000	194.000000	0.113402
11.999622	TTT_charged	99.000000	0.000000	0.000000
11.999622	TTT_uncharged	1.000000	0.000000	0.000000
11.999622	__proteinX_rbs	199.000000	0.000000	0.000000
