time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999959	TTT_charged	3.000000	0.000000	0.000000
0.999959	TTT_uncharged	97.000000	0.000000	0.000000
0.999959	__proteinX_rbs	189.000000	0.000000	0.000000
0.999959	__ribosome	49.000000	0.000000	0.000000
0.999959	proteinX	0.000000	40.000000	1.275000
1.999165	TTT_charged	5.000000	0.000000	0.000000
1.999165	TTT_uncharged	95.000000	0.000000	0.000000
1.999165	__proteinX_rbs	186.000000	0.000000	0.000000
1.999165	__ribosome	24.000000	0.000000	0.000000
1.999165	proteinX	0.000000	61.000000	1.245902
2.999020	TTT_charged	3.000000	0.000000	0.000000
2.999020	TTT_uncharged	97.000000	0.000000	0.000000
2.999020	__proteinX_rbs	193.000000	0.000000	0.000000
2.999020	__ribosome	13.000000	0.000000	0.000000
2.999020	proteinX	0.000000	72.000000	1.208333
3.999259	TTT_charged	0.000000	0.000000	0.000000
3.999259	TTT_uncharged	100.000000	0.000000	0.000000
3.999259	__proteinX_rbs	196.000000	0.000000	0.000000
3.999259	__ribosome	8.000000	0.000000	0.000000
3.999259	proteinX	0.000000	78.000000	1.179487
4.999760	TTT_charged	3.000000	0.000000	0.000000
4.999760	TTT_uncharged	97.000000	0.000000	0.000000
4.999760	__proteinX_rbs	198.000000	0.000000	0.000000
4.999760	__ribosome	5.000000	0.000000	0.000000
4.999760	proteinX	0.000000	80.000000	1.187500
5.999564	TTT_charged	2.000000	0.000000	0.000000
5.999564	TTT_uncharged	98.000000	0.000000	0.000000
5.999564	__proteinX_rbs	200.000000	0.000000	0.000000
5.999564	__ribosome	4.000000	0.000000	0.000000
5.999564	proteinX	0.000000	81.000000	1.185185
6.999285	TTT_charged	5.000000	0.000000	0.000000
6.999285	TTT_uncharged	95.000000	0.000000	0.000000
6.999285	__proteinX_rbs	197.000000	0.000000	0.000000
6.999285	__ribosome	1.000000	0.000000	0.000000
6.999285	proteinX	0.000000	81.000000	1.222222
7.999595	TTT_charged	1.000000	0.000000	0.000000
7.999595	TTT_uncharged	99.000000	0.000000	0.000000
7.999595	__proteinX_rbs	199.000000	0.000000	0.000000
7.999595	__ribosome	0.000000	0.000000	0.000000
7.999595	proteinX	0.000000	84.000000	1.190476
8.999032	TTT_charged	0.000000	0.000000	0.000000
8.999032	TTT_uncharged	100.000000	0.000000	0.000000
8.999032	__proteinX_rbs	200.000000	0.000000	0.000000
8.999032	__ribosome	0.000000	0.000000	0.000000
8.999032	proteinX	0.000000	85.000000	1.176471
10.000822	TTT_charged	2.000000	0.000000	0.000000
10.000822	TTT_uncharged	98.000000	0.000000	0.000000
10.000822	__proteinX_rbs	198.000000	0.000000	0.000000
10.000822	__ribosome	3.000000	0.000000	0.000000
10.000822	proteinX	5.000000	85.000000	1.141176
10.999265	TTT_charged	4.000000	0.000000	0.000000
10.999265	TTT_uncharged	96.000000	0.000000	0.000000
10.999265	__proteinX_rbs	198.000000	0.000000	0.000000
10.999265	__ribosome	6.000000	0.000000	0.000000
10.999265	proteinX	12.000000	89.000000	1.056180
11.999630	TTT_charged	4.000000	0.000000	0.000000
11.999630	TTT_uncharged	96.000000	0.000000	0.000000
11.999630	__proteinX_rbs	198.000000	0.000000	0.000000
