time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.000752	TTT_charged	3.000000	0.000000	0.000000
1.000752	TTT_uncharged	97.000000	0.000000	0.000000
1.000752	__proteinX_rbs	175.000000	0.000000	0.000000
1.000752	__ribosome	49.000000	0.000000	0.000000
1.000752	proteinX	0.000000	25.000000	2.040000
2.002430	TTT_charged	1.000000	0.000000	0.000000
2.002430	TTT_uncharged	99.000000	0.000000	0.000000
2.002430	__proteinX_rbs	181.000000	0.000000	0.000000
2.002430	__ribosome	24.000000	0.000000	0.000000
2.002430	proteinX	0.000000	52.000000	1.461538
2.999067	TTT_charged	2.000000	0.000000	0.000000
2.999067	TTT_uncharged	98.000000	0.000000	0.000000
2.999067	__proteinX_rbs	185.000000	0.000000	0.000000
2.999067	__ribosome	13.000000	0.000000	0.000000
2.999067	proteinX	0.000000	65.000000	1.338462
3.999249	TTT_charged	3.000000	0.000000	0.000000
3.999249	TTT_uncharged	97.000000	0.000000	0.000000
3.999249	__proteinX_rbs	194.000000	0.000000	0.000000
3.999249	__ribosome	6.000000	0.000000	0.000000
3.999249	proteinX	0.000000	77.000000	1.220779
4.999975	TTT_charged	3.000000	0.000000	0.000000
4.999975	TTT_uncharged	97.000000	0.000000	0.000000
4.999975	__proteinX_rbs	191.000000	0.000000	0.000000
4.999975	__ribosome	1.000000	0.000000	0.000000
4.999975	proteinX	0.000000	78.000000	1.269231
5.999021	TTT_charged	3.000000	0.000000	0.000000
5.999021	TTT_uncharged	97.000000	0.000000	0.000000
5.999021	__proteinX_rbs	197.000000	0.000000	0.000000
5.999021	__ribosome	1.000000	0.000000	0.000000
5.999021	proteinX	0.000000	81.000000	1.222222
7.000174	TTT_charged	2.000000	0.000000	0.000000
7.000174	TTT_uncharged	98.000000	0.000000	0.000000
7.000174	__proteinX_rbs	199.000000	0.000000	0.000000
7.000174	__ribosome	1.000000	0.000000	0.000000
7.000174	proteinX	0.000000	82.000000	1.207317
7.999809	TTT_charged	3.000000	0.000000	0.000000
7.999809	TTT_uncharged	97.000000	0.000000	0.000000
7.999809	__proteinX_rbs	200.000000	0.000000	0.000000
7.999809	__ribosome	0.000000	0.000000	0.000000
7.999809	proteinX	0.000000	83.000000	1.204819
8.999557	TTT_charged	3.000000	0.000000	0.000000
8.999557	TTT_uncharged	97.000000	0.000000	0.000000
8.999557	__proteinX_rbs	200.000000	0.000000	0.000000
8.999557	__ribosome	0.000000	0.000000	0.000000
8.999557	proteinX	0.000000	83.000000	1.204819
9.999155	TTT_charged	2.000000	0.000000	0.000000
9.999155	TTT_uncharged	98.000000	0.000000	0.000000
9.999155	__proteinX_rbs	200.000000	0.000000	0.000000
9.999155	__ribosome	0.000000	0.000000	0.000000
9.999155	proteinX	0.000000	83.000000	1.204819
11.002525	TTT_charged	2.000000	0.000000	0.000000
11.002525	TTT_uncharged	98.000000	0.000000	0.000000
11.002525	__proteinX_rbs	200.000000	0.000000	0.000000
11.002525	__ribosome	0.000000	0.000000	0.000000
11.002525	proteinX	0.000000	83.000000	1.204819
11.999556	TTT_charged	1.000000	0.000000	0.000000
11.999556	TTT_uncharged	99.000000	0.000000	0.000000
11.999556	__proteinX_rbs	199.000000	0.000000	0.000000
