time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999044	TTT_charged	87.000000	0.000000	0.000000
0.999044	TTT_uncharged	13.000000	0.000000	0.000000
0.999044	__proteinX_rbs	199.000000	0.000000	0.000000
0.999044	__ribosome	78.000000	0.000000	0.000000
0.999044	proteinX	42.000000	55.000000	0.400000
1.999054	TTT_charged	84.000000	0.000000	0.000000
1.999054	TTT_uncharged	16.000000	0.000000	0.000000
1.999054	__proteinX_rbs	199.000000	0.000000	0.000000
1.999054	__ribosome	72.000000	0.000000	0.000000
1.999054	proteinX	98.000000	92.000000	0.304348
2.999030	TTT_charged	86.000000	0.000000	0.000000
2.999030	TTT_uncharged	14.000000	0.000000	0.000000
2.999030	__proteinX_rbs	198.000000	0.000000	0.000000
2.999030	__ribosome	69.000000	0.000000	0.000000
2.999030	proteinX	159.000000	120.000000	0.258333
3.999026	TTT_charged	89.000000	0.000000	0.000000
3.999026	TTT_uncharged	11.000000	0.000000	0.000000
3.999026	__proteinX_rbs	199.000000	0.000000	0.000000
3.999026	__ribosome	79.000000	0.000000	0.000000
3.999026	proteinX	237.000000	140.000000	0.150000
4.999081	TTT_charged	87.000000	0.000000	0.000000
4.999081	TTT_uncharged	13.000000	0.000000	0.000000
4.999081	__proteinX_rbs	198.000000	0.000000	0.000000
4.999081	__ribosome	74.000000	0.000000	0.000000
4.999081	proteinX	299.000000	149.000000	0.174497
5.999023	TTT_charged	82.000000	0.000000	0.000000
5.999023	TTT_uncharged	18.000000	0.000000	0.000000
5.999023	__proteinX_rbs	198.000000	0.000000	0.000000
5.999023	__ribosome	74.000000	0.000000	0.000000
5.999023	proteinX	357.000000	162.000000	0.160494
6.999040	TTT_charged	90.000000	0.000000	0.000000
6.999040	TTT_uncharged	10.000000	0.000000	0.000000
6.999040	__proteinX_rbs	197.000000	0.000000	0.000000
6.999040	__ribosome	73.000000	0.000000	0.000000
6.999040	proteinX	418.000000	172.000000	0.156977
7.999006	TTT_charged	86.000000	0.000000	0.000000
7.999006	TTT_uncharged	14.000000	0.000000	0.000000
7.999006	__proteinX_rbs	200.000000	0.000000	0.000000
7.999006	__ribosome	73.000000	0.000000	0.000000
7.999006	proteinX	484.000000	178.000000	0.151685
8.999301	TTT_charged	83.000000	0.000000	0.000000
8.999301	TTT_uncharged	17.000000	0.000000	0.000000
8.999301	__proteinX_rbs	197.000000	0.000000	0.000000
8.999301	__ribosome	70.000000	0.000000	0.000000
8.999301	proteinX	546.000000	185.000000	0.162162
9.999106	TTT_charged	80.000000	0.000000	0.000000
9.999106	TTT_uncharged	20.000000	0.000000	0.000000
9.999106	__proteinX_rbs	198.000000	0.000000	0.000000
9.999106	__ribosome	75.000000	0.000000	0.000000
9.999106	proteinX	601.000000	187.000000	0.133690
10.999060	TTT_charged	86.000000	0.000000	0.000000
10.999060	TTT_uncharged	14.000000	0.000000	0.000000
10.999060	__proteinX_rbs	196.000000	0.000000	0.000000
10.999060	__ribosome	72.000000	0.000000	0.000000
10.999060	proteinX	662.000000	189.000000	0.148148
11.999002	TTT_charged	76.000000	0.000000	0.000000
11.999002	TTT_uncharged	24.000000	0.000000	0.000000
11.999002	__proteinX_rbs	199.000000	0.000000	0.000000
