time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999007	TTT_charged	99.000000	0.000000	0.000000
0.999007	TTT_uncharged	1.000000	0.000000	0.000000
0.999007	__proteinX_rbs	199.000000	0.000000	0.000000
0.999007	__ribosome	78.000000	0.000000	0.000000
0.999007	proteinX	37.000000	47.000000	0.468085
1.999007	TTT_charged	100.000000	0.000000	0.000000
1.999007	TTT_uncharged	0.000000	0.000000	0.000000
1.999007	__proteinX_rbs	198.000000	0.000000	0.000000
1.999007	__ribosome	72.000000	0.000000	0.000000
1.999007	proteinX	100.000000	90.000000	0.311111
2.999022	TTT_charged	98.000000	0.000000	0.000000
2.999022	TTT_uncharged	2.000000	0.000000	0.000000
2.999022	__proteinX_rbs	197.000000	0.000000	0.000000
2.999022	__ribosome	71.000000	0.000000	0.000000
2.999022	proteinX	178.000000	124.000000	0.233871
3.999013	TTT_charged	94.000000	0.000000	0.000000
3.999013	TTT_uncharged	6.000000	0.000000	0.000000
3.999013	__proteinX_rbs	198.000000	0.000000	0.000000
3.999013	__ribosome	80.000000	0.000000	0.000000
3.999013	proteinX	251.000000	145.000000	0.137931
4.999086	TTT_charged	97.000000	0.000000	0.000000
4.999086	TTT_uncharged	3.000000	0.000000	0.000000
4.999086	__proteinX_rbs	198.000000	0.000000	0.000000
4.999086	__ribosome	84.000000	0.000000	0.000000
4.999086	proteinX	312.000000	158.000000	0.101266
5.999108	TTT_charged	96.000000	0.000000	0.000000
5.999108	TTT_uncharged	4.000000	0.000000	0.000000
5.999108	__proteinX_rbs	198.000000	0.000000	0.000000
5.999108	__ribosome	79.000000	0.000000	0.000000
5.999108	proteinX	380.000000	171.000000	0.122807
6.999133	TTT_charged	98.000000	0.000000	0.000000
6.999133	TTT_uncharged	2.000000	0.000000	0.000000
6.999133	__proteinX_rbs	200.000000	0.000000	0.000000
6.999133	__ribosome	80.000000	0.000000	0.000000
6.999133	proteinX	449.000000	181.000000	0.110497
7.999019	TTT_charged	97.000000	0.000000	0.000000
7.999019	TTT_uncharged	3.000000	0.000000	0.000000
7.999019	__proteinX_rbs	198.000000	0.000000	0.000000
7.999019	__ribosome	80.000000	0.000000	0.000000
7.999019	proteinX	511.000000	185.000000	0.108108
8.999130	TTT_charged	98.000000	0.000000	0.000000
8.999130	TTT_uncharged	2.000000	0.000000	0.000000
8.999130	__proteinX_rbs	199.000000	0.000000	0.000000
8.999130	__ribosome	84.000000	0.000000	0.000000
8.999130	proteinX	573.000000	189.000000	0.084656
9.999070	TTT_charged	98.000000	0.000000	0.000000
9.999070	TTT_uncharged	2.000000	0.000000	0.000000
9.999070	__proteinX_rbs	196.000000	0.000000	0.000000
9.999070	__ribosome	78.000000	0.000000	0.000000
9.999070	proteinX	627.000000	193.000000	0.113990
10.999242	TTT_charged	99.000000	0.000000	0.000000
10.999242	TTT_uncharged	1.000000	0.000000	0.000000
10.999242	__proteinX_rbs	199.000000	0.000000	0.000000
10.999242	__ribosome	79.000000	0.000000	0.000000
10.999242	proteinX	700.000000	194.000000	0.108247
11.999024	TTT_charged	95.000000	0.000000	0.000000
11.999024	TTT_uncharged	5.000000	0.000000	0.000000
11.999024	__proteinX_rbs	200.000000	0.000000	0.000000
