time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999242	TTT_charged	90.000000	0.000000	0.000000
0.999242	TTT_uncharged	10.000000	0.000000	0.000000
0.999242	__proteinX_rbs	200.000000	0.000000	0.000000
0.999242	__ribosome	71.000000	0.000000	0.000000
0.999242	proteinX	24.000000	48.000000	0.604167
1.999077	TTT_charged	91.000000	0.000000	0.000000
1.999077	TTT_uncharged	9.000000	0.000000	0.000000
1.999077	__proteinX_rbs	200.000000	0.000000	0.000000
1.999077	__ribosome	76.000000	0.000000	0.000000
1.999077	proteinX	86.000000	88.000000	0.272727
2.999099	TTT_charged	80.000000	0.000000	0.000000
2.999099	TTT_uncharged	20.000000	0.000000	0.000000
2.999099	__proteinX_rbs	198.000000	0.000000	0.000000
2.999099	__ribosome	69.000000	0.000000	0.000000
2.999099	proteinX	149.000000	122.000000	0.254098
3.999111	TTT_charged	91.000000	0.000000	0.000000
3.999111	TTT_uncharged	9.000000	0.000000	0.000000
3.999111	__proteinX_rbs	197.000000	0.000000	0.000000
3.999111	__ribosome	75.000000	0.000000	0.000000
3.999111	proteinX	219.000000	147.000000	0.170068
4.999197	TTT_charged	82.000000	0.000000	0.000000
4.999197	TTT_uncharged	18.000000	0.000000	0.000000
4.999197	__proteinX_rbs	197.000000	0.000000	0.000000
4.999197	__ribosome	69.000000	0.000000	0.000000
4.999197	proteinX	278.000000	159.000000	0.194969
5.999088	TTT_charged	88.000000	0.000000	0.000000
5.999088	TTT_uncharged	12.000000	0.000000	0.000000
5.999088	__proteinX_rbs	200.000000	0.000000	0.000000
5.999088	__ribosome	76.000000	0.000000	0.000000
5.999088	proteinX	351.000000	173.000000	0.138728
6.999254	TTT_charged	92.000000	0.000000	0.000000
6.999254	TTT_uncharged	8.000000	0.000000	0.000000
6.999254	__proteinX_rbs	200.000000	0.000000	0.000000
6.999254	__ribosome	76.000000	0.000000	0.000000
6.999254	proteinX	415.000000	178.000000	0.134831
7.999159	TTT_charged	91.000000	0.000000	0.000000
7.999159	TTT_uncharged	9.000000	0.000000	0.000000
7.999159	__proteinX_rbs	197.000000	0.000000	0.000000
7.999159	__ribosome	75.000000	0.000000	0.000000
7.999159	proteinX	477.000000	184.000000	0.135870
8.999031	TTT_charged	81.000000	0.000000	0.000000
8.999031	TTT_uncharged	19.000000	0.000000	0.000000
8.999031	__proteinX_rbs	199.000000	0.000000	0.000000
8.999031	__ribosome	76.000000	0.000000	0.000000
8.999031	proteinX	538.000000	186.000000	0.129032
9.999203	TTT_charged	89.000000	0.000000	0.000000
9.999203	TTT_uncharged	11.000000	0.000000	0.000000
9.999203	__proteinX_rbs	199.000000	0.000000	0.000000
9.999203	__ribosome	74.000000	0.000000	0.000000
9.999203	proteinX	590.000000	189.000000	0.137566
10.999117	TTT_charged	90.000000	0.000000	0.000000
10.999117	TTT_uncharged	10.000000	0.000000	0.000000
10.999117	__proteinX_rbs	197.000000	0.000000	0.000000
10.999117	__ribosome	77.000000	0.000000	0.000000
10.999117	proteinX	659.000000	190.000000	0.121053
11.999054	TTT_charged	83.000000	0.000000	0.000000
11.999054	TTT_uncharged	17.000000	0.000000	0.000000
11.999054	__proteinX_rbs	198.000000	0.000000	0.000000
