time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999016	TTT_charged	28.000000	0.000000	0.000000
0.999016	TTT_uncharged	72.000000	0.000000	0.000000
0.999016	__proteinX_rbs	196.000000	0.000000	0.000000
0.999016	__ribosome	46.000000	0.000000	0.000000
0.999016	proteinX	5.000000	51.000000	1.058824
1.999039	TTT_charged	22.000000	0.000000	0.000000
1.999039	TTT_uncharged	78.000000	0.000000	0.000000
1.999039	__proteinX_rbs	199.000000	0.000000	0.000000
1.999039	__ribosome	41.000000	0.000000	0.000000
1.999039	proteinX	33.000000	74.000000	0.797297
2.999291	TTT_charged	30.000000	0.000000	0.000000
2.999291	TTT_uncharged	70.000000	0.000000	0.000000
2.999291	__proteinX_rbs	199.000000	0.000000	0.000000
2.999291	__ribosome	61.000000	0.000000	0.000000
2.999291	proteinX	79.000000	90.000000	0.433333
3.999208	TTT_charged	29.000000	0.000000	0.000000
3.999208	TTT_uncharged	71.000000	0.000000	0.000000
3.999208	__proteinX_rbs	193.000000	0.000000	0.000000
3.999208	__ribosome	51.000000	0.000000	0.000000
3.999208	proteinX	110.000000	107.000000	0.457944
4.999068	TTT_charged	20.000000	0.000000	0.000000
4.999068	TTT_uncharged	80.000000	0.000000	0.000000
4.999068	__proteinX_rbs	198.000000	0.000000	0.000000
4.999068	__ribosome	34.000000	0.000000	0.000000
4.999068	proteinX	138.000000	131.000000	0.503817
5.999235	TTT_charged	27.000000	0.000000	0.000000
5.999235	TTT_uncharged	73.000000	0.000000	0.000000
5.999235	__proteinX_rbs	198.000000	0.000000	0.000000
5.999235	__ribosome	35.000000	0.000000	0.000000
5.999235	proteinX	172.000000	145.000000	0.448276
6.999139	TTT_charged	28.000000	0.000000	0.000000
6.999139	TTT_uncharged	72.000000	0.000000	0.000000
6.999139	__proteinX_rbs	200.000000	0.000000	0.000000
6.999139	__ribosome	44.000000	0.000000	0.000000
6.999139	proteinX	213.000000	156.000000	0.358974
7.999038	TTT_charged	26.000000	0.000000	0.000000
7.999038	TTT_uncharged	74.000000	0.000000	0.000000
7.999038	__proteinX_rbs	197.000000	0.000000	0.000000
7.999038	__ribosome	52.000000	0.000000	0.000000
7.999038	proteinX	258.000000	166.000000	0.289157
8.999067	TTT_charged	22.000000	0.000000	0.000000
8.999067	TTT_uncharged	78.000000	0.000000	0.000000
8.999067	__proteinX_rbs	197.000000	0.000000	0.000000
8.999067	__ribosome	39.000000	0.000000	0.000000
8.999067	proteinX	284.000000	174.000000	0.350575
9.999003	TTT_charged	18.000000	0.000000	0.000000
9.999003	TTT_uncharged	82.000000	0.000000	0.000000
9.999003	__proteinX_rbs	196.000000	0.000000	0.000000
9.999003	__ribosome	42.000000	0.000000	0.000000
9.999003	proteinX	322.000000	177.000000	0.327684
10.999107	TTT_charged	18.000000	0.000000	0.000000
10.999107	TTT_uncharged	82.000000	0.000000	0.000000
10.999107	__proteinX_rbs	193.000000	0.000000	0.000000
10.999107	__ribosome	41.000000	0.000000	0.000000
10.999107	proteinX	361.000000	180.000000	0.327778
11.999015	TTT_charged	35.000000	0.000000	0.000000
11.999015	TTT_uncharged	65.000000	0.000000	0.000000
11.999015	__proteinX_rbs	199.000000	0.000000	0.000000
