time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999665	ATA_charged	5.000000	0.000000	0.000000
4.999665	ATA_uncharged	5.000000	0.000000	0.000000
4.999665	TTT_charged	74.000000	0.000000	0.000000
4.999665	TTT_uncharged	16.000000	0.000000	0.000000
4.999665	__proteinX_rbs	200.000000	0.000000	0.000000
4.999665	__ribosome	0.000000	0.000000	0.000000
4.999665	proteinX	0.000000	100.000000	1.000000
9.999002	ATA_charged	2.000000	0.000000	0.000000
9.999002	ATA_uncharged	8.000000	0.000000	0.000000
9.999002	TTT_charged	80.000000	0.000000	0.000000
9.999002	TTT_uncharged	10.000000	0.000000	0.000000
9.999002	__proteinX_rbs	183.000000	0.000000	0.000000
9.999002	__ribosome	0.000000	0.000000	0.000000
9.999002	proteinX	71.000000	128.000000	0.781250
15.000171	ATA_charged	1.000000	0.000000	0.000000
15.000171	ATA_uncharged	9.000000	0.000000	0.000000
15.000171	TTT_charged	73.000000	0.000000	0.000000
15.000171	TTT_uncharged	17.000000	0.000000	0.000000
15.000171	__proteinX_rbs	198.000000	0.000000	0.000000
15.000171	__ribosome	0.000000	0.000000	0.000000
15.000171	proteinX	102.000000	140.000000	0.714286
19.999640	ATA_charged	2.000000	0.000000	0.000000
19.999640	ATA_uncharged	8.000000	0.000000	0.000000
19.999640	TTT_charged	79.000000	0.000000	0.000000
19.999640	TTT_uncharged	11.000000	0.000000	0.000000
19.999640	__proteinX_rbs	188.000000	0.000000	0.000000
19.999640	__ribosome	0.000000	0.000000	0.000000
19.999640	proteinX	174.000000	154.000000	0.649351
24.999298	ATA_charged	3.000000	0.000000	0.000000
24.999298	ATA_uncharged	7.000000	0.000000	0.000000
24.999298	TTT_charged	78.000000	0.000000	0.000000
24.999298	TTT_uncharged	12.000000	0.000000	0.000000
24.999298	__proteinX_rbs	197.000000	0.000000	0.000000
24.999298	__ribosome	0.000000	0.000000	0.000000
24.999298	proteinX	206.000000	163.000000	0.613497
29.999435	ATA_charged	1.000000	0.000000	0.000000
29.999435	ATA_uncharged	9.000000	0.000000	0.000000
29.999435	TTT_charged	84.000000	0.000000	0.000000
29.999435	TTT_uncharged	6.000000	0.000000	0.000000
29.999435	__proteinX_rbs	185.000000	0.000000	0.000000
29.999435	__ribosome	0.000000	0.000000	0.000000
29.999435	proteinX	282.000000	173.000000	0.578035
34.999015	ATA_charged	1.000000	0.000000	0.000000
34.999015	ATA_uncharged	9.000000	0.000000	0.000000
34.999015	TTT_charged	73.000000	0.000000	0.000000
34.999015	TTT_uncharged	17.000000	0.000000	0.000000
34.999015	__proteinX_rbs	198.000000	0.000000	0.000000
34.999015	__ribosome	0.000000	0.000000	0.000000
34.999015	proteinX	310.000000	179.000000	0.558659
39.999595	ATA_charged	1.000000	0.000000	0.000000
39.999595	ATA_uncharged	9.000000	0.000000	0.000000
39.999595	TTT_charged	77.000000	0.000000	0.000000
39.999595	TTT_uncharged	13.000000	0.000000	0.000000
39.999595	__proteinX_rbs	186.000000	0.000000	0.000000
39.999595	__ribosome	1.000000	0.000000	0.000000
39.999595	proteinX	383.000000	187.000000	0.529412
45.000327	ATA_charged	2.000000	0.000000	0.000000
45.000327	ATA_uncharged	8.000000	0.000000	0.000000
45.000327	TTT_charged	77.000000	0.000000	0.000000
45.000327	TTT_uncharged	13.000000	0.000000	0.000000
45.000327	__proteinX_rbs	195.000000	0.000000	0.000000
45.000327	__ribosome	0.000000	0.000000	0.000000
45.000327	proteinX	426.000000	191.000000	0.523560
49.999256	ATA_charged	1.000000	0.000000	0.000000
49.999256	ATA_uncharged	9.000000	0.000000	0.000000
49.999256	TTT_charged	83.000000	0.000000	0.000000
49.999256	TTT_uncharged	7.000000	0.000000	0.000000
49.999256	__proteinX_rbs	192.000000	0.000000	0.000000
49.999256	__ribosome	0.000000	0.000000	0.000000
