time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999107	ATA_charged	7.000000	0.000000	0.000000
4.999107	ATA_uncharged	3.000000	0.000000	0.000000
4.999107	TTT_charged	23.000000	0.000000	0.000000
4.999107	TTT_uncharged	67.000000	0.000000	0.000000
4.999107	__proteinX_rbs	188.000000	0.000000	0.000000
4.999107	__ribosome	0.000000	0.000000	0.000000
4.999107	proteinX	145.000000	151.000000	0.662252
9.999018	ATA_charged	7.000000	0.000000	0.000000
9.999018	ATA_uncharged	3.000000	0.000000	0.000000
9.999018	TTT_charged	14.000000	0.000000	0.000000
9.999018	TTT_uncharged	76.000000	0.000000	0.000000
9.999018	__proteinX_rbs	189.000000	0.000000	0.000000
9.999018	__ribosome	0.000000	0.000000	0.000000
9.999018	proteinX	339.000000	181.000000	0.552486
14.999118	ATA_charged	7.000000	0.000000	0.000000
14.999118	ATA_uncharged	3.000000	0.000000	0.000000
14.999118	TTT_charged	13.000000	0.000000	0.000000
14.999118	TTT_uncharged	77.000000	0.000000	0.000000
14.999118	__proteinX_rbs	192.000000	0.000000	0.000000
14.999118	__ribosome	1.000000	0.000000	0.000000
14.999118	proteinX	543.000000	197.000000	0.502538
19.999019	ATA_charged	8.000000	0.000000	0.000000
19.999019	ATA_uncharged	2.000000	0.000000	0.000000
19.999019	TTT_charged	19.000000	0.000000	0.000000
19.999019	TTT_uncharged	71.000000	0.000000	0.000000
19.999019	__proteinX_rbs	192.000000	0.000000	0.000000
19.999019	__ribosome	0.000000	0.000000	0.000000
19.999019	proteinX	742.000000	199.000000	0.502513
24.999211	ATA_charged	6.000000	0.000000	0.000000
24.999211	ATA_uncharged	4.000000	0.000000	0.000000
24.999211	TTT_charged	16.000000	0.000000	0.000000
24.999211	TTT_uncharged	74.000000	0.000000	0.000000
24.999211	__proteinX_rbs	190.000000	0.000000	0.000000
24.999211	__ribosome	1.000000	0.000000	0.000000
24.999211	proteinX	944.000000	200.000000	0.495000
29.999253	ATA_charged	5.000000	0.000000	0.000000
29.999253	ATA_uncharged	5.000000	0.000000	0.000000
29.999253	TTT_charged	11.000000	0.000000	0.000000
29.999253	TTT_uncharged	79.000000	0.000000	0.000000
29.999253	__proteinX_rbs	194.000000	0.000000	0.000000
29.999253	__ribosome	0.000000	0.000000	0.000000
29.999253	proteinX	1137.000000	200.000000	0.500000
34.999124	ATA_charged	7.000000	0.000000	0.000000
34.999124	ATA_uncharged	3.000000	0.000000	0.000000
34.999124	TTT_charged	13.000000	0.000000	0.000000
34.999124	TTT_uncharged	77.000000	0.000000	0.000000
34.999124	__proteinX_rbs	197.000000	0.000000	0.000000
34.999124	__ribosome	0.000000	0.000000	0.000000
34.999124	proteinX	1339.000000	200.000000	0.500000
39.999064	ATA_charged	6.000000	0.000000	0.000000
39.999064	ATA_uncharged	4.000000	0.000000	0.000000
39.999064	TTT_charged	11.000000	0.000000	0.000000
39.999064	TTT_uncharged	79.000000	0.000000	0.000000
39.999064	__proteinX_rbs	195.000000	0.000000	0.000000
39.999064	__ribosome	1.000000	0.000000	0.000000
39.999064	proteinX	1536.000000	200.000000	0.495000
44.999209	ATA_charged	4.000000	0.000000	0.000000
44.999209	ATA_uncharged	6.000000	0.000000	0.000000
44.999209	TTT_charged	16.000000	0.000000	0.000000
44.999209	TTT_uncharged	74.000000	0.000000	0.000000
44.999209	__proteinX_rbs	196.000000	0.000000	0.000000
44.999209	__ribosome	1.000000	0.000000	0.000000
44.999209	proteinX	1736.000000	200.000000	0.495000
49.999113	ATA_charged	5.000000	0.000000	0.000000
49.999113	ATA_uncharged	5.000000	0.000000	0.000000
49.999113	TTT_charged	16.000000	0.000000	0.000000
49.999113	TTT_uncharged	74.000000	0.000000	0.000000
49.999113	__proteinX_rbs	193.000000	0.000000	0.000000
49.999113	__ribosome	1.000000	0.000000	0.000000
