time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.002227	ATA_charged	10.000000	0.000000	0.000000
5.002227	ATA_uncharged	0.000000	0.000000	0.000000
5.002227	TTT_charged	81.000000	0.000000	0.000000
5.002227	TTT_uncharged	9.000000	0.000000	0.000000
5.002227	__proteinX_rbs	200.000000	0.000000	0.000000
5.002227	__ribosome	96.000000	0.000000	0.000000
5.002227	proteinX	35.000000	32.000000	0.125000
9.999255	ATA_charged	10.000000	0.000000	0.000000
9.999255	ATA_uncharged	0.000000	0.000000	0.000000
9.999255	TTT_charged	78.000000	0.000000	0.000000
9.999255	TTT_uncharged	12.000000	0.000000	0.000000
9.999255	__proteinX_rbs	200.000000	0.000000	0.000000
9.999255	__ribosome	97.000000	0.000000	0.000000
9.999255	proteinX	76.000000	61.000000	0.049180
14.999456	ATA_charged	10.000000	0.000000	0.000000
14.999456	ATA_uncharged	0.000000	0.000000	0.000000
14.999456	TTT_charged	71.000000	0.000000	0.000000
14.999456	TTT_uncharged	19.000000	0.000000	0.000000
14.999456	__proteinX_rbs	198.000000	0.000000	0.000000
14.999456	__ribosome	95.000000	0.000000	0.000000
14.999456	proteinX	113.000000	87.000000	0.057471
19.999588	ATA_charged	10.000000	0.000000	0.000000
19.999588	ATA_uncharged	0.000000	0.000000	0.000000
19.999588	TTT_charged	72.000000	0.000000	0.000000
19.999588	TTT_uncharged	18.000000	0.000000	0.000000
19.999588	__proteinX_rbs	200.000000	0.000000	0.000000
19.999588	__ribosome	96.000000	0.000000	0.000000
19.999588	proteinX	152.000000	106.000000	0.037736
24.999925	ATA_charged	10.000000	0.000000	0.000000
24.999925	ATA_uncharged	0.000000	0.000000	0.000000
24.999925	TTT_charged	65.000000	0.000000	0.000000
24.999925	TTT_uncharged	25.000000	0.000000	0.000000
24.999925	__proteinX_rbs	200.000000	0.000000	0.000000
24.999925	__ribosome	95.000000	0.000000	0.000000
24.999925	proteinX	190.000000	123.000000	0.040650
29.999126	ATA_charged	9.000000	0.000000	0.000000
29.999126	ATA_uncharged	1.000000	0.000000	0.000000
29.999126	TTT_charged	67.000000	0.000000	0.000000
29.999126	TTT_uncharged	23.000000	0.000000	0.000000
29.999126	__proteinX_rbs	199.000000	0.000000	0.000000
29.999126	__ribosome	94.000000	0.000000	0.000000
29.999126	proteinX	242.000000	140.000000	0.042857
35.000947	ATA_charged	10.000000	0.000000	0.000000
35.000947	ATA_uncharged	0.000000	0.000000	0.000000
35.000947	TTT_charged	70.000000	0.000000	0.000000
35.000947	TTT_uncharged	20.000000	0.000000	0.000000
35.000947	__proteinX_rbs	199.000000	0.000000	0.000000
35.000947	__ribosome	96.000000	0.000000	0.000000
35.000947	proteinX	281.000000	147.000000	0.027211
39.999265	ATA_charged	9.000000	0.000000	0.000000
39.999265	ATA_uncharged	1.000000	0.000000	0.000000
39.999265	TTT_charged	68.000000	0.000000	0.000000
39.999265	TTT_uncharged	22.000000	0.000000	0.000000
39.999265	__proteinX_rbs	200.000000	0.000000	0.000000
39.999265	__ribosome	94.000000	0.000000	0.000000
39.999265	proteinX	324.000000	159.000000	0.037736
45.081403	ATA_charged	10.000000	0.000000	0.000000
45.081403	ATA_uncharged	0.000000	0.000000	0.000000
45.081403	TTT_charged	90.000000	0.000000	0.000000
45.081403	TTT_uncharged	0.000000	0.000000	0.000000
45.081403	__proteinX_rbs	199.000000	0.000000	0.000000
45.081403	__ribosome	99.000000	0.000000	0.000000
45.081403	proteinX	369.000000	166.000000	0.006024
49.999804	ATA_charged	10.000000	0.000000	0.000000
49.999804	ATA_uncharged	0.000000	0.000000	0.000000
49.999804	TTT_charged	81.000000	0.000000	0.000000
49.999804	TTT_uncharged	9.000000	0.000000	0.000000
49.999804	__proteinX_rbs	199.000000	0.000000	0.000000
49.999804	__ribosome	96.000000	0.000000	0.000000
