time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.002023	ATA_charged	8.000000	0.000000	0.000000
5.002023	ATA_uncharged	2.000000	0.000000	0.000000
5.002023	TTT_charged	87.000000	0.000000	0.000000
5.002023	TTT_uncharged	3.000000	0.000000	0.000000
5.002023	__proteinX_rbs	200.000000	0.000000	0.000000
5.002023	__ribosome	94.000000	0.000000	0.000000
5.002023	proteinX	0.000000	6.000000	1.000000
10.402442	ATA_charged	10.000000	0.000000	0.000000
10.402442	ATA_uncharged	0.000000	0.000000	0.000000
10.402442	TTT_charged	90.000000	0.000000	0.000000
10.402442	TTT_uncharged	0.000000	0.000000	0.000000
10.402442	__proteinX_rbs	199.000000	0.000000	0.000000
10.402442	__ribosome	99.000000	0.000000	0.000000
10.402442	proteinX	7.000000	7.000000	0.142857
17.393307	ATA_charged	10.000000	0.000000	0.000000
17.393307	ATA_uncharged	0.000000	0.000000	0.000000
17.393307	TTT_charged	90.000000	0.000000	0.000000
17.393307	TTT_uncharged	0.000000	0.000000	0.000000
17.393307	__proteinX_rbs	199.000000	0.000000	0.000000
17.393307	__ribosome	99.000000	0.000000	0.000000
17.393307	proteinX	9.000000	9.000000	0.111111
20.006986	ATA_charged	8.000000	0.000000	0.000000
20.006986	ATA_uncharged	2.000000	0.000000	0.000000
20.006986	TTT_charged	90.000000	0.000000	0.000000
20.006986	TTT_uncharged	0.000000	0.000000	0.000000
20.006986	__proteinX_rbs	200.000000	0.000000	0.000000
20.006986	__ribosome	98.000000	0.000000	0.000000
20.006986	proteinX	10.000000	12.000000	0.166667
25.000199	ATA_charged	9.000000	0.000000	0.000000
25.000199	ATA_uncharged	1.000000	0.000000	0.000000
25.000199	TTT_charged	89.000000	0.000000	0.000000
25.000199	TTT_uncharged	1.000000	0.000000	0.000000
25.000199	__proteinX_rbs	200.000000	0.000000	0.000000
25.000199	__ribosome	99.000000	0.000000	0.000000
25.000199	proteinX	15.000000	16.000000	0.062500
32.478167	ATA_charged	10.000000	0.000000	0.000000
32.478167	ATA_uncharged	0.000000	0.000000	0.000000
32.478167	TTT_charged	90.000000	0.000000	0.000000
32.478167	TTT_uncharged	0.000000	0.000000	0.000000
32.478167	__proteinX_rbs	199.000000	0.000000	0.000000
32.478167	__ribosome	99.000000	0.000000	0.000000
32.478167	proteinX	17.000000	17.000000	0.058824
35.004981	ATA_charged	9.000000	0.000000	0.000000
35.004981	ATA_uncharged	1.000000	0.000000	0.000000
35.004981	TTT_charged	90.000000	0.000000	0.000000
35.004981	TTT_uncharged	0.000000	0.000000	0.000000
35.004981	__proteinX_rbs	200.000000	0.000000	0.000000
35.004981	__ribosome	98.000000	0.000000	0.000000
35.004981	proteinX	18.000000	20.000000	0.100000
40.010938	ATA_charged	8.000000	0.000000	0.000000
40.010938	ATA_uncharged	2.000000	0.000000	0.000000
40.010938	TTT_charged	89.000000	0.000000	0.000000
40.010938	TTT_uncharged	1.000000	0.000000	0.000000
40.010938	__proteinX_rbs	200.000000	0.000000	0.000000
40.010938	__ribosome	98.000000	0.000000	0.000000
40.010938	proteinX	21.000000	22.000000	0.090909
45.001445	ATA_charged	10.000000	0.000000	0.000000
45.001445	ATA_uncharged	0.000000	0.000000	0.000000
45.001445	TTT_charged	89.000000	0.000000	0.000000
45.001445	TTT_uncharged	1.000000	0.000000	0.000000
45.001445	__proteinX_rbs	200.000000	0.000000	0.000000
45.001445	__ribosome	98.000000	0.000000	0.000000
45.001445	proteinX	24.000000	24.000000	0.083333
50.016127	ATA_charged	9.000000	0.000000	0.000000
50.016127	ATA_uncharged	1.000000	0.000000	0.000000
50.016127	TTT_charged	90.000000	0.000000	0.000000
50.016127	TTT_uncharged	0.000000	0.000000	0.000000
50.016127	__proteinX_rbs	200.000000	0.000000	0.000000
50.016127	__ribosome	99.000000	0.000000	0.000000
